Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,formatDateStr2Desc,Complex Method,Cyclomatic complexity of the method is 14,614
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,formatDateStr2Desc,Empty catch clause,The method has an empty catch block.,614
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,formatDateStr2Desc,Magic Number,The method contains a magic number: 2,614
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,formatDateStr2Desc,Magic Number,The method contains a magic number: 2,614
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getWeekNumber,Complex Method,Cyclomatic complexity of the method is 8,671
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getWeekNumber,Magic Number,The method contains a magic number: 2,671
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getWeekNumber,Magic Number,The method contains a magic number: 3,671
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getWeekNumber,Magic Number,The method contains a magic number: 4,671
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getWeekNumber,Magic Number,The method contains a magic number: 5,671
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getWeekNumber,Magic Number,The method contains a magic number: 6,671
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getfriendlyTime,Complex Method,Cyclomatic complexity of the method is 12,728
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getfriendlyTime,Magic Number,The method contains a magic number: 3600000,728
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getfriendlyTime,Magic Number,The method contains a magic number: 60000,728
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getfriendlyTime,Magic Number,The method contains a magic number: 60000,728
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getfriendlyTime,Magic Number,The method contains a magic number: 86400000,728
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getfriendlyTime,Magic Number,The method contains a magic number: 86400000,728
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getfriendlyTime,Magic Number,The method contains a magic number: 3600000,728
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getfriendlyTime,Magic Number,The method contains a magic number: 60000,728
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getfriendlyTime,Magic Number,The method contains a magic number: 2,728
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getfriendlyTime,Magic Number,The method contains a magic number: 2,728
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getfriendlyTime,Magic Number,The method contains a magic number: 10,728
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getfriendlyTime,Magic Number,The method contains a magic number: 10,728
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getFriendTimeOffer,Magic Number,The method contains a magic number: 24,922
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getFriendTimeOffer,Magic Number,The method contains a magic number: 60,922
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getFriendTimeOffer,Magic Number,The method contains a magic number: 60,922
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getFriendTimeOffer,Magic Number,The method contains a magic number: 1000,922
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getFriendTimeOffer,Magic Number,The method contains a magic number: 60,922
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getFriendTimeOffer,Magic Number,The method contains a magic number: 60,922
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getFriendTimeOffer,Magic Number,The method contains a magic number: 1000,922
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getFriendTimeOffer,Magic Number,The method contains a magic number: 60,922
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getFriendTimeOffer,Magic Number,The method contains a magic number: 1000,922
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getFriendTimeOffer,Magic Number,The method contains a magic number: 1000,922
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getFriendlyDuration,Magic Number,The method contains a magic number: 60,944
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getFriendlyDuration,Magic Number,The method contains a magic number: 10,944
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getFriendlyDuration,Magic Number,The method contains a magic number: 60,944
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getFriendlyDuration,Magic Number,The method contains a magic number: 60,944
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getFriendlyDuration,Magic Number,The method contains a magic number: 60,944
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getFriendlyDuration,Magic Number,The method contains a magic number: 10,944
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getFriendlyDuration2,Magic Number,The method contains a magic number: 60,959
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getFriendlyDuration2,Magic Number,The method contains a magic number: 60,959
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getFriendlyDuration2,Magic Number,The method contains a magic number: 60,959
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getFriendlyDuration2,Magic Number,The method contains a magic number: 10,959
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getFriendlyMusicDuration,Magic Number,The method contains a magic number: 1000,975
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getFriendlyMusicDuration,Magic Number,The method contains a magic number: 3600,975
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getFriendlyMusicDuration,Magic Number,The method contains a magic number: 10,975
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getFriendlyMusicDuration,Magic Number,The method contains a magic number: 3600,975
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getFriendlyMusicDuration,Magic Number,The method contains a magic number: 3600,975
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getFriendlyMusicDuration,Magic Number,The method contains a magic number: 3600,975
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getFriendlyMusicDuration,Magic Number,The method contains a magic number: 60,975
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getFriendlyMusicDuration,Magic Number,The method contains a magic number: 10,975
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getFriendlyMusicDuration,Magic Number,The method contains a magic number: 60,975
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getFriendlyMusicDuration,Magic Number,The method contains a magic number: 60,975
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getFriendlyMusicDuration,Magic Number,The method contains a magic number: 60,975
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getFriendlyMusicDuration,Magic Number,The method contains a magic number: 10,975
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Complex Conditional,The conditional expression (mouth == 3 && day >= 21) || (mouth == 4 && day <= 19) is complex.,987
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Complex Conditional,The conditional expression (mouth == 4 && day >= 20) || (mouth == 5 && day <= 20) is complex.,987
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Complex Conditional,The conditional expression (mouth == 5 && day >= 21) || (mouth == 6 && day <= 21) is complex.,987
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Complex Conditional,The conditional expression (mouth == 6 && day >= 22) || (mouth == 7 && day <= 22) is complex.,987
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Complex Conditional,The conditional expression (mouth == 7 && day >= 23) || (mouth == 8 && day <= 22) is complex.,987
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Complex Conditional,The conditional expression (mouth == 8 && day >= 23) || (mouth == 9 && day <= 22) is complex.,987
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Complex Conditional,The conditional expression (mouth == 9 && day >= 23) || (mouth == 10 && day <= 23) is complex.,987
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Complex Conditional,The conditional expression (mouth == 10 && day >= 24) || (mouth == 11 && day <= 22) is complex.,987
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Complex Conditional,The conditional expression (mouth == 11 && day >= 23) || (mouth == 12 && day <= 21) is complex.,987
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Complex Conditional,The conditional expression (mouth == 12 && day >= 22) || (mouth == 1 && day <= 19) is complex.,987
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Complex Conditional,The conditional expression (mouth == 1 && day >= 20) || (mouth == 2 && day <= 18) is complex.,987
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Complex Method,Cyclomatic complexity of the method is 12,987
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 3,987
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 21,987
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 4,987
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 19,987
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 4,987
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 20,987
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 5,987
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 20,987
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 5,987
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 21,987
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 6,987
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 21,987
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 6,987
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 22,987
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 7,987
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 22,987
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 7,987
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 23,987
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 8,987
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 22,987
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 8,987
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 23,987
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 9,987
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 22,987
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 9,987
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 23,987
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 10,987
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 23,987
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 10,987
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 24,987
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 11,987
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 22,987
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 11,987
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 23,987
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 12,987
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 21,987
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 12,987
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 22,987
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 19,987
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 20,987
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 2,987
BaseMVP-master-master,com.jaydenxiao.common.commonutils,TimeUtil,getStarSeat,Magic Number,The method contains a magic number: 18,987
BaseMVP-master-master,com.jaydenxiao.common.commonutils,FormatUtil,isEmail,Long Statement,The length of the statement "String str="^([a-zA-Z0-9_\\-\\.]+)@((\\[[0-9]{1`3}\\.[0-9]{1`3}\\.[0-9]{1`3}\\.)|(([a-zA-Z0-9\\-]+\\.)+))([a-zA-Z]{2`4}|[0-9]{1`3})(\\]?)$";" is 140.,29
BaseMVP-master-master,com.jaydenxiao.common.commonutils,FormatUtil,isChinese,Complex Conditional,The conditional expression ub == Character.UnicodeBlock.CJK_UNIFIED_IDEOGRAPHS || ub == Character.UnicodeBlock.CJK_COMPATIBILITY_IDEOGRAPHS || ub == Character.UnicodeBlock.CJK_UNIFIED_IDEOGRAPHS_EXTENSION_A || ub == Character.UnicodeBlock.GENERAL_PUNCTUATION || ub == Character.UnicodeBlock.CJK_SYMBOLS_AND_PUNCTUATION || ub == Character.UnicodeBlock.HALFWIDTH_AND_FULLWIDTH_FORMS is complex.,70
BaseMVP-master-master,com.jaydenxiao.common.commonutils,FormatUtil,isChinese,Long Statement,The length of the statement "if (ub == Character.UnicodeBlock.CJK_UNIFIED_IDEOGRAPHS || ub == Character.UnicodeBlock.CJK_COMPATIBILITY_IDEOGRAPHS || ub == Character.UnicodeBlock.CJK_UNIFIED_IDEOGRAPHS_EXTENSION_A || ub == Character.UnicodeBlock.GENERAL_PUNCTUATION || ub == Character.UnicodeBlock.CJK_SYMBOLS_AND_PUNCTUATION || ub == Character.UnicodeBlock.HALFWIDTH_AND_FULLWIDTH_FORMS) {" is 360.,70
BaseMVP-master-master,com.jaydenxiao.common.commonutils,FormatUtil,getBankCardCheckCode,Complex Conditional,The conditional expression nonCheckCodeCardId == null || nonCheckCodeCardId.trim().length() == 0 || !nonCheckCodeCardId.matches("\\d+") is complex.,122
BaseMVP-master-master,com.jaydenxiao.common.commonutils,FormatUtil,getBankCardCheckCode,Magic Number,The method contains a magic number: 2,122
BaseMVP-master-master,com.jaydenxiao.common.commonutils,FormatUtil,getBankCardCheckCode,Magic Number,The method contains a magic number: 2,122
BaseMVP-master-master,com.jaydenxiao.common.commonutils,FormatUtil,getBankCardCheckCode,Magic Number,The method contains a magic number: 10,122
BaseMVP-master-master,com.jaydenxiao.common.commonutils,FormatUtil,getBankCardCheckCode,Magic Number,The method contains a magic number: 10,122
BaseMVP-master-master,com.jaydenxiao.common.commonutils,FormatUtil,getBankCardCheckCode,Magic Number,The method contains a magic number: 10,122
BaseMVP-master-master,com.jaydenxiao.common.commonutils,FormatUtil,getBankCardCheckCode,Magic Number,The method contains a magic number: 10,122
BaseMVP-master-master,com.jaydenxiao.common.commonutils,FormatUtil,getBankCardCheckCode,Magic Number,The method contains a magic number: 10,122
BaseMVP-master-master,com.jaydenxiao.common.commonutils,FormatUtil,IDCardValidate,Complex Method,Cyclomatic complexity of the method is 13,142
BaseMVP-master-master,com.jaydenxiao.common.commonutils,FormatUtil,IDCardValidate,Long Statement,The length of the statement "if ((gc.get(Calendar.YEAR) - Integer.parseInt(strYear)) > 150 || (gc.getTime().getTime() - s.parse(strYear + "-" + strMonth+ "-"+ strDay).getTime()) < 0) {" is 155.,142
BaseMVP-master-master,com.jaydenxiao.common.commonutils,FormatUtil,IDCardValidate,Magic Number,The method contains a magic number: 15,142
BaseMVP-master-master,com.jaydenxiao.common.commonutils,FormatUtil,IDCardValidate,Magic Number,The method contains a magic number: 18,142
BaseMVP-master-master,com.jaydenxiao.common.commonutils,FormatUtil,IDCardValidate,Magic Number,The method contains a magic number: 18,142
BaseMVP-master-master,com.jaydenxiao.common.commonutils,FormatUtil,IDCardValidate,Magic Number,The method contains a magic number: 17,142
BaseMVP-master-master,com.jaydenxiao.common.commonutils,FormatUtil,IDCardValidate,Magic Number,The method contains a magic number: 15,142
BaseMVP-master-master,com.jaydenxiao.common.commonutils,FormatUtil,IDCardValidate,Magic Number,The method contains a magic number: 6,142
BaseMVP-master-master,com.jaydenxiao.common.commonutils,FormatUtil,IDCardValidate,Magic Number,The method contains a magic number: 6,142
BaseMVP-master-master,com.jaydenxiao.common.commonutils,FormatUtil,IDCardValidate,Magic Number,The method contains a magic number: 15,142
BaseMVP-master-master,com.jaydenxiao.common.commonutils,FormatUtil,IDCardValidate,Magic Number,The method contains a magic number: 6,142
BaseMVP-master-master,com.jaydenxiao.common.commonutils,FormatUtil,IDCardValidate,Magic Number,The method contains a magic number: 10,142
BaseMVP-master-master,com.jaydenxiao.common.commonutils,FormatUtil,IDCardValidate,Magic Number,The method contains a magic number: 10,142
BaseMVP-master-master,com.jaydenxiao.common.commonutils,FormatUtil,IDCardValidate,Magic Number,The method contains a magic number: 12,142
BaseMVP-master-master,com.jaydenxiao.common.commonutils,FormatUtil,IDCardValidate,Magic Number,The method contains a magic number: 12,142
BaseMVP-master-master,com.jaydenxiao.common.commonutils,FormatUtil,IDCardValidate,Magic Number,The method contains a magic number: 14,142
BaseMVP-master-master,com.jaydenxiao.common.commonutils,FormatUtil,IDCardValidate,Magic Number,The method contains a magic number: 150,142
BaseMVP-master-master,com.jaydenxiao.common.commonutils,FormatUtil,IDCardValidate,Magic Number,The method contains a magic number: 12,142
BaseMVP-master-master,com.jaydenxiao.common.commonutils,FormatUtil,IDCardValidate,Magic Number,The method contains a magic number: 31,142
BaseMVP-master-master,com.jaydenxiao.common.commonutils,FormatUtil,IDCardValidate,Magic Number,The method contains a magic number: 2,142
BaseMVP-master-master,com.jaydenxiao.common.commonutils,FormatUtil,IDCardValidate,Magic Number,The method contains a magic number: 17,142
BaseMVP-master-master,com.jaydenxiao.common.commonutils,FormatUtil,IDCardValidate,Magic Number,The method contains a magic number: 11,142
BaseMVP-master-master,com.jaydenxiao.common.commonutils,FormatUtil,IDCardValidate,Magic Number,The method contains a magic number: 18,142
BaseMVP-master-master,com.jaydenxiao.common.commonutils,FormatUtil,isDataFormat,Long Statement,The length of the statement "String regxStr="^((\\d{2}(([02468][048])|([13579][26]))[\\-\\/\\s]?((((0?[13578])|(1[02]))[\\-\\/\\s]?((0?[1-9])|([1-2][0-9])|(3[01])))|(((0?[469])|(11))[\\-\\/\\s]?((0?[1-9])|([1-2][0-9])|(30)))|(0?2[\\-\\/\\s]?((0?[1-9])|([1-2][0-9])))))|(\\d{2}(([02468][1235679])|([13579][01345789]))[\\-\\/\\s]?((((0?[13578])|(1[02]))[\\-\\/\\s]?((0?[1-9])|([1-2][0-9])|(3[01])))|(((0?[469])|(11))[\\-\\/\\s]?((0?[1-9])|([1-2][0-9])|(30)))|(0?2[\\-\\/\\s]?((0?[1-9])|(1[0-9])|(2[0-8]))))))(\\s(((0?[0-9])|([1-2][0-3]))\\:([0-5]?[0-9])((\\s)|(\\:([0-5]?[0-9])))))?$";" is 554.,298
BaseMVP-master-master,com.jaydenxiao.common.commonutils,LogUtils,logInit,Magic Number,The method contains a magic number: 2,14
BaseMVP-master-master,com.jaydenxiao.common.commonutils,LogUtils,logInit,Magic Number,The method contains a magic number: 3,14
BaseMVP-master-master,com.jaydenxiao.common.commonutils,LogUtils,logInit,Magic Number,The method contains a magic number: 2,14
BaseMVP-master-master,com.jaydenxiao.common.imagePager,BigImagePagerActivity,addGuideView,Long Statement,The length of the statement "LinearLayout.LayoutParams layoutParams=new LinearLayout.LayoutParams(getResources().getDimensionPixelSize(R.dimen.gudieview_width)`getResources().getDimensionPixelSize(R.dimen.gudieview_heigh));" is 194.,117
BaseMVP-master-master,com.jaydenxiao.common.imagePager,BigImagePagerActivity,addGuideView,Magic Number,The method contains a magic number: 10,117
BaseMVP-master-master,com.jaydenxiao.common.imagePager,BigImagePagerActivity,instantiateItem,Long Statement,The length of the statement "FrameLayout.LayoutParams loadingLayoutParams=new FrameLayout.LayoutParams(ViewGroup.LayoutParams.WRAP_CONTENT`ViewGroup.LayoutParams.WRAP_CONTENT);" is 147.,157
BaseMVP-master-master,com.jaydenxiao.common.imagePager,BigImagePagerActivity,instantiateItem,Long Statement,The length of the statement "Glide.with(context).load(imgurl).diskCacheStrategy(DiskCacheStrategy.ALL).error(R.drawable.ic_empty_picture).thumbnail(0.1f).listener(new RequestListener<String`GlideDrawable>(){" is 178.,157
BaseMVP-master-master,com.jaydenxiao.common.imagePager,BigImagePagerActivity,instantiateItem,Long Statement,The length of the statement "@Override public boolean onResourceReady( GlideDrawable resource` String model` Target<GlideDrawable> target` boolean isFromMemoryCache` boolean isFirstResource){" is 162.,157
BaseMVP-master-master,com.jaydenxiao.common.imagePager,BigImagePagerActivity,instantiateItem,Magic Number,The method contains a magic number: 0.1f,157
BaseMVP-master-master,com.jaydenxiao.common.imagePager,BigImagePagerActivity,onResourceReady,Long Parameter List,The method has 5 parameters. ,195
BaseMVP-master-master,com.jaydenxiao.common.imagePager,ImageAdapter,instantiateItem,Long Statement,The length of the statement "FrameLayout.LayoutParams loadingLayoutParams=new FrameLayout.LayoutParams(ViewGroup.LayoutParams.WRAP_CONTENT`ViewGroup.LayoutParams.WRAP_CONTENT);" is 147.,157
BaseMVP-master-master,com.jaydenxiao.common.imagePager,ImageAdapter,instantiateItem,Long Statement,The length of the statement "Glide.with(context).load(imgurl).diskCacheStrategy(DiskCacheStrategy.ALL).error(R.drawable.ic_empty_picture).thumbnail(0.1f).listener(new RequestListener<String`GlideDrawable>(){" is 178.,157
BaseMVP-master-master,com.jaydenxiao.common.imagePager,ImageAdapter,instantiateItem,Long Statement,The length of the statement "@Override public boolean onResourceReady( GlideDrawable resource` String model` Target<GlideDrawable> target` boolean isFromMemoryCache` boolean isFirstResource){" is 162.,157
BaseMVP-master-master,com.jaydenxiao.common.imagePager,ImageAdapter,instantiateItem,Magic Number,The method contains a magic number: 0.1f,157
BaseMVP-master-master,com.jaydenxiao.common.imagePager,ImageAdapter,onResourceReady,Long Parameter List,The method has 5 parameters. ,195
BaseMVP-master-master,com.dueeeke.videoplayer.widget,ResizeTextureView,onMeasure,Complex Method,Cyclomatic complexity of the method is 21,40
BaseMVP-master-master,com.dueeeke.videoplayer.widget,ResizeTextureView,onMeasure,Magic Number,The method contains a magic number: 90,40
BaseMVP-master-master,com.dueeeke.videoplayer.widget,ResizeTextureView,onMeasure,Magic Number,The method contains a magic number: 270,40
BaseMVP-master-master,com.dueeeke.videoplayer.widget,ResizeTextureView,onMeasure,Magic Number,The method contains a magic number: 16,40
BaseMVP-master-master,com.dueeeke.videoplayer.widget,ResizeTextureView,onMeasure,Magic Number,The method contains a magic number: 9,40
BaseMVP-master-master,com.dueeeke.videoplayer.widget,ResizeTextureView,onMeasure,Magic Number,The method contains a magic number: 16,40
BaseMVP-master-master,com.dueeeke.videoplayer.widget,ResizeTextureView,onMeasure,Magic Number,The method contains a magic number: 9,40
BaseMVP-master-master,com.dueeeke.videoplayer.widget,ResizeTextureView,onMeasure,Magic Number,The method contains a magic number: 9,40
BaseMVP-master-master,com.dueeeke.videoplayer.widget,ResizeTextureView,onMeasure,Magic Number,The method contains a magic number: 16,40
BaseMVP-master-master,com.dueeeke.videoplayer.widget,ResizeTextureView,onMeasure,Magic Number,The method contains a magic number: 4,40
BaseMVP-master-master,com.dueeeke.videoplayer.widget,ResizeTextureView,onMeasure,Magic Number,The method contains a magic number: 3,40
BaseMVP-master-master,com.dueeeke.videoplayer.widget,ResizeTextureView,onMeasure,Magic Number,The method contains a magic number: 4,40
BaseMVP-master-master,com.dueeeke.videoplayer.widget,ResizeTextureView,onMeasure,Magic Number,The method contains a magic number: 3,40
BaseMVP-master-master,com.dueeeke.videoplayer.widget,ResizeTextureView,onMeasure,Magic Number,The method contains a magic number: 3,40
BaseMVP-master-master,com.dueeeke.videoplayer.widget,ResizeTextureView,onMeasure,Magic Number,The method contains a magic number: 4,40
BaseMVP-master-master,com.dueeeke.videoplayer.widget,ResizeTextureView,onMeasure,Missing default,The following switch statement is missing a default case: switch (screenType) {,40
BaseMVP-master-master,com.dueeeke.videoplayer.widget,ResizeSurfaceView,onMeasure,Complex Method,Cyclomatic complexity of the method is 21,39
BaseMVP-master-master,com.dueeeke.videoplayer.widget,ResizeSurfaceView,onMeasure,Magic Number,The method contains a magic number: 90,39
BaseMVP-master-master,com.dueeeke.videoplayer.widget,ResizeSurfaceView,onMeasure,Magic Number,The method contains a magic number: 270,39
BaseMVP-master-master,com.dueeeke.videoplayer.widget,ResizeSurfaceView,onMeasure,Magic Number,The method contains a magic number: 16,39
BaseMVP-master-master,com.dueeeke.videoplayer.widget,ResizeSurfaceView,onMeasure,Magic Number,The method contains a magic number: 9,39
BaseMVP-master-master,com.dueeeke.videoplayer.widget,ResizeSurfaceView,onMeasure,Magic Number,The method contains a magic number: 16,39
BaseMVP-master-master,com.dueeeke.videoplayer.widget,ResizeSurfaceView,onMeasure,Magic Number,The method contains a magic number: 9,39
BaseMVP-master-master,com.dueeeke.videoplayer.widget,ResizeSurfaceView,onMeasure,Magic Number,The method contains a magic number: 9,39
BaseMVP-master-master,com.dueeeke.videoplayer.widget,ResizeSurfaceView,onMeasure,Magic Number,The method contains a magic number: 16,39
BaseMVP-master-master,com.dueeeke.videoplayer.widget,ResizeSurfaceView,onMeasure,Magic Number,The method contains a magic number: 4,39
