Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
AndroidMvc-master,com.shipdream.lib.poke,Container,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestInjectionReferenceCount.java,45
AndroidMvc-master,com.shipdream.lib.poke,Fridge,2,0,0,0,4,0,0,1,-1.0,5,1,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestInjectionReferenceCount.java,47
AndroidMvc-master,com.shipdream.lib.poke,House,1,0,0,0,3,0,1,0,-1.0,1,1,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestInjectionReferenceCount.java,55
AndroidMvc-master,com.shipdream.lib.poke,Module1,0,0,2,2,8,2,0,0,-1.0,1,2,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestInjectionReferenceCount.java,74
AndroidMvc-master,com.shipdream.lib.poke,TestModule,0,0,2,2,8,2,0,0,-1.0,1,2,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestInjectionReferenceCount.java,101
AndroidMvc-master,com.shipdream.lib.poke,Mansion,1,0,0,0,3,0,0,1,-1.0,1,1,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestInjectionReferenceCount.java,136
AndroidMvc-master,com.shipdream.lib.poke,Kitchen,3,0,0,0,5,0,0,0,-1.0,1,2,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestInjectionReferenceCount.java,163
AndroidMvc-master,com.shipdream.lib.poke,OnCacheFreedProxy,0,0,1,1,4,1,0,0,-1.0,1,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestInjectionReferenceCount.java,241
AndroidMvc-master,com.shipdream.lib.poke,OnCacheFreedProxy,0,0,1,1,4,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestInjectionReferenceCount.java,281
AndroidMvc-master,com.shipdream.lib.poke,OnCacheFreedProxy,0,0,1,1,4,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestInjectionReferenceCount.java,310
AndroidMvc-master,com.shipdream.lib.poke,OnCacheFreedProxy,0,0,1,1,4,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestInjectionReferenceCount.java,340
AndroidMvc-master,com.shipdream.lib.poke,MonitorProxy,0,0,2,2,6,2,0,0,-1.0,1,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestInjectionReferenceCount.java,370
AndroidMvc-master,com.shipdream.lib.poke,MonitorProxy,0,0,2,2,6,2,0,0,-1.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestInjectionReferenceCount.java,408
AndroidMvc-master,com.shipdream.lib.poke,MonitorProxy,0,0,2,2,6,2,0,0,-1.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestInjectionReferenceCount.java,448
AndroidMvc-master,com.shipdream.lib.poke,Orange,1,0,0,0,3,0,0,1,-1.0,0,1,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestInjectionReferenceCount.java,484
AndroidMvc-master,com.shipdream.lib.poke,TestComp3,0,0,2,2,8,2,0,0,-1.0,0,2,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestInjectionReferenceCount.java,489
AndroidMvc-master,com.shipdream.lib.poke,TestComponentInjection,8,0,15,15,113,15,0,1,0.8666666666666667,0,9,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestComponentInjection.java,34
AndroidMvc-master,com.shipdream.lib.poke,Food,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestComponentInjection.java,35
AndroidMvc-master,com.shipdream.lib.poke,Apple,0,0,0,0,2,0,0,1,-1.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestComponentInjection.java,39
AndroidMvc-master,com.shipdream.lib.poke,Milk,0,0,0,0,2,0,0,1,-1.0,1,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestComponentInjection.java,43
AndroidMvc-master,com.shipdream.lib.poke,Bread,0,0,0,0,2,0,0,1,-1.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestComponentInjection.java,77
AndroidMvc-master,com.shipdream.lib.poke,Fridge,3,0,0,0,5,0,0,0,-1.0,0,1,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestComponentInjection.java,100
AndroidMvc-master,com.shipdream.lib.poke,Fridge,3,0,0,0,5,0,0,0,-1.0,0,1,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestComponentInjection.java,146
AndroidMvc-master,com.shipdream.lib.poke,SingletonModule,0,0,1,1,5,1,0,0,-1.0,1,1,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestComponentInjection.java,171
AndroidMvc-master,com.shipdream.lib.poke,Fridge,1,0,0,0,3,0,0,0,-1.0,0,1,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestComponentInjection.java,191
AndroidMvc-master,com.shipdream.lib.poke,BadModule,0,0,1,1,5,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestComponentInjection.java,206
AndroidMvc-master,com.shipdream.lib.poke,Fridge,1,0,0,0,3,0,0,0,-1.0,0,1,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestComponentInjection.java,219
AndroidMvc-master,com.shipdream.lib.poke,TestCircularDependencies,18,0,22,19,349,28,0,1,0.2727272727272727,0,13,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestCircularDependencies.java,35
AndroidMvc-master,com.shipdream.lib.poke,RobotImpl2,2,0,0,0,4,0,0,1,-1.0,0,2,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestCircularDependencies.java,81
AndroidMvc-master,com.shipdream.lib.poke,DriverImpl2,2,0,0,0,4,0,0,1,-1.0,0,2,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestCircularDependencies.java,89
AndroidMvc-master,com.shipdream.lib.poke,PowerImpl2,2,0,1,1,7,1,0,1,0.0,0,2,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestCircularDependencies.java,97
AndroidMvc-master,com.shipdream.lib.poke,Plant,1,0,0,0,3,0,0,0,-1.0,1,1,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestCircularDependencies.java,165
AndroidMvc-master,com.shipdream.lib.poke,Plant,1,0,0,0,3,0,0,0,-1.0,0,1,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestCircularDependencies.java,205
AndroidMvc-master,com.shipdream.lib.poke,Factory,2,0,0,0,4,0,0,0,-1.0,1,2,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestCircularDependencies.java,478
AndroidMvc-master,com.shipdream.lib.poke,RobotImpl,2,0,0,0,4,0,0,1,-1.0,1,2,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestCircularDependencies.java,487
AndroidMvc-master,com.shipdream.lib.poke,DriverImpl,2,0,0,0,4,0,0,1,-1.0,1,2,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestCircularDependencies.java,496
AndroidMvc-master,com.shipdream.lib.poke,PowerImpl,2,0,1,1,7,1,0,1,0.0,1,2,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestCircularDependencies.java,505
AndroidMvc-master,com.shipdream.lib.poke,Robot,0,0,0,0,2,0,2,0,-1.0,5,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestCircularDependencies.java,519
AndroidMvc-master,com.shipdream.lib.poke,Driver,0,0,0,0,2,0,2,0,-1.0,6,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestCircularDependencies.java,522
AndroidMvc-master,com.shipdream.lib.poke,Power,0,0,0,0,2,0,2,0,-1.0,8,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestCircularDependencies.java,525
AndroidMvc-master,com.shipdream.lib.poke,TestFieldInjection,15,0,22,15,143,22,0,1,0.09090909090909091,0,12,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestFieldInjection.java,26
AndroidMvc-master,com.shipdream.lib.poke,BiggerZoo,1,0,1,1,11,1,0,1,0.0,1,2,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestFieldInjection.java,95
AndroidMvc-master,com.shipdream.lib.poke,Zoo,4,0,4,1,34,4,1,0,0.0,1,6,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestFieldInjection.java,110
AndroidMvc-master,com.shipdream.lib.poke,Horse,2,0,2,2,10,2,0,1,0.0,3,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestFieldInjection.java,160
AndroidMvc-master,com.shipdream.lib.poke,GoldFish,3,0,3,3,14,3,0,2,0.0,2,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestFieldInjection.java,176
AndroidMvc-master,com.shipdream.lib.poke,Crow,3,0,3,3,14,3,0,2,0.0,2,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestFieldInjection.java,198
AndroidMvc-master,com.shipdream.lib.poke,Animal,0,0,2,0,4,2,3,0,-1.0,3,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestFieldInjection.java,219
AndroidMvc-master,com.shipdream.lib.poke,Bird,0,0,1,0,3,1,1,1,-1.0,2,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestFieldInjection.java,224
AndroidMvc-master,com.shipdream.lib.poke,Fish,0,0,1,0,3,1,1,1,-1.0,2,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestFieldInjection.java,228
AndroidMvc-master,com.shipdream.lib.poke,TestDefaultGraphExceptions,8,0,12,12,111,12,0,1,0.25,0,14,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestDefaultGraphExceptions.java,31
AndroidMvc-master,com.shipdream.lib.poke,Pet,0,0,0,0,2,0,3,0,-1.0,3,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestDefaultGraphExceptions.java,32
AndroidMvc-master,com.shipdream.lib.poke,Cat,0,0,0,0,2,0,0,1,-1.0,1,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestDefaultGraphExceptions.java,35
AndroidMvc-master,com.shipdream.lib.poke,Dog,0,0,0,0,2,0,0,1,-1.0,1,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestDefaultGraphExceptions.java,38
AndroidMvc-master,com.shipdream.lib.poke,Family,1,0,0,0,3,0,0,0,-1.0,1,1,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestDefaultGraphExceptions.java,87
AndroidMvc-master,com.shipdream.lib.poke,Rabbit,1,0,1,1,6,1,0,1,0.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestDefaultGraphExceptions.java,96
AndroidMvc-master,com.shipdream.lib.poke,Family,1,0,0,0,3,0,0,0,-1.0,0,1,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestDefaultGraphExceptions.java,108
AndroidMvc-master,com.shipdream.lib.poke,AbstractBean,0,0,0,0,2,0,0,0,-1.0,2,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestDefaultGraphExceptions.java,117
AndroidMvc-master,com.shipdream.lib.poke,Consumer,1,0,0,0,3,0,0,0,-1.0,5,1,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestDefaultGraphExceptions.java,126
AndroidMvc-master,com.shipdream.lib.poke,BadInstantiatingBean,0,0,0,0,5,0,0,0,-1.0,2,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestDefaultGraphExceptions.java,141
AndroidMvc-master,com.shipdream.lib.poke,Consumer,1,0,0,0,3,0,0,0,-1.0,0,1,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestDefaultGraphExceptions.java,153
AndroidMvc-master,com.shipdream.lib.poke,BadBean,0,0,0,0,2,0,0,0,-1.0,2,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestDefaultGraphExceptions.java,172
AndroidMvc-master,com.shipdream.lib.poke,Consumer,1,0,0,0,3,0,0,0,-1.0,0,1,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestDefaultGraphExceptions.java,178
AndroidMvc-master,com.shipdream.lib.poke,TestInjectionWithQualifier,19,0,38,37,395,40,0,1,0.18421052631578946,0,24,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestInjectionWithQualifier.java,41
AndroidMvc-master,com.shipdream.lib.poke,Os,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestInjectionWithQualifier.java,54
AndroidMvc-master,com.shipdream.lib.poke,iOs,0,0,0,0,2,0,0,1,-1.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestInjectionWithQualifier.java,57
AndroidMvc-master,com.shipdream.lib.poke,Android,0,0,0,0,2,0,0,1,-1.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestInjectionWithQualifier.java,60
AndroidMvc-master,com.shipdream.lib.poke,Windows,0,0,0,0,2,0,0,1,-1.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestInjectionWithQualifier.java,64
AndroidMvc-master,com.shipdream.lib.poke,Device,3,0,0,0,5,0,0,0,-1.0,1,1,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestInjectionWithQualifier.java,87
AndroidMvc-master,com.shipdream.lib.poke,GoogleHolder,0,0,0,0,2,0,0,0,-1.0,1,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestInjectionWithQualifier.java,237
AndroidMvc-master,com.shipdream.lib.poke,Phone,1,0,0,0,3,0,0,0,-1.0,0,1,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestInjectionWithQualifier.java,264
AndroidMvc-master,com.shipdream.lib.poke,Connector,0,0,0,0,2,0,1,0,-1.0,4,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestInjectionWithQualifier.java,325
AndroidMvc-master,com.shipdream.lib.poke,SamSungOs,1,0,0,0,3,0,0,1,-1.0,0,1,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestInjectionWithQualifier.java,328
AndroidMvc-master,com.shipdream.lib.poke,TypeC,0,0,0,0,2,0,0,1,-1.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestInjectionWithQualifier.java,333
AndroidMvc-master,com.shipdream.lib.poke,Phone,1,0,0,0,3,0,0,0,-1.0,0,1,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestInjectionWithQualifier.java,356
AndroidMvc-master,com.shipdream.lib.poke,ConnectorHolder,1,0,0,0,3,0,0,0,-1.0,1,1,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestInjectionWithQualifier.java,363
AndroidMvc-master,com.shipdream.lib.poke,Phone,1,0,0,0,3,0,0,0,-1.0,0,1,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestInjectionWithQualifier.java,388
AndroidMvc-master,com.shipdream.lib.poke,ConnectorHolder,1,0,0,0,3,0,0,0,-1.0,0,1,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestInjectionWithQualifier.java,395
AndroidMvc-master,com.shipdream.lib.poke,ContainerModule,0,0,3,3,11,3,0,0,-1.0,0,3,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestInjectionWithQualifier.java,466
AndroidMvc-master,com.shipdream.lib.poke,Book,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestInjectionWithQualifier.java,508
AndroidMvc-master,com.shipdream.lib.poke,BookA,0,0,0,0,2,0,0,1,-1.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestInjectionWithQualifier.java,511
AndroidMvc-master,com.shipdream.lib.poke,BookB,0,0,0,0,2,0,0,1,-1.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestInjectionWithQualifier.java,515
AndroidMvc-master,com.shipdream.lib.poke,Library,2,0,0,0,4,0,0,0,-1.0,0,1,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestInjectionWithQualifier.java,521
AndroidMvc-master,com.shipdream.lib.poke,Library,1,0,0,0,3,0,0,0,-1.0,0,1,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestInjectionWithQualifier.java,543
AndroidMvc-master,com.shipdream.lib.poke,Library,1,0,0,0,3,0,0,0,-1.0,0,1,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestInjectionWithQualifier.java,560
AndroidMvc-master,com.shipdream.lib.poke,Library,1,0,0,0,3,0,0,0,-1.0,0,1,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestInjectionWithQualifier.java,577
AndroidMvc-master,com.shipdream.lib.poke,Food,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestInjectionWithQualifier.java,594
AndroidMvc-master,com.shipdream.lib.poke,Rice,0,0,0,0,2,0,0,1,-1.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestInjectionWithQualifier.java,597
AndroidMvc-master,com.shipdream.lib.poke,Wheat,0,0,0,0,2,0,0,1,-1.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestInjectionWithQualifier.java,601
AndroidMvc-master,com.shipdream.lib.poke,Basket,2,0,0,0,4,0,0,0,-1.0,0,1,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/test/java/com/shipdream/lib/poke/TestInjectionWithQualifier.java,606
AndroidMvc-master,com.shipdream.lib.poke,ProviderByClassName,0,0,1,1,14,1,0,2,-1.0,3,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/main/java/com/shipdream/lib/poke/ProviderByClassName.java,21
AndroidMvc-master,com.shipdream.lib.poke,Provider,9,0,33,18,329,60,2,0,0.15151515151515152,20,6,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/main/java/com/shipdream/lib/poke/Provider.java,28
AndroidMvc-master,com.shipdream.lib.poke,CreationListener,0,0,1,0,11,1,0,0,-1.0,1,1,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/main/java/com/shipdream/lib/poke/Provider.java,33
AndroidMvc-master,com.shipdream.lib.poke,DisposeListener,0,0,1,0,11,1,0,0,-1.0,0,1,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/main/java/com/shipdream/lib/poke/Provider.java,46
AndroidMvc-master,com.shipdream.lib.poke,ReferencedListener,0,0,1,0,11,1,0,0,-1.0,1,1,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/main/java/com/shipdream/lib/poke/Provider.java,67
AndroidMvc-master,com.shipdream.lib.poke,DereferenceListener,0,0,1,0,11,1,0,0,-1.0,1,1,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/main/java/com/shipdream/lib/poke/Provider.java,81
AndroidMvc-master,com.shipdream.lib.poke,Graph,7,0,29,18,410,77,0,0,0.27586206896551724,18,7,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/main/java/com/shipdream/lib/poke/Graph.java,37
AndroidMvc-master,com.shipdream.lib.poke,IllegalRootComponentException,0,0,1,1,5,1,0,0,-1.0,1,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/main/java/com/shipdream/lib/poke/Graph.java,41
AndroidMvc-master,com.shipdream.lib.poke,Monitor,0,0,2,0,15,2,0,0,-1.0,1,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/main/java/com/shipdream/lib/poke/Graph.java,607
AndroidMvc-master,com.shipdream.lib.poke,Component,9,0,26,18,414,70,0,0,0.23076923076923078,17,7,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/main/java/com/shipdream/lib/poke/Component.java,39
AndroidMvc-master,com.shipdream.lib.poke,MismatchDetachException,0,0,1,1,8,1,0,0,-1.0,1,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/main/java/com/shipdream/lib/poke/Component.java,66
AndroidMvc-master,com.shipdream.lib.poke,MultiParentException,0,0,1,1,8,1,0,0,-1.0,1,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/main/java/com/shipdream/lib/poke/Component.java,75
AndroidMvc-master,com.shipdream.lib.poke,MethodProvider,2,0,2,0,29,3,0,1,0.0,1,1,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/main/java/com/shipdream/lib/poke/Component.java,584
AndroidMvc-master,com.shipdream.lib.poke,Consumer,0,0,1,1,7,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/main/java/com/shipdream/lib/poke/Consumer.java,19
AndroidMvc-master,com.shipdream.lib.poke,ProviderByClassType,2,0,3,2,40,3,1,1,0.0,7,1,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/main/java/com/shipdream/lib/poke/ProviderByClassType.java,27
AndroidMvc-master,com.shipdream.lib.poke,PokeHelper,0,0,1,0,17,3,0,0,-1.0,5,0,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/main/java/com/shipdream/lib/poke/PokeHelper.java,23
AndroidMvc-master,com.shipdream.lib.poke,ScopeCache,1,0,5,1,36,7,0,0,0.0,6,2,/Users/shreyas/Downloads/AndroidMvc-master/library/poke/src/main/java/com/shipdream/lib/poke/ScopeCache.java,26
AndroidMvc-master,com.shipdream.lib.android.mvc.inject,TestControllerSimpleInject,5,0,10,9,92,11,0,0,0.8,0,9,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-core/src/test/java/com/shipdream/lib/android/mvc/inject/TestControllerSimpleInject.java,37
AndroidMvc-master,com.shipdream.lib.android.mvc.inject,TestView,1,0,1,1,6,1,0,0,0.0,2,1,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-core/src/test/java/com/shipdream/lib/android/mvc/inject/TestControllerSimpleInject.java,38
AndroidMvc-master,com.shipdream.lib.android.mvc.inject,TestBadView,1,0,0,0,3,0,0,0,-1.0,1,1,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-core/src/test/java/com/shipdream/lib/android/mvc/inject/TestControllerSimpleInject.java,72
AndroidMvc-master,com.shipdream.lib.android.mvc.inject,TestLifCycleView,1,0,0,0,3,0,0,0,-1.0,1,1,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-core/src/test/java/com/shipdream/lib/android/mvc/inject/TestControllerSimpleInject.java,104
AndroidMvc-master,com.shipdream.lib.android.mvc.inject,Car,0,0,0,0,2,0,0,0,-1.0,2,0,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-core/src/test/java/com/shipdream/lib/android/mvc/inject/TestControllerSimpleInject.java,133
AndroidMvc-master,com.shipdream.lib.android.mvc.inject,Road,1,0,0,0,3,0,0,0,-1.0,1,1,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-core/src/test/java/com/shipdream/lib/android/mvc/inject/TestControllerSimpleInject.java,137
AndroidMvc-master,com.shipdream.lib.android.mvc.inject,LifeCycleTestControllerModule,1,0,2,2,11,2,0,0,0.0,1,1,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-core/src/test/java/com/shipdream/lib/android/mvc/inject/TestControllerSimpleInject.java,154
AndroidMvc-master,com.shipdream.lib.android.mvc.inject,TestOverridesControllerImpl,3,0,6,6,46,6,0,0,0.3333333333333333,0,5,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-core/src/test/java/com/shipdream/lib/android/mvc/inject/TestOverridesControllerImpl.java,33
AndroidMvc-master,com.shipdream.lib.android.mvc.inject,TestView,1,0,0,0,3,0,0,0,-1.0,0,1,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-core/src/test/java/com/shipdream/lib/android/mvc/inject/TestOverridesControllerImpl.java,34
AndroidMvc-master,com.shipdream.lib.android.mvc.inject,MockPrinter,1,0,2,2,9,2,0,0,1.0,1,0,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-core/src/test/java/com/shipdream/lib/android/mvc/inject/TestOverridesControllerImpl.java,39
AndroidMvc-master,com.shipdream.lib.android.mvc.inject,PrinterModule,1,0,2,2,9,2,0,0,0.0,1,1,/Users/shreyas/Downloads/AndroidMvc-master/library/android-mvc-core/src/test/java/com/shipdream/lib/android/mvc/inject/TestOverridesControllerImpl.java,52
