Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,getMoviesGenreByID,Magic Number,The method contains a magic number: 10752,31
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,getMoviesGenreByID,Magic Number,The method contains a magic number: 37,31
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,getYear,Magic Number,The method contains a magic number: 4,98
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,getDate,Empty catch clause,The method has an empty catch block.,107
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,generateGenresList,Magic Number,The method contains a magic number: 14,134
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,getGenre,Complex Method,Cyclomatic complexity of the method is 16,141
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,getGenre,Magic Number,The method contains a magic number: 28,141
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,getGenre,Magic Number,The method contains a magic number: 10759,141
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,getGenre,Magic Number,The method contains a magic number: 12,141
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,getGenre,Magic Number,The method contains a magic number: 10759,141
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,getGenre,Magic Number,The method contains a magic number: 2,141
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,getGenre,Magic Number,The method contains a magic number: 16,141
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,getGenre,Magic Number,The method contains a magic number: 16,141
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,getGenre,Magic Number,The method contains a magic number: 3,141
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,getGenre,Magic Number,The method contains a magic number: 35,141
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,getGenre,Magic Number,The method contains a magic number: 35,141
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,getGenre,Magic Number,The method contains a magic number: 4,141
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,getGenre,Magic Number,The method contains a magic number: 80,141
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,getGenre,Magic Number,The method contains a magic number: 80,141
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,getGenre,Magic Number,The method contains a magic number: 5,141
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,getGenre,Magic Number,The method contains a magic number: 99,141
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,getGenre,Magic Number,The method contains a magic number: 99,141
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,getGenre,Magic Number,The method contains a magic number: 6,141
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,getGenre,Magic Number,The method contains a magic number: 18,141
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,getGenre,Magic Number,The method contains a magic number: 18,141
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,getGenre,Magic Number,The method contains a magic number: 7,141
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,getGenre,Magic Number,The method contains a magic number: 10751,141
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,getGenre,Magic Number,The method contains a magic number: 10751,141
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,getGenre,Magic Number,The method contains a magic number: 8,141
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,getGenre,Magic Number,The method contains a magic number: 27,141
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,getGenre,Magic Number,The method contains a magic number: 27,141
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,getGenre,Magic Number,The method contains a magic number: 9,141
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,getGenre,Magic Number,The method contains a magic number: 9648,141
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,getGenre,Magic Number,The method contains a magic number: 9648,141
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,getGenre,Magic Number,The method contains a magic number: 10,141
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,getGenre,Magic Number,The method contains a magic number: 10749,141
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,getGenre,Magic Number,The method contains a magic number: 10749,141
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,getGenre,Magic Number,The method contains a magic number: 11,141
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,getGenre,Magic Number,The method contains a magic number: 878,141
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,getGenre,Magic Number,The method contains a magic number: 10765,141
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,getGenre,Magic Number,The method contains a magic number: 12,141
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,getGenre,Magic Number,The method contains a magic number: 53,141
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,getGenre,Magic Number,The method contains a magic number: 53,141
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,getGenre,Magic Number,The method contains a magic number: 13,141
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,getGenre,Magic Number,The method contains a magic number: 10752,141
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,getGenre,Magic Number,The method contains a magic number: 10768,141
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,getGenre,Magic Number,The method contains a magic number: 14,141
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,getGenre,Magic Number,The method contains a magic number: 37,141
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,getGenre,Magic Number,The method contains a magic number: 37,141
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.MovieDetail,MovieDetailActivity,displayUI,Long Parameter List,The method has 8 parameters. ,117
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.MovieDetail,MovieDetailActivity,displayUI,Long Statement,The length of the statement "Glide.with(this).load("https://image.tmdb.org/t/p/w780/" + pathPoster).transition(DrawableTransitionOptions.withCrossFade(200)).into(ivMovieDetailPoster);" is 154.,117
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.MovieDetail,MovieDetailActivity,displayUI,Long Statement,The length of the statement "Glide.with(this).load("https://image.tmdb.org/t/p/w1280/" + pathBG).transition(DrawableTransitionOptions.withCrossFade(200)).into(ivMovieDetailBG);" is 147.,117
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.MovieDetail,MovieDetailActivity,displayUI,Magic Number,The method contains a magic number: 200,117
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.MovieDetail,MovieDetailActivity,displayUI,Magic Number,The method contains a magic number: 200,117
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.MovieDetail,MovieDetailActivity,getItem,Magic Number,The method contains a magic number: 2,139
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.MovieDetail,MovieDetailActivity,getItem,Missing default,The following switch statement is missing a default case: switch (position) {,139
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.MovieDetail,MovieDetailActivity,getCount,Magic Number,The method contains a magic number: 3,153
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.MovieDetail,SectionsPagerAdapter,getItem,Magic Number,The method contains a magic number: 2,139
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.MovieDetail,SectionsPagerAdapter,getItem,Missing default,The following switch statement is missing a default case: switch (position) {,139
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.MovieDetail,SectionsPagerAdapter,getCount,Magic Number,The method contains a magic number: 3,153
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.MovieDetail,MovieDetailPresenter,setUpUIInfor,Long Statement,The length of the statement "mdvi.displayUI(result.getPosterPath()`result.getBackdropPath()`result.getTitle()`year`language`String.valueOf(result.getVoteAverage())`result.getId()`genre);" is 157.,25
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.MovieDetail,MovieDetailPresenter,setUpUIInfor,Magic Number,The method contains a magic number: 4,25
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.MovieDetail,MovieDetailPresenter,getMoviesGenreByID,Complex Method,Cyclomatic complexity of the method is 20,63
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.MovieDetail,MovieDetailPresenter,getMoviesGenreByID,Magic Number,The method contains a magic number: 28,63
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.MovieDetail,MovieDetailPresenter,getMoviesGenreByID,Magic Number,The method contains a magic number: 12,63
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.MovieDetail,MovieDetailPresenter,getMoviesGenreByID,Magic Number,The method contains a magic number: 16,63
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.MovieDetail,MovieDetailPresenter,getMoviesGenreByID,Magic Number,The method contains a magic number: 35,63
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.MovieDetail,MovieDetailPresenter,getMoviesGenreByID,Magic Number,The method contains a magic number: 80,63
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.MovieDetail,MovieDetailPresenter,getMoviesGenreByID,Magic Number,The method contains a magic number: 99,63
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.MovieDetail,MovieDetailPresenter,getMoviesGenreByID,Magic Number,The method contains a magic number: 18,63
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.MovieDetail,MovieDetailPresenter,getMoviesGenreByID,Magic Number,The method contains a magic number: 10751,63
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.MovieDetail,MovieDetailPresenter,getMoviesGenreByID,Magic Number,The method contains a magic number: 14,63
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.MovieDetail,MovieDetailPresenter,getMoviesGenreByID,Magic Number,The method contains a magic number: 36,63
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.MovieDetail,MovieDetailPresenter,getMoviesGenreByID,Magic Number,The method contains a magic number: 27,63
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.MovieDetail,MovieDetailPresenter,getMoviesGenreByID,Magic Number,The method contains a magic number: 10402,63
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.MovieDetail,MovieDetailPresenter,getMoviesGenreByID,Magic Number,The method contains a magic number: 9648,63
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.MovieDetail,MovieDetailPresenter,getMoviesGenreByID,Magic Number,The method contains a magic number: 10749,63
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.MovieDetail,MovieDetailPresenter,getMoviesGenreByID,Magic Number,The method contains a magic number: 878,63
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.MovieDetail,MovieDetailPresenter,getMoviesGenreByID,Magic Number,The method contains a magic number: 10770,63
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.MovieDetail,MovieDetailPresenter,getMoviesGenreByID,Magic Number,The method contains a magic number: 53,63
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.MovieDetail,MovieDetailPresenter,getMoviesGenreByID,Magic Number,The method contains a magic number: 10752,63
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.MovieDetail,MovieDetailPresenter,getMoviesGenreByID,Magic Number,The method contains a magic number: 37,63
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.MovieDetail,MovieDetailViewInterface,displayUI,Long Parameter List,The method has 8 parameters. ,7
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.MovieDetail.OverviewFragment,OverviewFragment,onCreateView,Magic Number,The method contains a magic number: 3,68
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.MovieDetail.OverviewFragment,OverviewFragment,onClick,Magic Number,The method contains a magic number: 3,78
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.MovieDetail.OverviewFragment,OverviewFragmentPresenter,getObservable,Long Statement,The length of the statement "return TMDBNetworkClient.getRetrofit().create(TMDBNetworkInterface.class).getMovieDetails(tmdbID`"fe31a23578bbe0ec3effe1caeb27f00d"`"en-US").subscribeOn(Schedulers.io()).observeOn(AndroidSchedulers.mainThread());" is 212.,26
