Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
DingDingMusic-master,com.dingmouren.dingdingmusic.utils,NetworkUtil,NetworkUtil,3,1,0,27
DingDingMusic-master,com.dingmouren.dingdingmusic.utils,NetworkUtil,openWirelessSettings,8,2,1,47
DingDingMusic-master,com.dingmouren.dingdingmusic.utils,NetworkUtil,getActiveNetworkInfo,4,1,1,61
DingDingMusic-master,com.dingmouren.dingdingmusic.utils,NetworkUtil,isAvailable,4,1,1,73
DingDingMusic-master,com.dingmouren.dingdingmusic.utils,NetworkUtil,isConnected,4,1,1,85
DingDingMusic-master,com.dingmouren.dingdingmusic.utils,NetworkUtil,is4G,4,1,1,97
DingDingMusic-master,com.dingmouren.dingdingmusic.utils,NetworkUtil,isWifiConnected,4,1,1,109
DingDingMusic-master,com.dingmouren.dingdingmusic.utils,NetworkUtil,getNetworkOperatorName,17,5,1,123
DingDingMusic-master,com.dingmouren.dingdingmusic.utils,NetworkUtil,getPhoneType,4,1,1,147
DingDingMusic-master,com.dingmouren.dingdingmusic.utils,NetworkUtil,getNetWorkType,50,23,1,166
DingDingMusic-master,com.dingmouren.dingdingmusic.utils,NetworkUtil,getNetWorkTypeName,16,6,1,236
DingDingMusic-master,com.dingmouren.dingdingmusic.utils,NetworkUtil,getIpAddress,24,1,1,268
DingDingMusic-master,com.dingmouren.dingdingmusic.utils,NetworkUtil,call,11,1,0,278
DingDingMusic-master,com.dingmouren.dingdingmusic.utils,AlipayUtil,startAlipayClient,3,1,2,24
DingDingMusic-master,com.dingmouren.dingdingmusic.utils,AlipayUtil,startIntentUrl,15,1,2,37
DingDingMusic-master,com.dingmouren.dingdingmusic.utils,AlipayUtil,hasInstalledAlipayClient,11,1,1,61
DingDingMusic-master,com.dingmouren.dingdingmusic.utils,MyGlideImageLoader,displayImage,9,2,2,26
DingDingMusic-master,com.dingmouren.dingdingmusic.utils,MyGlideImageLoader,loadNormal,3,1,2,35
DingDingMusic-master,com.dingmouren.dingdingmusic.utils,MyGlideImageLoader,loadCache,20,1,2,38
DingDingMusic-master,com.dingmouren.dingdingmusic.utils,MyGlideImageLoader,getResourceFetcher,15,1,3,41
DingDingMusic-master,com.dingmouren.dingdingmusic.utils,MyGlideImageLoader,loadData,3,1,1,44
DingDingMusic-master,com.dingmouren.dingdingmusic.utils,MyGlideImageLoader,cleanup,2,1,0,49
DingDingMusic-master,com.dingmouren.dingdingmusic.utils,MyGlideImageLoader,getId,3,1,0,54
DingDingMusic-master,com.dingmouren.dingdingmusic.utils,MyGlideImageLoader,cancel,2,1,0,59
DingDingMusic-master,com.dingmouren.dingdingmusic.utils,MyGlideImageLoader,displayImage,3,1,6,69
DingDingMusic-master,com.dingmouren.dingdingmusic.utils,MyGlideImageLoader,clearMemoryCache,2,1,0,83
DingDingMusic-master,com.dingmouren.dingdingmusic.utils,RequestMusicUtil,requestMusic,10,1,1,29
DingDingMusic-master,com.dingmouren.dingdingmusic.utils,RequestMusicUtil,call,3,1,1,34
DingDingMusic-master,com.dingmouren.dingdingmusic.utils,RequestMusicUtil,parseData,10,4,2,43
DingDingMusic-master,com.dingmouren.dingdingmusic.utils,RequestMusicUtil,loadError,4,1,1,59
DingDingMusic-master,com.dingmouren.dingdingmusic.utils,ImageUtils,getArtworkQuick,45,8,4,27
DingDingMusic-master,com.dingmouren.dingdingmusic.utils,SPUtil,getSpName,3,1,1,16
DingDingMusic-master,com.dingmouren.dingdingmusic.utils,SPUtil,put,23,6,3,19
DingDingMusic-master,com.dingmouren.dingdingmusic.utils,SPUtil,get,21,6,3,44
DingDingMusic-master,com.dingmouren.dingdingmusic.utils,SPUtil,remove,6,1,2,66
DingDingMusic-master,com.dingmouren.dingdingmusic.utils,SPUtil,clear,6,1,1,77
DingDingMusic-master,com.dingmouren.dingdingmusic.utils,SPUtil,contains,4,1,2,88
DingDingMusic-master,com.dingmouren.dingdingmusic.utils,SPUtil,getAll,4,1,1,97
DingDingMusic-master,com.dingmouren.dingdingmusic.receiver,ScreenOffReceiver,onReceive,7,2,2,19
DingDingMusic-master,com.dingmouren.dingdingmusic.view,AutoScaleHeightImageView,AutoScaleHeightImageView,3,1,2,10
DingDingMusic-master,com.dingmouren.dingdingmusic.view,AutoScaleHeightImageView,onMeasure,12,2,2,13
DingDingMusic-master,com.dingmouren.dingdingmusic.view,SildingFinishLayout,SildingFinishLayout,3,1,1,62
DingDingMusic-master,com.dingmouren.dingdingmusic.view,SildingFinishLayout,SildingFinishLayout,3,1,2,66
DingDingMusic-master,com.dingmouren.dingdingmusic.view,SildingFinishLayout,SildingFinishLayout,5,1,3,70
DingDingMusic-master,com.dingmouren.dingdingmusic.view,SildingFinishLayout,onLayout,7,2,5,77
DingDingMusic-master,com.dingmouren.dingdingmusic.view,SildingFinishLayout,setOnSildingFinishListener,3,1,1,87
DingDingMusic-master,com.dingmouren.dingdingmusic.view,SildingFinishLayout,setTouchView,4,1,1,97
DingDingMusic-master,com.dingmouren.dingdingmusic.view,SildingFinishLayout,getTouchView,3,1,0,107
DingDingMusic-master,com.dingmouren.dingdingmusic.view,SildingFinishLayout,scrollRight,5,1,0,111
DingDingMusic-master,com.dingmouren.dingdingmusic.view,SildingFinishLayout,scrollOrigin,5,1,0,122
DingDingMusic-master,com.dingmouren.dingdingmusic.view,SildingFinishLayout,isTouchOnAbsListView,3,1,0,132
DingDingMusic-master,com.dingmouren.dingdingmusic.view,SildingFinishLayout,isTouchOnScrollView,3,1,0,141
DingDingMusic-master,com.dingmouren.dingdingmusic.view,SildingFinishLayout,onTouch,42,10,2,150
DingDingMusic-master,com.dingmouren.dingdingmusic.view,SildingFinishLayout,computeScroll,11,4,0,208
DingDingMusic-master,com.dingmouren.dingdingmusic.view,SildingFinishLayout,onSildingFinish,0,1,0,226
DingDingMusic-master,com.dingmouren.dingdingmusic.view,OnSildingFinishListener,onSildingFinish,0,1,0,226
DingDingMusic-master,com.dingmouren.dingdingmusic.view,CustomTextView,CustomTextView,3,1,1,26
DingDingMusic-master,com.dingmouren.dingdingmusic.view,CustomTextView,CustomTextView,4,1,2,30
DingDingMusic-master,com.dingmouren.dingdingmusic.view,CustomTextView,initView,5,1,2,35
DingDingMusic-master,com.dingmouren.dingdingmusic.view,CustomTextView,onSizeChanged,11,2,4,42
DingDingMusic-master,com.dingmouren.dingdingmusic.view,CustomTextView,onDraw,12,3,1,59
DingDingMusic-master,com.dingmouren.dingdingmusic.api,QQMusicApi,getQQMusic,0,1,3,24
DingDingMusic-master,com.dingmouren.dingdingmusic.api,QQMusicApi,searchQQMusic,0,1,4,29
DingDingMusic-master,com.dingmouren.dingdingmusic.api,QQMusicApi,searchLyric,0,1,3,34
DingDingMusic-master,com.dingmouren.dingdingmusic.api,ApiManager,ApiManager,6,1,0,27
DingDingMusic-master,com.dingmouren.dingdingmusic.api,ApiManager,getApiManager,3,1,0,50
DingDingMusic-master,com.dingmouren.dingdingmusic.api,ApiManager,showRetrofitLog,8,2,1,57
DingDingMusic-master,com.dingmouren.dingdingmusic.api,ApiManager,getQQMusicApiService,3,1,0,70
DingDingMusic-master,com.dingmouren.dingdingmusic.service,MediaPlayerService,onCreate,36,1,0,101
DingDingMusic-master,com.dingmouren.dingdingmusic.service,MediaPlayerService,onCompleted,2,1,0,134
DingDingMusic-master,com.dingmouren.dingdingmusic.service,MediaPlayerService,onError,2,1,1,139
DingDingMusic-master,com.dingmouren.dingdingmusic.service,MediaPlayerService,onNext,3,1,1,144
DingDingMusic-master,com.dingmouren.dingdingmusic.service,MediaPlayerService,onStartCommand,4,1,3,153
DingDingMusic-master,com.dingmouren.dingdingmusic.service,MediaPlayerService,onBind,4,1,1,159
DingDingMusic-master,com.dingmouren.dingdingmusic.service,MediaPlayerService,onUnbind,4,1,1,166
DingDingMusic-master,com.dingmouren.dingdingmusic.service,MediaPlayerService,onDestroy,15,6,0,173
DingDingMusic-master,com.dingmouren.dingdingmusic.service,MediaPlayerService,MyHandler,3,1,1,196
DingDingMusic-master,com.dingmouren.dingdingmusic.service,MediaPlayerService,handleMessage,94,24,1,200
DingDingMusic-master,com.dingmouren.dingdingmusic.service,MediaPlayerService,sendPlayModeMsgToPlayingActivity,12,2,0,298
DingDingMusic-master,com.dingmouren.dingdingmusic.service,MediaPlayerService,play,21,5,1,314
DingDingMusic-master,com.dingmouren.dingdingmusic.service,MediaPlayerService,pause,10,3,0,341
DingDingMusic-master,com.dingmouren.dingdingmusic.service,MediaPlayerService,resume,24,7,0,355
DingDingMusic-master,com.dingmouren.dingdingmusic.service,MediaPlayerService,stop,6,2,0,385
DingDingMusic-master,com.dingmouren.dingdingmusic.service,MediaPlayerService,onCompletion,13,2,1,396
DingDingMusic-master,com.dingmouren.dingdingmusic.service,MediaPlayerService,onError,4,1,3,410
DingDingMusic-master,com.dingmouren.dingdingmusic.service,MediaPlayerService,onPrepared,4,1,1,416
DingDingMusic-master,com.dingmouren.dingdingmusic.service,MediaPlayerService,playSong,36,8,2,424
DingDingMusic-master,com.dingmouren.dingdingmusic.service,MediaPlayerService,nextSong,31,5,0,465
DingDingMusic-master,com.dingmouren.dingdingmusic.service,MediaPlayerService,preSong,18,4,0,499
DingDingMusic-master,com.dingmouren.dingdingmusic.service,MediaPlayerService,updateSeekBarProgress,4,1,1,521
DingDingMusic-master,com.dingmouren.dingdingmusic.service,MediaPlayerService,sendUpdateProgressMsg,16,3,0,537
DingDingMusic-master,com.dingmouren.dingdingmusic.service,MediaPlayerService,updateSongName,18,2,0,555
DingDingMusic-master,com.dingmouren.dingdingmusic.service,MediaPlayerService,updateSongPosition,16,2,1,576
DingDingMusic-master,com.dingmouren.dingdingmusic.service,MediaPlayerService,playCustomSong,13,4,1,595
DingDingMusic-master,com.dingmouren.dingdingmusic.service,MediaPlayerService,sendIsPlayingMsg,26,4,0,614
DingDingMusic-master,com.dingmouren.dingdingmusic.service,MediaPlayerService,MusicBroadCast,3,1,1,652
DingDingMusic-master,com.dingmouren.dingdingmusic.service,MediaPlayerService,onReceive,6,2,2,656
DingDingMusic-master,com.dingmouren.dingdingmusic.service,MediaPlayerService,musicNotificationService,17,5,1,667
DingDingMusic-master,com.dingmouren.dingdingmusic.service,MediaPlayerService,onAudioFocusChange,21,5,1,694
DingDingMusic-master,com.dingmouren.dingdingmusic.service,MediaPlayerService,abandonFocus,5,2,0,722
DingDingMusic-master,com.dingmouren.dingdingmusic.service,MediaPlayerService,requestAudioFocus,12,4,0,731
DingDingMusic-master,com.dingmouren.dingdingmusic.service,MyHandler,MyHandler,3,1,1,196
DingDingMusic-master,com.dingmouren.dingdingmusic.service,MyHandler,handleMessage,94,24,1,200
DingDingMusic-master,com.dingmouren.dingdingmusic.service,MusicBroadCast,MusicBroadCast,3,1,1,652
DingDingMusic-master,com.dingmouren.dingdingmusic.service,MusicBroadCast,onReceive,6,2,2,656
DingDingMusic-master,com.dingmouren.dingdingmusic.service,MusicBroadCast,musicNotificationService,17,5,1,667
DingDingMusic-master,com.dingmouren.dingdingmusic.base,BaseFragment,onCreateView,6,1,3,17
DingDingMusic-master,com.dingmouren.dingdingmusic.base,BaseFragment,onActivityCreated,6,1,1,26
DingDingMusic-master,com.dingmouren.dingdingmusic.base,BaseFragment,init,2,1,1,33
DingDingMusic-master,com.dingmouren.dingdingmusic.base,BaseFragment,setLayoutResourceID,0,1,0,34
DingDingMusic-master,com.dingmouren.dingdingmusic.base,BaseFragment,initView,0,1,0,35
DingDingMusic-master,com.dingmouren.dingdingmusic.base,BaseFragment,initListener,2,1,0,36
DingDingMusic-master,com.dingmouren.dingdingmusic.base,BaseFragment,initData,0,1,0,37
DingDingMusic-master,com.dingmouren.dingdingmusic.base,BasePresenter,requestData,0,1,0,8
DingDingMusic-master,com.dingmouren.dingdingmusic.base,BaseActivity,onCreate,9,1,1,15
DingDingMusic-master,com.dingmouren.dingdingmusic.base,BaseActivity,init,2,1,1,25
DingDingMusic-master,com.dingmouren.dingdingmusic.base,BaseActivity,setLayoutResourceID,0,1,0,26
DingDingMusic-master,com.dingmouren.dingdingmusic.base,BaseActivity,initView,0,1,0,27
DingDingMusic-master,com.dingmouren.dingdingmusic.base,BaseActivity,initListener,2,1,0,28
DingDingMusic-master,com.dingmouren.dingdingmusic.base,BaseActivity,initData,0,1,0,29
DingDingMusic-master,com.dingmouren.dingdingmusic.base,BaseActivity,onDestroy,3,1,0,31
