Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvp.view,TestDetailScreen,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: testComponent; ipServiceCallMock; navigationManager; rule
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvp.view,TestMasterScreen,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: testComponent; ipServiceCallMock; navigationManager; rule
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvp.view,AppDelegateFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvp.view,CounterDetailScreen,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvp.view,CounterDetailScreen,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractFragment
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvp.view,CounterMasterInsideView,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractFragment
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvp.view,CounterMasterScreen,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvp,App,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvp,MainActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvp.service.internal,ResourceServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvp.view.service,CountService,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvp.controller,AbstractController,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvp.controller,AbstractScreenController,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractController
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvp.controller,AppDelegateController,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractController
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvp.controller,Model,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvp.controller,View,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvp.controller,CounterMasterInsideController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvp.controller,CounterMasterInsideController,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractController
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvp.controller,CounterServiceController,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractController
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvp.controller,View,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvp.manager,Model,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvp.manager,Model,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvp.controller.internal,BaseTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvvm,App,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvvm,MainActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvvm.controller,AbstractController,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvvm.controller,AbstractScreenController,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractController
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvvm.controller,AppDelegateController,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractController
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvvm.controller,View,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvvm.controller,Model,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: count
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvvm.controller,Model,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvvm.controller,OnCountUpdated,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: count
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvvm.controller,Event,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvvm.controller,OnHttpError,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: statusCode; message
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvvm.controller,OnHttpError,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvvm.controller,OnNetworkError,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: ioException
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvvm.controller,OnNetworkError,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvvm.controller,Model,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvvm.controller,CounterMasterInsideController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvvm.controller,CounterMasterInsideController,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractController
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvvm.controller,CounterServiceController,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractController
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvvm.controller,View,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvvm.manager,Model,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvvm.manager,Model,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvvm.service.internal,ResourceServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvvm.view,AppDelegateFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvvm.view,CounterDetailScreen,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvvm.view,CounterMasterScreen,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.simple.mvvm.view.service,CountService,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
