Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
AndroidTools-master,com.gjson.androidtools.commonview,BezierView,startAnimation,Long Statement,The length of the statement "Observable.timer(innerDelay`TimeUnit.MILLISECONDS).repeat((int)(Math.random() * (maxHeartNum - minHeartNum)) + minHeartNum).observeOn(AndroidSchedulers.mainThread()).subscribe(new Action1<Long>(){" is 196.,130
AndroidTools-master,com.gjson.androidtools.commonview,BezierView,startAnimation,Long Statement,The length of the statement "Observable.timer(innerDelay`TimeUnit.MILLISECONDS).repeat(count).observeOn(AndroidSchedulers.mainThread()).subscribe(new Action1<Long>(){" is 137.,142
AndroidTools-master,com.gjson.androidtools.commonview,BezierView,startAnimation,Long Statement,The length of the statement "Observable.timer(delay`TimeUnit.MILLISECONDS).repeat(count).observeOn(AndroidSchedulers.mainThread()).subscribe(new Action1<Long>(){" is 132.,154
AndroidTools-master,com.gjson.androidtools.commonview,BezierView,bubbleAnimation,Magic Number,The method contains a magic number: 3,166
AndroidTools-master,com.gjson.androidtools.commonview,BezierView,bubbleAnimation,Magic Number,The method contains a magic number: 2,166
AndroidTools-master,com.gjson.androidtools.commonview,BezierView,getBesselAnimator,Magic Number,The method contains a magic number: 2,203
AndroidTools-master,com.gjson.androidtools.commonview,BezierView,getBesselAnimator,Magic Number,The method contains a magic number: 2,203
AndroidTools-master,com.gjson.androidtools.commonview,BezierView,getBesselAnimator,Magic Number,The method contains a magic number: 2,203
AndroidTools-master,com.gjson.androidtools.commonview,BezierView,getBesselAnimator,Magic Number,The method contains a magic number: 0.10,203
AndroidTools-master,com.gjson.androidtools.commonview,BezierView,getBesselAnimator,Magic Number,The method contains a magic number: 0.8,203
AndroidTools-master,com.gjson.androidtools.commonview,BezierView,getBesselAnimator,Magic Number,The method contains a magic number: 0.5,203
AndroidTools-master,com.gjson.androidtools.commonview,BezierView,getBesselAnimator,Magic Number,The method contains a magic number: 2,203
AndroidTools-master,com.gjson.androidtools.commonview,BezierView,getBesselAnimator,Magic Number,The method contains a magic number: 2,203
AndroidTools-master,com.gjson.androidtools.commonview,BezierView,getBesselAnimator,Magic Number,The method contains a magic number: 2,203
AndroidTools-master,com.gjson.androidtools.commonview,BezierView,onAnimationUpdate,Magic Number,The method contains a magic number: 2,224
AndroidTools-master,com.gjson.androidtools.commonview,BezierView,evaluate,Long Statement,The length of the statement "currentPosition[0]=point0[0] * (1 - fraction) * (1 - fraction)* (1 - fraction) + point1[0] * 3 * fraction* (1 - fraction)* (1 - fraction) + point2[0] * 3 * (1 - fraction)* fraction* fraction + point3[0] * fraction * fraction* fraction;" is 235.,265
AndroidTools-master,com.gjson.androidtools.commonview,BezierView,evaluate,Long Statement,The length of the statement "currentPosition[1]=point0[1] * (1 - fraction) * (1 - fraction)* (1 - fraction) + point1[1] * 3 * fraction* (1 - fraction)* (1 - fraction) + point2[1] * 3 * (1 - fraction)* fraction* fraction + point3[1] * fraction * fraction* fraction;" is 235.,265
AndroidTools-master,com.gjson.androidtools.commonview,BezierView,evaluate,Magic Number,The method contains a magic number: 2,265
AndroidTools-master,com.gjson.androidtools.commonview,BezierView,evaluate,Magic Number,The method contains a magic number: 3,265
AndroidTools-master,com.gjson.androidtools.commonview,BezierView,evaluate,Magic Number,The method contains a magic number: 3,265
AndroidTools-master,com.gjson.androidtools.commonview,BezierView,evaluate,Magic Number,The method contains a magic number: 3,265
AndroidTools-master,com.gjson.androidtools.commonview,BezierView,evaluate,Magic Number,The method contains a magic number: 3,265
AndroidTools-master,com.gjson.androidtools.commonview,BezierView,dp2pix,Magic Number,The method contains a magic number: 0.5f,280
AndroidTools-master,com.gjson.androidtools.commonview,BezierView,pix2dp,Magic Number,The method contains a magic number: 0.5f,286
AndroidTools-master,com.gjson.androidtools.commonview,BesselEvaluator,evaluate,Long Statement,The length of the statement "currentPosition[0]=point0[0] * (1 - fraction) * (1 - fraction)* (1 - fraction) + point1[0] * 3 * fraction* (1 - fraction)* (1 - fraction) + point2[0] * 3 * (1 - fraction)* fraction* fraction + point3[0] * fraction * fraction* fraction;" is 235.,265
AndroidTools-master,com.gjson.androidtools.commonview,BesselEvaluator,evaluate,Long Statement,The length of the statement "currentPosition[1]=point0[1] * (1 - fraction) * (1 - fraction)* (1 - fraction) + point1[1] * 3 * fraction* (1 - fraction)* (1 - fraction) + point2[1] * 3 * (1 - fraction)* fraction* fraction + point3[1] * fraction * fraction* fraction;" is 235.,265
AndroidTools-master,com.gjson.androidtools.commonview,BesselEvaluator,evaluate,Magic Number,The method contains a magic number: 2,265
AndroidTools-master,com.gjson.androidtools.commonview,BesselEvaluator,evaluate,Magic Number,The method contains a magic number: 3,265
AndroidTools-master,com.gjson.androidtools.commonview,BesselEvaluator,evaluate,Magic Number,The method contains a magic number: 3,265
AndroidTools-master,com.gjson.androidtools.commonview,BesselEvaluator,evaluate,Magic Number,The method contains a magic number: 3,265
AndroidTools-master,com.gjson.androidtools.commonview,BesselEvaluator,evaluate,Magic Number,The method contains a magic number: 3,265
AndroidTools-master,com.gjson.androidtools.commonview,AutoScrollViewPager,dispatchTouchEvent,Complex Conditional,The conditional expression (currentItem == 0 && downX <= touchX) || (currentItem == pageCount - 1 && downX >= touchX) is complex.,169
AndroidTools-master,com.gjson.androidtools.commonview,AutoScrollViewPager,dispatchTouchEvent,Complex Method,Cyclomatic complexity of the method is 11,169
AndroidTools-master,com.gjson.androidtools.commonview,AutoScrollViewPager,handleMessage,Missing default,The following switch statement is missing a default case: switch (msg.what) {,240
AndroidTools-master,com.gjson.androidtools.commonview,MyHandler,handleMessage,Missing default,The following switch statement is missing a default case: switch (msg.what) {,240
AndroidTools-master,com.gjson.androidtools.commonview,AutoScrollBanner,init,Long Identifier,The length of the field mPointContainerBackgroundDrawable is 33.,101
AndroidTools-master,com.gjson.androidtools.commonview,AutoScrollBanner,setLayout,Complex Method,Cyclomatic complexity of the method is 8,115
AndroidTools-master,com.gjson.androidtools.commonview,AutoScrollBanner,setLayout,Long Identifier,The length of the field mPointContainerBackgroundDrawable is 33.,115
AndroidTools-master,com.gjson.androidtools.commonview,AutoScrollBanner,setLayout,Magic Number,The method contains a magic number: 16,115
AndroidTools-master,com.gjson.androidtools.commonview,AutoScrollBanner,setLayout,Magic Number,The method contains a magic number: 10,115
AndroidTools-master,com.gjson.androidtools.commonview,AutoScrollBanner,setLayout,Magic Number,The method contains a magic number: 10,115
AndroidTools-master,com.gjson.androidtools.commonview,AutoScrollBanner,onPageSelected,Magic Number,The method contains a magic number: 2,262
AndroidTools-master,com.gjson.androidtools.commonview,AutoScrollBanner,onPageSelected,Magic Number,The method contains a magic number: 2,262
AndroidTools-master,com.gjson.androidtools.commonview,AutoScrollBanner,onPageScrollStateChanged,Magic Number,The method contains a magic number: 2,272
AndroidTools-master,com.gjson.androidtools.commonview,AutoScrollBanner,getCount,Magic Number,The method contains a magic number: 2,288
AndroidTools-master,com.gjson.androidtools.commonview,AutoScrollBanner,getCount,Magic Number,The method contains a magic number: 2,288
AndroidTools-master,com.gjson.androidtools.commonview,AutoScrollBanner,addPoints,Magic Number,The method contains a magic number: 10,339
AndroidTools-master,com.gjson.androidtools.commonview,AutoScrollBanner,addPoints,Magic Number,The method contains a magic number: 10,339
AndroidTools-master,com.gjson.androidtools.commonview,AutoScrollBanner,addPoints,Magic Number,The method contains a magic number: 10,339
AndroidTools-master,com.gjson.androidtools.commonview,AutoScrollBanner,addPoints,Magic Number,The method contains a magic number: 10,339
AndroidTools-master,com.gjson.androidtools.commonview,FlyPageAdapter,getCount,Magic Number,The method contains a magic number: 2,288
AndroidTools-master,com.gjson.androidtools.commonview,FlyPageAdapter,getCount,Magic Number,The method contains a magic number: 2,288
AndroidTools-master,com.gjson.androidtools.commonview.autoscrollimageview,AutoscrollImageView,AutoscrollImageView,Complex Method,Cyclomatic complexity of the method is 11,48
AndroidTools-master,com.gjson.androidtools.commonview.autoscrollimageview,AutoscrollImageView,AutoscrollImageView,Magic Number,The method contains a magic number: 10,48
AndroidTools-master,com.gjson.androidtools.commonview.autoscrollimageview,AutoscrollImageView,AutoscrollImageView,Magic Number,The method contains a magic number: 1000,48
AndroidTools-master,com.gjson.androidtools.activity,LoadingSampleActivity,initializedData,Magic Number,The method contains a magic number: 4,24
AndroidTools-master,com.gjson.androidtools.activity,MainActivity,getData,Magic Number,The method contains a magic number: 20,124
AndroidTools-master,com.gjson.androidtools.activity,MainActivity,getData,Magic Number,The method contains a magic number: 2,124
AndroidTools-master,com.gjson.androidtools.activity,MainActivity,onKeyDown,Magic Number,The method contains a magic number: 2000,139
AndroidTools-master,com.gjson.androidtools.activity,ImageMakeActivity,compressImage,Empty catch clause,The method has an empty catch block.,104
AndroidTools-master,com.gjson.androidtools.activity,ImageMakeActivity,onSuccess,Empty catch clause,The method has an empty catch block.,118
AndroidTools-master,com.gjson.androidtools.activity,ImageMakeActivity,copyFile,Magic Number,The method contains a magic number: 1444,164
AndroidTools-master,com.gjson.androidtools.activity,CouponActivity,onItemClick,Missing default,The following switch statement is missing a default case: switch (view.getId()) {,51
AndroidTools-master,com.gjson.androidtools.activity,BaseActivity,isMiuiFloatWindowOpAllowed,Magic Number,The method contains a magic number: 19,57
AndroidTools-master,com.gjson.androidtools.activity,BaseActivity,isMiuiFloatWindowOpAllowed,Magic Number,The method contains a magic number: 24,57
AndroidTools-master,com.gjson.androidtools.activity,BaseActivity,isMiuiFloatWindowOpAllowed,Magic Number,The method contains a magic number: 27,57
AndroidTools-master,com.gjson.androidtools.activity,BaseActivity,isMiuiFloatWindowOpAllowed,Magic Number,The method contains a magic number: 27,57
AndroidTools-master,com.gjson.androidtools.activity,BaseActivity,checkOp,Magic Number,The method contains a magic number: 19,77
AndroidTools-master,com.gjson.androidtools.activity,BezierActivity,initializedData,Magic Number,The method contains a magic number: 1000,44
AndroidTools-master,com.gjson.androidtools.activity,BezierActivity,JsoUpFrom36Kr,Magic Number,The method contains a magic number: 8000,60
AndroidTools-master,com.gjson.androidtools.activity,KrJsoUpActivity,JsoUpFrom36Kr,Magic Number,The method contains a magic number: 8000,38
AndroidTools-master,com.gjson.androidtools.activity,KrJsoUpActivity,JsoUpFrom36Kr,Magic Number,The method contains a magic number: 5,38
AndroidTools-master,com.gjson.androidtools.utils,StringUtil,upperFirstLetter,Magic Number,The method contains a magic number: 32,50
AndroidTools-master,com.gjson.androidtools.utils,StringUtil,lowerFirstLetter,Magic Number,The method contains a magic number: 32,63
AndroidTools-master,com.gjson.androidtools.utils,StringUtil,toDBC,Magic Number,The method contains a magic number: 12288,76
AndroidTools-master,com.gjson.androidtools.utils,StringUtil,toDBC,Magic Number,The method contains a magic number: 65281,76
AndroidTools-master,com.gjson.androidtools.utils,StringUtil,toDBC,Magic Number,The method contains a magic number: 65374,76
AndroidTools-master,com.gjson.androidtools.utils,StringUtil,toDBC,Magic Number,The method contains a magic number: 65248,76
AndroidTools-master,com.gjson.androidtools.utils,StringUtil,toSBC,Magic Number,The method contains a magic number: 12288,99
AndroidTools-master,com.gjson.androidtools.utils,StringUtil,toSBC,Magic Number,The method contains a magic number: 33,99
AndroidTools-master,com.gjson.androidtools.utils,StringUtil,toSBC,Magic Number,The method contains a magic number: 126,99
AndroidTools-master,com.gjson.androidtools.utils,StringUtil,toSBC,Magic Number,The method contains a magic number: 65248,99
AndroidTools-master,com.gjson.androidtools.utils,AppUtil,AppInfo,Long Parameter List,The method has 8 parameters. ,157
AndroidTools-master,com.gjson.androidtools.utils,AppUtil,getAllContactInfo,Magic Number,The method contains a magic number: 3000,516
AndroidTools-master,com.gjson.androidtools.utils,AppUtil,getAllSMS,Magic Number,The method contains a magic number: 1000,612
AndroidTools-master,com.gjson.androidtools.utils,AppUtil,getAllSMS,Magic Number,The method contains a magic number: 2,612
AndroidTools-master,com.gjson.androidtools.utils,AppUtil,getAllSMS,Magic Number,The method contains a magic number: 3,612
AndroidTools-master,com.gjson.androidtools.utils,AppInfo,AppInfo,Long Parameter List,The method has 8 parameters. ,157
AndroidTools-master,com.gjson.androidtools.utils,EncodeUtil,htmlEncode,Complex Method,Cyclomatic complexity of the method is 12,144
AndroidTools-master,com.gjson.androidtools.utils,EncodeUtil,htmlEncode,Magic Number,The method contains a magic number: 0xD800,144
AndroidTools-master,com.gjson.androidtools.utils,EncodeUtil,htmlEncode,Magic Number,The method contains a magic number: 0xDFFF,144
AndroidTools-master,com.gjson.androidtools.utils,EncodeUtil,htmlEncode,Magic Number,The method contains a magic number: 0xDC00,144
AndroidTools-master,com.gjson.androidtools.utils,EncodeUtil,htmlEncode,Magic Number,The method contains a magic number: 0xDC00,144
AndroidTools-master,com.gjson.androidtools.utils,EncodeUtil,htmlEncode,Magic Number,The method contains a magic number: 0xDFFF,144
AndroidTools-master,com.gjson.androidtools.utils,EncodeUtil,htmlEncode,Magic Number,The method contains a magic number: 0x010000,144
AndroidTools-master,com.gjson.androidtools.utils,EncodeUtil,htmlEncode,Magic Number,The method contains a magic number: 0xD800,144
AndroidTools-master,com.gjson.androidtools.utils,EncodeUtil,htmlEncode,Magic Number,The method contains a magic number: 10,144
AndroidTools-master,com.gjson.androidtools.utils,EncodeUtil,htmlEncode,Magic Number,The method contains a magic number: 0xDC00,144
AndroidTools-master,com.gjson.androidtools.utils,EncodeUtil,htmlEncode,Magic Number,The method contains a magic number: 0x7E,144
AndroidTools-master,com.gjson.androidtools.utils,EncodeUtil,encryptMD5File,Empty catch clause,The method has an empty catch block.,484
AndroidTools-master,com.gjson.androidtools.utils,EncodeUtil,DESTemplet,Long Parameter List,The method has 5 parameters. ,522
AndroidTools-master,com.gjson.androidtools.utils,EncodeUtil,bytes2HexString,Magic Number,The method contains a magic number: 0x7F,612
AndroidTools-master,com.gjson.androidtools.utils,EncodeUtil,bytes2HexString,Magic Number,The method contains a magic number: 128,612
AndroidTools-master,com.gjson.androidtools.utils,EncodeUtil,bytes2HexString,Magic Number,The method contains a magic number: 16,612
AndroidTools-master,com.gjson.androidtools.utils,EncodeUtil,bytes2HexString,Magic Number,The method contains a magic number: 16,612
AndroidTools-master,com.gjson.androidtools.utils,DensityUtil,dip2px,Magic Number,The method contains a magic number: 0.5f,13
AndroidTools-master,com.gjson.androidtools.utils,ScreenUtil,showNotificationBar,Long Statement,The length of the statement "String methodName=(Build.VERSION.SDK_INT <= 16) ? "expand" : (isSettingPanel ? "expandSettingsPanel" : "expandNotificationsPanel");" is 131.,128
AndroidTools-master,com.gjson.androidtools.utils,ScreenUtil,showNotificationBar,Magic Number,The method contains a magic number: 16,128
AndroidTools-master,com.gjson.androidtools.utils,ScreenUtil,hideNotificationBar,Magic Number,The method contains a magic number: 16,141
AndroidTools-master,com.gjson.androidtools.utils,AnimationUtils,AddToShopingCart,Long Parameter List,The method has 5 parameters. ,18
AndroidTools-master,com.gjson.androidtools.utils,AnimationUtils,AddToShopingCart,Magic Number,The method contains a magic number: 2,18
AndroidTools-master,com.gjson.androidtools.utils,AnimationUtils,AddToShopingCart,Magic Number,The method contains a magic number: 2,18
AndroidTools-master,com.gjson.androidtools.utils,AnimationUtils,AddToShopingCart,Magic Number,The method contains a magic number: 2,18
AndroidTools-master,com.gjson.androidtools.utils,AnimationUtils,AddToShopingCart,Magic Number,The method contains a magic number: 2,18
AndroidTools-master,com.gjson.androidtools.utils,AnimationUtils,AddToShopingCart,Magic Number,The method contains a magic number: 2,18
AndroidTools-master,com.gjson.androidtools.utils,AnimationUtils,AddToShopingCart,Magic Number,The method contains a magic number: 2,18
AndroidTools-master,com.gjson.androidtools.utils,AnimationUtils,AddToShopingCart,Magic Number,The method contains a magic number: 2,18
AndroidTools-master,com.gjson.androidtools.utils,AnimationUtils,AddToShopingCart,Magic Number,The method contains a magic number: 1000,18
AndroidTools-master,com.gjson.androidtools.utils,AnimationUtils,AddToShopingCart,Magic Number,The method contains a magic number: 2,18
AndroidTools-master,com.gjson.androidtools.utils,AnimationUtils,AddToShopingCart,Magic Number,The method contains a magic number: 2,18
AndroidTools-master,com.gjson.androidtools.utils,AnimationUtils,evaluate,Magic Number,The method contains a magic number: 2,73
AndroidTools-master,com.gjson.androidtools.utils,AnimationUtils,evaluate,Magic Number,The method contains a magic number: 2,73
AndroidTools-master,com.gjson.androidtools.adapter,CouponListAdapter,getCount,Magic Number,The method contains a magic number: 10,32
AndroidTools-master,com.gjson.androidtools.rxjavaoretrofit.model.impl,WeatherRxJavaModelImpl,getWeather,Long Statement,The length of the statement "RetrofitManager.getInstance().createService(IWeatherService.class).getWeatherRxJava().subscribeOn(Schedulers.io()).observeOn(AndroidSchedulers.mainThread()).subscribe(new Subscriber<WeatherBean>(){" is 197.,27
AndroidTools-master,com.gjson.androidtools.rxjavaoretrofit.retrofitApi,RetrofitManager,RetrofitManager,Long Statement,The length of the statement "okHttpClient=new OkHttpClient.Builder().readTimeout(10000`TimeUnit.MILLISECONDS).writeTimeout(10000`TimeUnit.MILLISECONDS).connectTimeout(10000`TimeUnit.MILLISECONDS).build();" is 175.,27
AndroidTools-master,com.gjson.androidtools.rxjavaoretrofit.retrofitApi,RetrofitManager,RetrofitManager,Long Statement,The length of the statement "if (retrofit == null) retrofit=new Retrofit.Builder().baseUrl(HttpServerConfig.server).addCallAdapterFactory(RxJavaCallAdapterFactory.create()).addConverterFactory(JacksonConverterFactory.create()).client(okHttpClient).build();" is 227.,27
AndroidTools-master,com.gjson.androidtools.rxjavaoretrofit.retrofitApi,RetrofitManager,RetrofitManager,Long Statement,The length of the statement "service.getWeatherRxJava().subscribeOn(Schedulers.io()).observeOn(AndroidSchedulers.mainThread()).subscribe(new Subscriber<WeatherBean>(){" is 138.,27
AndroidTools-master,com.gjson.androidtools.rxjavaoretrofit.retrofitApi,RetrofitManager,RetrofitManager,Magic Number,The method contains a magic number: 10000,27
AndroidTools-master,com.gjson.androidtools.rxjavaoretrofit.retrofitApi,RetrofitManager,RetrofitManager,Magic Number,The method contains a magic number: 10000,27
AndroidTools-master,com.gjson.androidtools.rxjavaoretrofit.retrofitApi,RetrofitManager,RetrofitManager,Magic Number,The method contains a magic number: 10000,27
AndroidTools-master,com.gjson.androidtools.fragment,PayDetailFragment,onCreateDialog,Magic Number,The method contains a magic number: 3,40
AndroidTools-master,com.gjson.androidtools.fragment,PayDetailFragment,onCreateDialog,Magic Number,The method contains a magic number: 5,40
AndroidTools-master,com.gjson.androidtools.fragment,PayDetailFragment,onClick,Missing default,The following switch statement is missing a default case: switch (view.getId()) {,78
AndroidTools-master,com.gjson.androidtools.db,SQLiteUtils,createTableSql,Complex Method,Cyclomatic complexity of the method is 12,40
AndroidTools-master,com.gjson.androidtools.db,SQLiteUtils,storeObject,Complex Method,Cyclomatic complexity of the method is 17,90
AndroidTools-master,com.gjson.androidtools.db,SQLiteUtils,isBasicType,Complex Conditional,The conditional expression typeClass.equals(Integer.class) || typeClass.equals(Long.class) || typeClass.equals(Float.class)|| typeClass.equals(Double.class)|| typeClass.equals(Boolean.class)|| typeClass.equals(Byte.class)|| typeClass.equals(Short.class)|| typeClass.equals(String.class) is complex.,320
AndroidTools-master,com.gjson.androidtools.db,SQLiteUtils,isBasicType,Long Statement,The length of the statement "if (typeClass.equals(Integer.class) || typeClass.equals(Long.class) || typeClass.equals(Float.class)|| typeClass.equals(Double.class)|| typeClass.equals(Boolean.class)|| typeClass.equals(Byte.class)|| typeClass.equals(Short.class)|| typeClass.equals(String.class)) {" is 266.,320
AndroidTools-master,com.gjson.androidtools.autocheckpermisson,EasyPermissions,requestPermissions,Long Parameter List,The method has 6 parameters. ,76
AndroidTools-master,com.gjson.androidtools.autocheckpermisson,EasyPermissions,requestPermissions,Long Statement,The length of the statement "AlertDialog dialog=new AlertDialog.Builder(activity).setMessage(rationale).setPositiveButton(positiveButton`new DialogInterface.OnClickListener(){" is 146.,76
AndroidTools-master,com.gjson.androidtools.autocheckpermisson,EasyPermissions,onRequestPermissionsResult,Complex Method,Cyclomatic complexity of the method is 9,121
AndroidTools-master,com.gjson.androidtools.autocheckpermisson,EasyPermissions,checkDeniedPermissionsNeverAskAgain,Long Parameter List,The method has 5 parameters. ,164
AndroidTools-master,com.gjson.androidtools.autocheckpermisson,EasyPermissions,checkDeniedPermissionsNeverAskAgain,Long Parameter List,The method has 6 parameters. ,174
AndroidTools-master,com.gjson.androidtools.autocheckpermisson,EasyPermissions,checkDeniedPermissionsNeverAskAgain,Long Statement,The length of the statement "AlertDialog dialog=new AlertDialog.Builder(activity).setMessage(rationale).setPositiveButton(positiveButton`new DialogInterface.OnClickListener(){" is 146.,174
AndroidTools-master,com.gjson.androidtools.autocheckpermisson,EasyPermissions,shouldShowRequestPermissionRationale,Magic Number,The method contains a magic number: 23,211
AndroidTools-master,com.gjson.androidtools.autocheckpermisson,EasyPermissions,executePermissionsRequest,Magic Number,The method contains a magic number: 23,224
AndroidTools-master,com.gjson.androidtools.autocheckpermisson,EasyPermissions,getActivity,Magic Number,The method contains a magic number: 11,237
AndroidTools-master,com.gjson.androidtools.autocheckpermisson,EasyPermissions,startAppSettingsScreen,Magic Number,The method contains a magic number: 11,250
AndroidTools-master,com.gjson.androidtools.autocheckpermisson,EasyPermissions,checkCallingObjectSuitability,Complex Conditional,The conditional expression !(isSupportFragment || isActivity || (isAppFragment && isMinSdkM)) is complex.,263
AndroidTools-master,com.gjson.androidtools.autocheckpermisson,StatusBarCompat,setStatusBarColor,Complex Conditional,The conditional expression mDecorView.getTag() != null && mDecorView.getTag() instanceof Boolean && (Boolean)mDecorView.getTag() is complex.,35
AndroidTools-master,com.gjson.androidtools.autocheckpermisson,StatusBarCompat,translucentStatusBar,Complex Conditional,The conditional expression mDecorView.getTag() != null && mDecorView.getTag() instanceof Boolean && (Boolean)mDecorView.getTag() is complex.,88
AndroidTools-master,com.gjson.androidtools.autocheckpermisson,StatusBarCompat,translucentStatusBar,Complex Method,Cyclomatic complexity of the method is 9,88
AndroidTools-master,com.gjson.androidtools.autocheckpermisson,StatusBarCompat,calculateStatusBarColor,Magic Number,The method contains a magic number: 255f,152
AndroidTools-master,com.gjson.androidtools.autocheckpermisson,StatusBarCompat,calculateStatusBarColor,Magic Number,The method contains a magic number: 16,152
AndroidTools-master,com.gjson.androidtools.autocheckpermisson,StatusBarCompat,calculateStatusBarColor,Magic Number,The method contains a magic number: 0xff,152
AndroidTools-master,com.gjson.androidtools.autocheckpermisson,StatusBarCompat,calculateStatusBarColor,Magic Number,The method contains a magic number: 8,152
AndroidTools-master,com.gjson.androidtools.autocheckpermisson,StatusBarCompat,calculateStatusBarColor,Magic Number,The method contains a magic number: 0xff,152
AndroidTools-master,com.gjson.androidtools.autocheckpermisson,StatusBarCompat,calculateStatusBarColor,Magic Number,The method contains a magic number: 0xff,152
AndroidTools-master,com.gjson.androidtools.autocheckpermisson,StatusBarCompat,calculateStatusBarColor,Magic Number,The method contains a magic number: 0.5,152
AndroidTools-master,com.gjson.androidtools.autocheckpermisson,StatusBarCompat,calculateStatusBarColor,Magic Number,The method contains a magic number: 0.5,152
AndroidTools-master,com.gjson.androidtools.autocheckpermisson,StatusBarCompat,calculateStatusBarColor,Magic Number,The method contains a magic number: 0.5,152
AndroidTools-master,com.gjson.androidtools.autocheckpermisson,StatusBarCompat,calculateStatusBarColor,Magic Number,The method contains a magic number: 0xff,152
AndroidTools-master,com.gjson.androidtools.autocheckpermisson,StatusBarCompat,calculateStatusBarColor,Magic Number,The method contains a magic number: 24,152
AndroidTools-master,com.gjson.androidtools.autocheckpermisson,StatusBarCompat,calculateStatusBarColor,Magic Number,The method contains a magic number: 16,152
AndroidTools-master,com.gjson.androidtools.autocheckpermisson,StatusBarCompat,calculateStatusBarColor,Magic Number,The method contains a magic number: 8,152
AndroidTools-master,com.gjson.androidtools.autocheckpermisson,PermissionActivity,onPermissionsDenied,Long Statement,The length of the statement "EasyPermissions.checkDeniedPermissionsNeverAskAgain(this`getString(R.string.perm_tip)`R.string.setting`R.string.cancel`null`perms);" is 131.,94
AndroidTools-master,com.gjson.androidtools.library,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 4,13
AndroidTools-master,com.gjson.androidtools.library,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,13
AndroidTools-master,com.gjson.androidtools.library,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,13
AndroidTools-master,com.gjson.androidtools.library.imagepicker.ui,ImagePreviewActivity,onCreate,Long Statement,The length of the statement "NavigationBarChangeListener.with(this`NavigationBarChangeListener.ORIENTATION_HORIZONTAL).setListener(new NavigationBarChangeListener.OnSoftInputStateChangeListener(){" is 167.,37
AndroidTools-master,com.gjson.androidtools.library.imagepicker.ui,ImagePreviewDelActivity,onCreate,Long Statement,The length of the statement "NavigationBarChangeListener.with(this`NavigationBarChangeListener.ORIENTATION_HORIZONTAL).setListener(new NavigationBarChangeListener.OnSoftInputStateChangeListener(){" is 167.,23
AndroidTools-master,com.gjson.androidtools.library.imagepicker.ui,ImageGridActivity,onCreate,Long Statement,The length of the statement "ActivityCompat.requestPermissions(this`new String[]{Manifest.permission.CAMERA}`ImageGridActivity.REQUEST_PERMISSION_CAMERA);" is 125.,75
AndroidTools-master,com.gjson.androidtools.library.imagepicker.ui,ImageGridActivity,onCreate,Long Statement,The length of the statement "ActivityCompat.requestPermissions(this`new String[]{Manifest.permission.WRITE_EXTERNAL_STORAGE}`REQUEST_PERMISSION_STORAGE);" is 124.,75
AndroidTools-master,com.gjson.androidtools.library.imagepicker.ui,ImageGridActivity,onImagesLoaded,Magic Number,The method contains a magic number: 3,219
AndroidTools-master,com.gjson.androidtools.library.imagepicker.ui,ImageGridActivity,onImagesLoaded,Magic Number,The method contains a magic number: 3,219
AndroidTools-master,com.gjson.androidtools.library.imagepicker.ui,ImageGridActivity,onImagesLoaded,Magic Number,The method contains a magic number: 2,219
AndroidTools-master,com.gjson.androidtools.library.imagepicker.ui,ImageBaseActivity,setTranslucentStatus,Magic Number,The method contains a magic number: 19,34
AndroidTools-master,com.gjson.androidtools.library.imagepicker,ImageDataSource,onCreateLoader,Long Statement,The length of the statement "if (id == LOADER_ALL) cursorLoader=new CursorLoader(activity`MediaStore.Images.Media.EXTERNAL_CONTENT_URI`IMAGE_PROJECTION`null`null`IMAGE_PROJECTION[6] + " DESC");" is 164.,58
AndroidTools-master,com.gjson.androidtools.library.imagepicker,ImageDataSource,onCreateLoader,Long Statement,The length of the statement "if (id == LOADER_CATEGORY) cursorLoader=new CursorLoader(activity`MediaStore.Images.Media.EXTERNAL_CONTENT_URI`IMAGE_PROJECTION`IMAGE_PROJECTION[1] + " like '%" + args.getString("path")+ "%'"`null`IMAGE_PROJECTION[6] + " DESC");" is 228.,58
AndroidTools-master,com.gjson.androidtools.library.imagepicker,ImageDataSource,onCreateLoader,Magic Number,The method contains a magic number: 6,58
AndroidTools-master,com.gjson.androidtools.library.imagepicker,ImageDataSource,onCreateLoader,Magic Number,The method contains a magic number: 6,58
AndroidTools-master,com.gjson.androidtools.library.imagepicker,ImageDataSource,onLoadFinished,Magic Number,The method contains a magic number: 2,71
AndroidTools-master,com.gjson.androidtools.library.imagepicker,ImageDataSource,onLoadFinished,Magic Number,The method contains a magic number: 3,71
AndroidTools-master,com.gjson.androidtools.library.imagepicker,ImageDataSource,onLoadFinished,Magic Number,The method contains a magic number: 4,71
AndroidTools-master,com.gjson.androidtools.library.imagepicker,ImageDataSource,onLoadFinished,Magic Number,The method contains a magic number: 5,71
AndroidTools-master,com.gjson.androidtools.library.imagepicker,ImageDataSource,onLoadFinished,Magic Number,The method contains a magic number: 6,71
