Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
GankMM-master,com.maning.gankmm.bean.weather.caiyun,CaiyunWeatherDailyBean,40,0,80,80,345,80,0,1,0.4375,0,11,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/weather/caiyun/CaiyunWeatherDailyBean.java,5
GankMM-master,com.maning.gankmm.bean.weather.caiyun,ResultEntity,39,0,78,78,328,78,0,0,0.4358974358974359,2,10,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/weather/caiyun/CaiyunWeatherDailyBean.java,26
GankMM-master,com.maning.gankmm.bean.weather.caiyun,RealtimeEntity,37,0,74,74,309,74,0,0,0.43243243243243246,4,9,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/weather/caiyun/CaiyunWeatherDailyBean.java,51
GankMM-master,com.maning.gankmm.bean.weather.caiyun,WindEntity,2,0,4,4,19,4,0,0,0.5,6,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/weather/caiyun/CaiyunWeatherDailyBean.java,187
GankMM-master,com.maning.gankmm.bean.weather.caiyun,PrecipitationEntity,4,0,8,8,38,8,0,0,0.5,3,1,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/weather/caiyun/CaiyunWeatherDailyBean.java,213
GankMM-master,com.maning.gankmm.bean.weather.caiyun,LocalEntity,3,0,6,6,26,6,0,0,0.5,4,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/weather/caiyun/CaiyunWeatherDailyBean.java,228
GankMM-master,com.maning.gankmm.bean.weather.caiyun,AirQualityEntity,12,0,24,24,99,24,0,0,0.4166666666666667,6,2,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/weather/caiyun/CaiyunWeatherDailyBean.java,266
GankMM-master,com.maning.gankmm.bean.weather.caiyun,AqiEntity,2,0,4,4,19,4,0,0,0.5,8,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/weather/caiyun/CaiyunWeatherDailyBean.java,351
GankMM-master,com.maning.gankmm.bean.weather.caiyun,DescriptionEntity,2,0,4,4,19,4,0,0,0.5,8,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/weather/caiyun/CaiyunWeatherDailyBean.java,377
GankMM-master,com.maning.gankmm.bean.weather.caiyun,LifeIndexEntity,6,0,12,12,57,12,0,0,0.3333333333333333,6,2,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/weather/caiyun/CaiyunWeatherDailyBean.java,404
GankMM-master,com.maning.gankmm.bean.weather.caiyun,UltravioletEntity,2,0,4,4,19,4,0,0,0.5,8,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/weather/caiyun/CaiyunWeatherDailyBean.java,429
GankMM-master,com.maning.gankmm.bean.weather.caiyun,ComfortEntity,2,0,4,4,19,4,0,0,0.5,8,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/weather/caiyun/CaiyunWeatherDailyBean.java,455
GankMM-master,com.maning.gankmm.bean.weather.caiyun,CaiyunWeatherRealTimeBean,35,0,70,70,297,70,0,1,0.44285714285714284,1,9,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/weather/caiyun/CaiyunWeatherRealTimeBean.java,3
GankMM-master,com.maning.gankmm.bean.weather.caiyun,ResultEntity,34,0,68,68,283,68,0,0,0.4411764705882353,0,8,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/weather/caiyun/CaiyunWeatherRealTimeBean.java,20
GankMM-master,com.maning.gankmm.bean.weather.caiyun,RealtimeEntity,32,0,64,64,264,64,0,0,0.4375,0,7,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/weather/caiyun/CaiyunWeatherRealTimeBean.java,45
GankMM-master,com.maning.gankmm.bean.weather.caiyun,WindEntity,2,0,4,4,19,4,0,0,0.5,0,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/weather/caiyun/CaiyunWeatherRealTimeBean.java,171
GankMM-master,com.maning.gankmm.bean.weather.caiyun,AirQualityEntity,12,0,24,24,99,24,0,0,0.4166666666666667,0,2,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/weather/caiyun/CaiyunWeatherRealTimeBean.java,197
GankMM-master,com.maning.gankmm.bean.weather.caiyun,AqiEntity,2,0,4,4,19,4,0,0,0.5,0,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/weather/caiyun/CaiyunWeatherRealTimeBean.java,282
GankMM-master,com.maning.gankmm.bean.weather.caiyun,DescriptionEntity,2,0,4,4,19,4,0,0,0.5,0,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/weather/caiyun/CaiyunWeatherRealTimeBean.java,308
GankMM-master,com.maning.gankmm.bean.weather.caiyun,LifeIndexEntity,6,0,12,12,57,12,0,0,0.3333333333333333,0,2,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/weather/caiyun/CaiyunWeatherRealTimeBean.java,335
GankMM-master,com.maning.gankmm.bean.weather.caiyun,UltravioletEntity,2,0,4,4,19,4,0,0,0.5,0,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/weather/caiyun/CaiyunWeatherRealTimeBean.java,360
GankMM-master,com.maning.gankmm.bean.weather.caiyun,ComfortEntity,2,0,4,4,19,4,0,0,0.5,0,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/weather/caiyun/CaiyunWeatherRealTimeBean.java,386
GankMM-master,com.maning.gankmm.bean.weather.zhixin,ZhixinLifeSuggestionResultBean,10,0,20,20,87,20,0,1,0.5,1,2,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/weather/zhixin/ZhixinLifeSuggestionResultBean.java,5
GankMM-master,com.maning.gankmm.bean.weather.zhixin,ResultsEntity,9,0,18,18,73,18,0,0,0.5,0,2,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/weather/zhixin/ZhixinLifeSuggestionResultBean.java,23
GankMM-master,com.maning.gankmm.bean.weather.zhixin,LocationEntity,6,0,12,12,47,12,0,0,0.5,4,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/weather/zhixin/ZhixinLifeSuggestionResultBean.java,58
GankMM-master,com.maning.gankmm.bean.weather.zhixin,ZhixinSuggestionEntity,18,0,36,36,166,36,0,0,0.2222222222222222,6,6,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/weather/zhixin/ZhixinSuggestionEntity.java,3
GankMM-master,com.maning.gankmm.bean.weather.zhixin,CarWashingEntity,2,0,4,4,19,4,0,0,0.5,1,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/weather/zhixin/ZhixinSuggestionEntity.java,73
GankMM-master,com.maning.gankmm.bean.weather.zhixin,DressingEntity,2,0,4,4,19,4,0,0,0.5,1,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/weather/zhixin/ZhixinSuggestionEntity.java,99
GankMM-master,com.maning.gankmm.bean.weather.zhixin,FluEntity,2,0,4,4,19,4,0,0,0.5,1,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/weather/zhixin/ZhixinSuggestionEntity.java,125
GankMM-master,com.maning.gankmm.bean.weather.zhixin,SportEntity,2,0,4,4,19,4,0,0,0.5,1,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/weather/zhixin/ZhixinSuggestionEntity.java,151
GankMM-master,com.maning.gankmm.bean.weather.zhixin,TravelEntity,2,0,4,4,19,4,0,0,0.5,1,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/weather/zhixin/ZhixinSuggestionEntity.java,177
GankMM-master,com.maning.gankmm.bean.weather.zhixin,UvEntity,2,0,4,4,19,4,0,0,0.5,1,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/weather/zhixin/ZhixinSuggestionEntity.java,203
GankMM-master,com.maning.gankmm.bean.weather.zhixin,ZhixinBaseBean,2,0,4,4,21,4,2,0,0.5,1,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/weather/zhixin/ZhixinBaseBean.java,3
GankMM-master,com.maning.gankmm.bean.weather.zhixin,ZhixinWeatherRealtimeBean,23,0,46,46,183,46,0,1,0.5,1,2,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/weather/zhixin/ZhixinWeatherRealtimeBean.java,5
GankMM-master,com.maning.gankmm.bean.weather.zhixin,ResultsEntity,22,0,44,44,169,44,0,0,0.5,0,2,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/weather/zhixin/ZhixinWeatherRealtimeBean.java,22
GankMM-master,com.maning.gankmm.bean.weather.zhixin,LocationEntity,6,0,12,12,47,12,0,0,0.5,0,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/weather/zhixin/ZhixinWeatherRealtimeBean.java,57
GankMM-master,com.maning.gankmm.bean.weather.zhixin,NowEntity,13,0,26,26,96,26,0,0,0.5,2,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/weather/zhixin/ZhixinWeatherRealtimeBean.java,123
GankMM-master,com.maning.gankmm.bean.weather,WeatherInfoBean,13,0,24,24,92,24,0,0,0.5,9,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/weather/WeatherInfoBean.java,5
GankMM-master,com.maning.gankmm.bean.mob,MobIpEntity,4,0,8,8,36,8,0,0,0.5,0,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/mob/MobIpEntity.java,3
GankMM-master,com.maning.gankmm.bean.mob,MobDictEntity,8,0,16,16,64,16,0,0,0.5,0,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/mob/MobDictEntity.java,3
GankMM-master,com.maning.gankmm.bean.mob,MobHealthEntity,6,0,12,12,55,12,0,0,0.5,0,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/mob/MobHealthEntity.java,5
GankMM-master,com.maning.gankmm.bean.mob,ListBean,3,0,6,6,26,6,0,0,0.5,0,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/mob/MobHealthEntity.java,46
GankMM-master,com.maning.gankmm.bean.mob,MobIdCardEntity,3,0,6,6,29,6,0,0,0.5,0,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/mob/MobIdCardEntity.java,3
GankMM-master,com.maning.gankmm.bean.mob,MobHistoryTodayEntity,6,0,12,12,50,12,0,0,0.5,0,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/mob/MobHistoryTodayEntity.java,3
GankMM-master,com.maning.gankmm.bean.mob,MobIdiomEntity,6,0,12,12,50,12,0,0,0.5,0,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/mob/MobIdiomEntity.java,3
GankMM-master,com.maning.gankmm.bean.mob,MobCarEntity,6,0,12,12,55,12,0,0,0.5,0,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/mob/MobCarEntity.java,6
GankMM-master,com.maning.gankmm.bean.mob,SonBean,2,0,4,4,19,4,0,0,0.5,0,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/mob/MobCarEntity.java,56
GankMM-master,com.maning.gankmm.bean.mob,MobBaseEntity,4,0,7,7,30,7,0,0,0.0,0,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/mob/MobBaseEntity.java,5
GankMM-master,com.maning.gankmm.bean.mob,MobWxArticleListEntity,10,0,20,20,86,20,0,0,0.5,1,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/mob/MobWxArticleListEntity.java,5
GankMM-master,com.maning.gankmm.bean.mob,ListBean,7,0,14,14,57,14,0,0,0.5,0,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/mob/MobWxArticleListEntity.java,47
GankMM-master,com.maning.gankmm.bean.mob,MobTrainNoEntity,10,0,19,19,75,19,0,0,0.0,1,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/mob/MobTrainNoEntity.java,5
GankMM-master,com.maning.gankmm.bean.mob,MobOilPriceEntity,36,0,74,74,271,74,0,0,0.02702702702702703,2,1,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/mob/MobOilPriceEntity.java,3
GankMM-master,com.maning.gankmm.bean.mob,OilBean,5,0,11,11,43,11,0,0,0.0,1,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/mob/MobOilPriceEntity.java,324
GankMM-master,com.maning.gankmm.bean.mob,MobCarDetailsEntity,25,0,52,52,188,52,0,0,0.038461538461538464,0,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/mob/MobCarDetailsEntity.java,6
GankMM-master,com.maning.gankmm.bean.mob,DetailItem,3,0,7,7,26,7,0,0,0.0,0,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/mob/MobCarDetailsEntity.java,213
GankMM-master,com.maning.gankmm.bean.mob,MobPhoneAddressEntity,6,0,13,13,53,13,0,0,0.0,0,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/mob/MobPhoneAddressEntity.java,3
GankMM-master,com.maning.gankmm.bean.mob,MobCarItemEntity,4,0,8,8,36,8,0,0,0.5,0,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/mob/MobCarItemEntity.java,5
GankMM-master,com.maning.gankmm.bean.mob,MobUserInfo,10,0,21,21,78,21,0,0,0.0,4,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/mob/MobUserInfo.java,5
GankMM-master,com.maning.gankmm.bean.mob,MobPostCodeEntity,6,0,12,12,50,12,0,0,0.5,0,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/mob/MobPostCodeEntity.java,5
GankMM-master,com.maning.gankmm.bean.mob,MobTrainEntity,20,0,39,39,145,39,0,0,0.07692307692307693,2,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/mob/MobTrainEntity.java,6
GankMM-master,com.maning.gankmm.bean.mob,MobWxCategoryEntity,2,0,4,4,22,4,0,0,0.5,1,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/mob/MobWxCategoryEntity.java,3
GankMM-master,com.maning.gankmm.bean.mob,MobCookCategoryEntity,5,0,10,10,48,10,0,0,0.5,3,1,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/mob/MobCookCategoryEntity.java,6
GankMM-master,com.maning.gankmm.bean.mob,CategoryInfoBean,3,0,6,6,26,6,0,0,0.5,1,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/mob/MobCookCategoryEntity.java,37
GankMM-master,com.maning.gankmm.bean.mob,MobFlightEntity,18,0,35,35,131,35,0,0,0.0,2,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/mob/MobFlightEntity.java,5
GankMM-master,com.maning.gankmm.bean.mob,MobLotteryEntity,11,0,22,22,90,22,0,0,0.5,2,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/mob/MobLotteryEntity.java,5
GankMM-master,com.maning.gankmm.bean.mob,LotteryDetailsBean,4,0,8,8,33,8,0,0,0.5,0,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/mob/MobLotteryEntity.java,86
GankMM-master,com.maning.gankmm.bean.mob,MobBankCard,6,0,12,12,50,12,0,0,0.5,0,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/mob/MobBankCard.java,3
GankMM-master,com.maning.gankmm.bean.mob,MobCookStepEntity,2,0,5,5,22,5,0,0,0.0,1,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/mob/MobCookStepEntity.java,5
GankMM-master,com.maning.gankmm.bean.mob,MobCookDetailEntity,14,0,28,28,116,28,0,0,0.5,4,1,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/mob/MobCookDetailEntity.java,6
GankMM-master,com.maning.gankmm.bean.mob,ListBean,11,0,22,22,87,22,0,0,0.5,0,1,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/mob/MobCookDetailEntity.java,46
GankMM-master,com.maning.gankmm.bean.mob,RecipeBean,5,0,10,10,40,10,0,0,0.5,2,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/mob/MobCookDetailEntity.java,110
GankMM-master,com.maning.gankmm.bean.mob,CalendarInfoEntity,8,0,16,16,64,16,0,0,0.5,0,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/mob/CalendarInfoEntity.java,3
GankMM-master,com.maning.gankmm.bean.mob,CitysEntity,11,0,14,14,76,14,0,0,0.35714285714285715,0,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/mob/CitysEntity.java,6
GankMM-master,com.maning.gankmm.bean.mob,ResultBean,8,0,10,10,53,10,0,0,0.3,0,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/mob/CitysEntity.java,38
GankMM-master,com.maning.gankmm.bean.mob,CityBean,5,0,6,6,33,6,0,0,0.3333333333333333,0,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/mob/CitysEntity.java,64
GankMM-master,com.maning.gankmm.bean.mob,DistrictBean,2,0,2,2,13,2,0,0,0.0,0,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/mob/CitysEntity.java,90
GankMM-master,com.maning.gankmm.bean.mob,WeatherBeseEntity,32,0,61,61,233,61,0,0,0.04918032786885246,0,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/mob/WeatherBeseEntity.java,6
GankMM-master,com.maning.gankmm.bean.mob,WeatherBean,28,0,54,54,200,54,0,0,0.037037037037037035,0,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/mob/WeatherBeseEntity.java,48
GankMM-master,com.maning.gankmm.bean.mob,FutureBean,7,0,13,13,51,13,0,0,0.0,0,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/bean/mob/WeatherBeseEntity.java,253
GankMM-master,com.maning.gankmm.utils,Permission5Utils,0,0,5,5,133,14,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/utils/Permission5Utils.java,18
GankMM-master,com.maning.gankmm.utils,EncodeUtils,0,0,15,14,169,24,0,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/utils/EncodeUtils.java,11
GankMM-master,com.maning.gankmm.utils,AppValidationMgr,23,0,21,21,231,28,0,0,1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/utils/AppValidationMgr.java,8
GankMM-master,com.maning.gankmm.utils,MyFileProvider,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/utils/MyFileProvider.java,5
GankMM-master,com.maning.gankmm.utils,UserUtils,0,0,3,3,14,3,0,0,-1.0,2,1,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/utils/UserUtils.java,5
GankMM-master,com.maning.gankmm.utils,CacheDiskUtils,26,0,92,48,893,159,0,0,0.09782608695652174,2,3,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/utils/CacheDiskUtils.java,42
GankMM-master,com.maning.gankmm.utils,DiskCacheManager,7,0,15,3,145,33,0,0,0.2,1,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/utils/CacheDiskUtils.java,705
GankMM-master,com.maning.gankmm.utils,DiskCacheHelper,1,0,7,0,50,10,0,0,0.2857142857142857,2,1,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/utils/CacheDiskUtils.java,864
GankMM-master,com.maning.gankmm.utils,BitmapUtils,0,0,2,2,59,6,0,0,-1.0,4,2,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/utils/BitmapUtils.java,21
GankMM-master,com.maning.gankmm.utils,PermissionManager,3,0,17,11,119,28,0,0,0.47058823529411764,6,2,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/utils/PermissionManager.java,21
GankMM-master,com.maning.gankmm.utils,OnPermissionCallback,0,0,2,0,4,2,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/utils/PermissionManager.java,28
GankMM-master,com.maning.gankmm.utils,GankUtils,0,0,2,2,29,5,0,0,-1.0,2,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/utils/GankUtils.java,11
GankMM-master,com.maning.gankmm.utils,AppDateMgr,23,8,73,73,919,105,0,0,0.3835616438356164,2,1,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/utils/AppDateMgr.java,14
GankMM-master,com.maning.gankmm.utils,FileUtils,1,0,19,19,371,68,0,0,0.8421052631578947,3,1,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/utils/FileUtils.java,25
GankMM-master,com.maning.gankmm.utils,IntentUtils,7,7,12,12,80,13,0,0,0.9166666666666666,17,4,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/utils/IntentUtils.java,22
GankMM-master,com.maning.gankmm.utils,NetUtils,1,0,3,2,32,6,0,0,0.0,8,1,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/utils/NetUtils.java,7
GankMM-master,com.maning.gankmm.utils,ZxingScanUtils,1,0,4,4,36,13,0,0,0.75,1,3,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/utils/ZxingScanUtils.java,13
GankMM-master,com.maning.gankmm.utils,ThreadPoolUtils,7,0,5,4,50,5,0,0,0.8,4,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/utils/ThreadPoolUtils.java,11
GankMM-master,com.maning.gankmm.utils,DensityUtil,0,0,4,4,34,4,0,0,-1.0,3,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/utils/DensityUtil.java,5
GankMM-master,com.maning.gankmm.utils,ColoredSnackbar,8,0,8,6,46,10,0,0,0.0,2,1,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/utils/ColoredSnackbar.java,11
GankMM-master,com.maning.gankmm.utils,CacheManager,2,0,3,3,40,6,0,0,0.0,1,1,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/utils/CacheManager.java,11
GankMM-master,com.maning.gankmm.utils,PinyinUtils,0,0,1,1,9,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/utils/PinyinUtils.java,5
GankMM-master,com.maning.gankmm.utils,NotifyUtil,8,0,15,12,229,24,0,0,0.0,2,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/utils/NotifyUtil.java,18
GankMM-master,com.maning.gankmm.utils,ClipUtils,0,0,1,1,10,2,0,0,-1.0,2,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/utils/ClipUtils.java,8
GankMM-master,com.maning.gankmm.utils,DialogUtils,0,0,8,5,40,12,0,0,-1.0,6,2,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/utils/DialogUtils.java,10
GankMM-master,com.maning.gankmm.utils,OnDialogClickListener,0,0,2,0,4,2,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/utils/DialogUtils.java,43
GankMM-master,com.maning.gankmm.utils,OnDialogListCallback,0,0,1,0,3,1,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/utils/DialogUtils.java,63
GankMM-master,com.maning.gankmm.utils,MMKVUtils,2,0,5,5,60,12,0,0,0.0,2,1,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/utils/MMKVUtils.java,8
GankMM-master,com.maning.gankmm.utils,MySnackbar,0,0,5,5,31,6,0,0,-1.0,28,3,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/utils/MySnackbar.java,9
GankMM-master,com.maning.gankmm.utils,SharePreUtil,2,0,6,6,80,12,0,0,0.0,7,0,/Users/shreyas/Downloads/MVP_Apr/GankMM-master/app/src/main/java/com/maning/gankmm/utils/SharePreUtil.java,6
