Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
Meteorite-master,com.raizlabs.android.dbflow.sql.language.property,WrapperProperty,1,0,3,3,22,4,0,2,1.0,1,2,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/language/property/WrapperProperty.java,7
Meteorite-master,com.raizlabs.android.dbflow.sql.language.property,PropertyFactory,0,0,10,10,89,10,0,0,-1.0,2,4,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/language/property/PropertyFactory.java,10
Meteorite-master,com.raizlabs.android.dbflow.sql.language.property,IndexProperty,1,0,7,7,28,7,0,0,0.0,2,4,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/language/property/IndexProperty.java,11
Meteorite-master,com.raizlabs.android.dbflow.sql.saveable,ListModelSaver,1,0,10,10,79,18,1,0,0.0,1,3,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/saveable/ListModelSaver.java,10
Meteorite-master,com.raizlabs.android.dbflow.sql.saveable,CacheableListModelSaver,0,0,5,5,75,17,0,1,-1.0,0,4,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/saveable/CacheableListModelSaver.java,11
Meteorite-master,com.raizlabs.android.dbflow.sql.saveable,ModelSaver,2,0,17,16,135,27,0,0,0.0,5,6,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/saveable/ModelSaver.java,14
Meteorite-master,com.raizlabs.android.dbflow.sql,BaseAsyncObject,7,0,10,7,68,13,0,0,0.0,0,4,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/BaseAsyncObject.java,11
Meteorite-master,com.raizlabs.android.dbflow.sql,SqlUtils,1,0,14,14,162,26,0,0,0.7142857142857143,8,9,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/SqlUtils.java,24
Meteorite-master,com.raizlabs.android.dbflow.sql.queriable,CacheableModelLoader,2,0,4,4,55,11,1,2,0.5,0,3,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/queriable/CacheableModelLoader.java,11
Meteorite-master,com.raizlabs.android.dbflow.sql.queriable,Queriable,0,0,15,0,67,15,1,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/queriable/Queriable.java,16
Meteorite-master,com.raizlabs.android.dbflow.sql.queriable,ModelQueriable,0,0,12,0,61,12,1,1,-1.0,10,1,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/queriable/ModelQueriable.java,17
Meteorite-master,com.raizlabs.android.dbflow.sql.queriable,SingleModelLoader,0,0,3,3,20,5,1,1,-1.0,3,1,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/queriable/SingleModelLoader.java,8
Meteorite-master,com.raizlabs.android.dbflow.sql.queriable,CacheableListModelLoader,2,0,4,4,55,13,1,2,0.5,0,3,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/queriable/CacheableListModelLoader.java,14
Meteorite-master,com.raizlabs.android.dbflow.sql.queriable,ListModelLoader,0,0,8,8,49,12,1,1,-1.0,3,2,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/queriable/ListModelLoader.java,12
Meteorite-master,com.raizlabs.android.dbflow.sql.queriable,SingleKeyCacheableModelLoader,0,0,2,2,35,5,0,3,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/queriable/SingleKeyCacheableModelLoader.java,9
Meteorite-master,com.raizlabs.android.dbflow.sql.queriable,AsyncQuery,4,0,6,6,50,6,0,0,0.0,0,4,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/queriable/AsyncQuery.java,11
Meteorite-master,com.raizlabs.android.dbflow.sql.queriable,StringQuery,2,0,6,6,38,6,0,2,0.3333333333333333,0,3,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/queriable/StringQuery.java,14
Meteorite-master,com.raizlabs.android.dbflow.sql.queriable,ModelLoader,3,0,11,11,71,14,2,0,0.18181818181818182,0,5,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/queriable/ModelLoader.java,14
Meteorite-master,com.raizlabs.android.dbflow.sql.queriable,SingleKeyCacheableListModelLoader,0,0,2,2,32,6,0,3,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/queriable/SingleKeyCacheableListModelLoader.java,11
Meteorite-master,com.raizlabs.android.dbflow.sql.migration,IndexMigration,3,0,9,9,64,10,0,2,0.2222222222222222,0,3,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/migration/IndexMigration.java,10
Meteorite-master,com.raizlabs.android.dbflow.sql.migration,BaseMigration,0,0,3,3,10,3,4,1,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/migration/BaseMigration.java,7
Meteorite-master,com.raizlabs.android.dbflow.sql.migration,AlterTableMigration,6,0,9,9,131,19,0,2,0.0,0,3,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/migration/AlterTableMigration.java,16
Meteorite-master,com.raizlabs.android.dbflow.sql.migration,UpdateTableMigration,3,0,6,6,52,8,0,2,0.0,0,4,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/migration/UpdateTableMigration.java,13
Meteorite-master,com.raizlabs.android.dbflow.sql.migration,Migration,0,0,3,0,18,3,1,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/migration/Migration.java,7
Meteorite-master,com.raizlabs.android.dbflow.sql.migration,IndexPropertyMigration,0,0,3,3,20,4,0,2,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/sql/migration/IndexPropertyMigration.java,8
