Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
3_cms-master,foo.common.security.rememberme,TokenBasedRememberMeServices,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.common.security.userdetails,AccountStatusUserDetailsChecker,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.common.upload,Repository,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.common.upload,UploadUtils,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: MONTH_FORMAT; ILLEGAL_CURRENT_FOLDER_PATTERN
3_cms-master,foo.common.util,ArithmeticUtils,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.common.util,Num62,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: N62_CHARS; N36_CHARS; LONG_N36_LEN; LONG_N62_LEN
3_cms-master,foo.common.util,FileEntry,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.common.web,Constants,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SPT; INDEX; DEFAULT; UTF8; MESSAGE; JSESSION_COOKIE; JSESSION_URL; POST; GET
3_cms-master,foo.common.web,Constants,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: SPT; INDEX; DEFAULT; UTF8; MESSAGE; JSESSION_COOKIE; JSESSION_URL; POST; GET
3_cms-master,foo.common.web,CookieUtils,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: COOKIE_PAGE_SIZE; DEFAULT_SIZE; MAX_SIZE
3_cms-master,foo.common.web,ProcessTimeFilter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.common.web,ProcessTimeFilter,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: log; START_TIME
3_cms-master,foo.common.web,ResponseUtils,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: log
3_cms-master,foo.common.web,WebDirective,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: log; OUT_LIST; OUT_PAGINATION
3_cms-master,foo.common.web,WebDirective,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.common.web,WebDirective,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: log; OUT_LIST; OUT_PAGINATION
3_cms-master,foo.common.web,WebEhCacheManagerFacotryBean,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.common.web.cos,CosMultipartResolver,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.common.web.cos,CosMultipartResolver,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: MULTIPART_CONTENT_TYPE; logger; maxUploadSize; defaultEncoding; uploadTempDir
3_cms-master,foo.common.web.freemarker,DirectiveUtils,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: OUT_BEAN; OUT_LIST; OUT_PAGINATION; PARAM_TPL; PARAM_TPL_SUB
3_cms-master,foo.common.web.freemarker,HtmlCutDirective,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.common.web.freemarker,HtmlCutDirective,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PARAM_S; PARAM_LEN; PARAM_APPEND
3_cms-master,foo.common.web.freemarker,ParamsRequiredException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.common.web.freemarker,ProcessTimeDirective,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.common.web.freemarker,TextCutDirective,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.common.web.freemarker,TextCutDirective,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PARAM_S; PARAM_LEN; PARAM_APPEND
3_cms-master,foo.common.web.freemarker,UUIDDirective,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.common.web.session.cache,EhcacheSessionCache,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.common.web.session.cache,MemcachedDangaCache,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.common.web.session.cache,MemcachedSpyCache,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.common.web.session,CacheSessionProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.common.web.session,CacheSessionProvider,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CURRENT_SESSION; CURRENT_SESSION_ID; sessionCache; sessionIdGenerator; sessionTimeout
3_cms-master,foo.common.web.session,HttpSessionProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.common.web.session.id,JdkUUIDGenerator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.common.web.session.id,JugUUIDGenerator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.common.web.springmvc,BindingInitializer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.common.web.springmvc,DateTypeEditor,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DF_LONG; DF_SHORT; SHORT_DATE
3_cms-master,foo.common.web.springmvc,RichFreeMarkerView,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CONTEXT_PATH
3_cms-master,foo.common.web.springmvc,RichFreeMarkerViewResolver,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.common.web.springmvc,ServletContextRealPathResolver,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.common.web.springmvc,SimpleFreeMarkerView,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CONTEXT_PATH; configuration
3_cms-master,foo.common.web.springmvc,SimpleFreeMarkerViewResolver,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.common.web.springmvc,WebErrors,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.common.web.springmvc,WebErrors,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: EMAIL_PATTERN; USERNAME_PATTERN; messageSource; locale; errors
3_cms-master,foo.common.web.springmvc,WebErrors,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 26 public methods
3_cms-master,foo.core.action.front,DbFileServlet,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.core.action.front,DbFileServlet,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PARAM_NAME; dbFileMng
3_cms-master,foo.core.action.front,LoginAct,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PROCESS_URL; RETURN_URL; MESSAGE; LOGIN_INPUT; LOGIN_SUCCESS; authMng; session
3_cms-master,foo.core.action.front,ProcessAct,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.core,Constants,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
3_cms-master,foo.core,Constants,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.core,CoreException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.core.dao.impl,AuthenticationDaoImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.core.dao.impl,ConfigDaoImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.core.dao.impl,DbFileDaoImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.core.dao.impl,DbTplDaoImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.core.dao.impl,FtpDaoImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.core.dao.impl,UnifiedUserDaoImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.core.entity,Authentication,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
3_cms-master,foo.core.entity,Config,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; LOGIN_ERROR_INTERVAL; LOGIN_ERROR_TIMES; attr; EMAIL_HOST; EMAIL_PORT; EMAIL_ENCODING; EMAIL_USERNAME; EMAIL_PASSWORD; EMAIL_PERSONAL; attr; MESSAGE_FORGOTPASSWORD_SUBJECT; MESSAGE_FORGOTPASSWORD_TEXT; MESSAGE_REGISTER_SUBJECT; MESSAGE_REGISTER_TEXT; attr; hashCode; id; value
3_cms-master,foo.core.entity,Config,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 41 public methods
3_cms-master,foo.core.entity,ConfigLogin,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LOGIN_ERROR_INTERVAL; LOGIN_ERROR_TIMES; attr
3_cms-master,foo.core.entity,ConfigEmailSender,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: EMAIL_HOST; EMAIL_PORT; EMAIL_ENCODING; EMAIL_USERNAME; EMAIL_PASSWORD; EMAIL_PERSONAL; attr
3_cms-master,foo.core.entity,ConfigMessageTemplate,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: MESSAGE_FORGOTPASSWORD_SUBJECT; MESSAGE_FORGOTPASSWORD_TEXT; MESSAGE_REGISTER_SUBJECT; MESSAGE_REGISTER_TEXT; attr
3_cms-master,foo.core.entity,DbFile,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; REF; PROP_LAST_MODIFIED; PROP_LENGTH; PROP_CONTENT; PROP_ID; hashCode; id; length; lastModified; content
3_cms-master,foo.core.entity,DbTpl,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
3_cms-master,foo.core.entity,Ftp,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 29 public methods
3_cms-master,foo.core.entity,UnifiedUser,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 38 public methods
3_cms-master,foo.core.manager,AuthenticationMng,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: AUTH_KEY
3_cms-master,foo.core.manager.impl,AuthenticationMngImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.core.manager.impl,ConfigMngImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.core.manager.impl,ConfigMngImpl,Feature Envy,The tool detected a instance of this smell because updateOrSave is more interested in members of the type: ConfigDao
3_cms-master,foo.core.manager.impl,DbFileMngImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.core.manager.impl,DbTplMngImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.core.manager.impl,FtpMngImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.core.manager.impl,UnifiedUserMngImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.core.manager.impl,UnifiedUserMngImpl,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 25 public methods
3_cms-master,foo.core.tpl,FileTplManagerImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.core.tpl,ParentDirIsFileExceptioin,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.core.web,ContentInterface,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3_cms-master,foo.core.web,WebErrors,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ERROR_PAGE; ERROR_ATTR_NAME
