Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,MaterialCircleView,checkPaint,Magic Number,The method contains a magic number: 255,104
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,MaterialCircleView,checkPaint,Magic Number,The method contains a magic number: 2,104
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,MaterialCircleView,checkPaint,Magic Number,The method contains a magic number: 3,104
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,MaterialCircleView,checkPaint,Magic Number,The method contains a magic number: 255,104
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,MaterialCircleView,checkPaint,Magic Number,The method contains a magic number: 4,104
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,MaterialCircleView,checkPaint,Magic Number,The method contains a magic number: 255,104
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,MaterialCircleView,onDraw,Magic Number,The method contains a magic number: 6,155
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,MaterialCircleView,onDraw,Magic Number,The method contains a magic number: 280,155
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,MaterialCircleView,onDraw,Magic Number,The method contains a magic number: 6,155
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,MaterialCircleView,onDraw,Magic Number,The method contains a magic number: 20,155
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,MaterialCircleView,onDraw,Magic Number,The method contains a magic number: 6,155
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,MaterialCircleView,onDraw,Magic Number,The method contains a magic number: 280,155
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,MaterialCircleView,onDraw,Magic Number,The method contains a magic number: 20,155
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,CustomProgress,showTop,Magic Number,The method contains a magic number: 0.3f,55
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,CustomProgress,showCenter,Magic Number,The method contains a magic number: 0.3f,88
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,CustomRelativeLayout,onMeasure,Magic Number,The method contains a magic number: 5,63
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,CustomRelativeLayout,onMeasure,Magic Number,The method contains a magic number: 6,63
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,CustomRelativeLayout,showTopBg,Long Statement,The length of the statement "imageRequest=ImageRequestBuilder.newBuilderWithResourceId(R.mipmap.bg_menu_head).setProgressiveRenderingEnabled(true).build();" is 126.,97
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,CustomRelativeLayout,showTopBg,Long Statement,The length of the statement "imageRequest=ImageRequestBuilder.newBuilderWithSource(Uri.parse(StringUtil.getCompleteUrl(this.bgUrl))).setProgressiveRenderingEnabled(true).build();" is 149.,97
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,CustomRelativeLayout,drawImage,Long Parameter List,The method has 8 parameters. ,126
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,MessageListView,onMeasure,Magic Number,The method contains a magic number: 2,89
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,MessageListView,addHeadView,Long Statement,The length of the statement "RelativeLayout.LayoutParams layoutParams=new RelativeLayout.LayoutParams((int)getResources().getDimension(R.dimen.x56)`(int)getResources().getDimension(R.dimen.x56));" is 166.,96
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,EmojiFilter,filter,Long Parameter List,The method has 6 parameters. ,55
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,CustomGridView,onMeasure,Magic Number,The method contains a magic number: 2,23
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,ShSwitchView,ShSwitchView,Long Statement,The length of the statement "int defaultOuterStrokeWidth=(int)TypedValue.applyDimension(TypedValue.COMPLEX_UNIT_DIP`1.5F`context.getResources().getDisplayMetrics());" is 136.,223
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,ShSwitchView,ShSwitchView,Long Statement,The length of the statement "int defaultShadowSpace=(int)TypedValue.applyDimension(TypedValue.COMPLEX_UNIT_DIP`5`context.getResources().getDisplayMetrics());" is 128.,223
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,ShSwitchView,ShSwitchView,Magic Number,The method contains a magic number: 0xFF9CE949,223
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,ShSwitchView,ShSwitchView,Magic Number,The method contains a magic number: 1.5F,223
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,ShSwitchView,ShSwitchView,Magic Number,The method contains a magic number: 5,223
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,ShSwitchView,ShSwitchView,Magic Number,The method contains a magic number: 11,223
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,ShSwitchView,onMeasure,Magic Number,The method contains a magic number: 0.33333F,347
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,ShSwitchView,onMeasure,Magic Number,The method contains a magic number: 0.33333F,347
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,ShSwitchView,onMeasure,Magic Number,The method contains a magic number: 2,347
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,ShSwitchView,onMeasure,Magic Number,The method contains a magic number: 2,347
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,ShSwitchView,onMeasure,Magic Number,The method contains a magic number: 0.7F,347
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,ShSwitchView,onMeasure,Magic Number,The method contains a magic number: 1.25F,347
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,ShSwitchView,onMeasure,Magic Number,The method contains a magic number: 1.25F,347
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,ShSwitchView,onTouchEvent,Magic Number,The method contains a magic number: 300L,458
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,ShSwitchView,onTouchEvent,Magic Number,The method contains a magic number: 300L,458
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,ShSwitchView,setEnabled,Magic Number,The method contains a magic number: 0.5F,492
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,ShSwitchView,setEnabled,Magic Number,The method contains a magic number: 0xFFFFFFFF,492
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,ShSwitchView,onDraw,Long Statement,The length of the statement "shadowDrawable.setBounds((int)(knobBound.left - shadowSpace)`(int)(knobBound.top - shadowSpace)`(int)(knobBound.right + shadowSpace)`(int)(knobBound.bottom + shadowSpace));" is 172.,503
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,ShSwitchView,onDraw,Long Statement,The length of the statement "drawRoundRect(knobBound.left`knobBound.top + shadowSpace / 2`knobBound.right`knobBound.bottom + shadowSpace / 2`cornerRadius - outerStrokeWidth`canvas`paint);" is 158.,503
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,ShSwitchView,onDraw,Magic Number,The method contains a magic number: 2.0F,503
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,ShSwitchView,onDraw,Magic Number,The method contains a magic number: 2.0F,503
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,ShSwitchView,onDraw,Magic Number,The method contains a magic number: 2,503
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,ShSwitchView,onDraw,Magic Number,The method contains a magic number: 2,503
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,ShSwitchView,onDraw,Magic Number,The method contains a magic number: 2,503
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,ShSwitchView,onDraw,Magic Number,The method contains a magic number: 2,503
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,ShSwitchView,onDraw,Magic Number,The method contains a magic number: 2,503
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,ShSwitchView,onDraw,Magic Number,The method contains a magic number: 2,503
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,ShSwitchView,onDraw,Magic Number,The method contains a magic number: 0x20000000,503
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,ShSwitchView,onDraw,Magic Number,The method contains a magic number: 0x10000000,503
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,ShSwitchView,onDraw,Magic Number,The method contains a magic number: 0x20000000,503
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,ShSwitchView,onDraw,Magic Number,The method contains a magic number: 0x10000000,503
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,ShSwitchView,onDraw,Magic Number,The method contains a magic number: 2,503
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,ShSwitchView,onDraw,Magic Number,The method contains a magic number: 2,503
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,ShSwitchView,drawRoundRect,Long Parameter List,The method has 7 parameters. ,570
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,ShSwitchView,RGBColorTransform,Magic Number,The method contains a magic number: 16,582
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,ShSwitchView,RGBColorTransform,Magic Number,The method contains a magic number: 0xFF,582
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,ShSwitchView,RGBColorTransform,Magic Number,The method contains a magic number: 8,582
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,ShSwitchView,RGBColorTransform,Magic Number,The method contains a magic number: 0xFF,582
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,ShSwitchView,RGBColorTransform,Magic Number,The method contains a magic number: 0xFF,582
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,ShSwitchView,RGBColorTransform,Magic Number,The method contains a magic number: 16,582
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,ShSwitchView,RGBColorTransform,Magic Number,The method contains a magic number: 0xFF,582
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,ShSwitchView,RGBColorTransform,Magic Number,The method contains a magic number: 8,582
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,ShSwitchView,RGBColorTransform,Magic Number,The method contains a magic number: 0xFF,582
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,ShSwitchView,RGBColorTransform,Magic Number,The method contains a magic number: 0xFF,582
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,ShSwitchView,RGBColorTransform,Magic Number,The method contains a magic number: 0xFF000000,582
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,ShSwitchView,RGBColorTransform,Magic Number,The method contains a magic number: 16,582
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,ShSwitchView,RGBColorTransform,Magic Number,The method contains a magic number: 8,582
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,RevealTextView,run,Magic Number,The method contains a magic number: 2f,57
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,RevealTextView,clamp,Magic Number,The method contains a magic number: 255f,71
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,RevealTextView,onAnimationUpdate,Long Statement,The length of the statement "builder.setSpan(new ForegroundColorSpan(Color.argb(clamp(value + alphas[i])`red`green`blue))`i`i + 1`Spanned.SPAN_EXCLUSIVE_EXCLUSIVE);" is 135.,76
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,CustomToast,showWarning,Magic Number,The method contains a magic number: 1000,48
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,RotateImageView,setRotateDegree,Magic Number,The method contains a magic number: 360,41
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,RotateImageView,setRotateDegree,Magic Number,The method contains a magic number: 360,41
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,RotateImageView,setRotateDegree,Magic Number,The method contains a magic number: 360,41
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,RotateImageView,setRotateDegree,Magic Number,The method contains a magic number: 360,41
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,RotateImageView,onDraw,Complex Conditional,The conditional expression (getScaleType() == ScaleType.FIT_CENTER) && ((width < w) || (height < h)) is complex.,56
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,RotateImageView,onDraw,Magic Number,The method contains a magic number: 1000,56
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,RotateImageView,onDraw,Magic Number,The method contains a magic number: 360,56
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,RotateImageView,onDraw,Magic Number,The method contains a magic number: 360,56
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,RotateImageView,onDraw,Magic Number,The method contains a magic number: 360,56
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,RotateImageView,onDraw,Magic Number,The method contains a magic number: 2.0f,56
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,RotateImageView,onDraw,Magic Number,The method contains a magic number: 2.0f,56
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,RotateImageView,onDraw,Magic Number,The method contains a magic number: 2,56
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,RotateImageView,onDraw,Magic Number,The method contains a magic number: 2,56
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,RotateImageView,onDraw,Magic Number,The method contains a magic number: 2,56
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,RotateImageView,onDraw,Magic Number,The method contains a magic number: 2,56
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget,RotateImageView,stopRotate,Magic Number,The method contains a magic number: 90,103
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.scrollview,ReboundScrollView,onLayout,Long Parameter List,The method has 5 parameters. ,97
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.scrollview,ReboundScrollView,dispatchTouchEvent,Complex Method,Cyclomatic complexity of the method is 9,108
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.scrollview,ReboundScrollView,dispatchTouchEvent,Magic Number,The method contains a magic number: 150,108
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.scrollview,ReboundScrollView,dispatchTouchEvent,Missing default,The following switch statement is missing a default case: switch (action) {,108
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.scrollview,ReboundScrollView,onScrollChanged,Magic Number,The method contains a magic number: 100,236
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.scrollview,ReboundScrollView,onScrollChanged,Magic Number,The method contains a magic number: 100,236
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.floatingactionbutton,FloatingActionButton,onMeasure,Magic Number,The method contains a magic number: 2,81
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.floatingactionbutton,FloatingActionButton,createDrawable,Long Statement,The length of the statement "Drawable shadowDrawable=getResources().getDrawable(mType == TYPE_NORMAL ? R.mipmap.fab_shadow : R.mipmap.fab_shadow_mini);" is 122.,146
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.floatingactionbutton,FloatingActionButton,setBackgroundCompat,Long Statement,The length of the statement "RippleDrawable rippleDrawable=new RippleDrawable(new ColorStateList(new int[][]{{}}`new int[]{mColorRipple})`drawable`null);" is 124.,190
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.floatingactionbutton,FloatingActionButton,toggle,Long Statement,The length of the statement "ViewPropertyAnimator.animate(this).setInterpolator(mInterpolator).setDuration(TRANSLATE_DURATION_MILLIS).translationY(translationY);" is 132.,318
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.floatingactionbutton,FloatingActionButton,darkenColor,Magic Number,The method contains a magic number: 3,387
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.floatingactionbutton,FloatingActionButton,darkenColor,Magic Number,The method contains a magic number: 2,387
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.floatingactionbutton,FloatingActionButton,darkenColor,Magic Number,The method contains a magic number: 0.9f,387
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.floatingactionbutton,FloatingActionButton,lightenColor,Magic Number,The method contains a magic number: 3,394
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.floatingactionbutton,FloatingActionButton,lightenColor,Magic Number,The method contains a magic number: 2,394
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.floatingactionbutton,FloatingActionButton,lightenColor,Magic Number,The method contains a magic number: 1.1f,394
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,DropBounceInterpolator,getInterpolation,Magic Number,The method contains a magic number: 0.25f,38
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,DropBounceInterpolator,getInterpolation,Magic Number,The method contains a magic number: 38.4f,38
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,DropBounceInterpolator,getInterpolation,Magic Number,The method contains a magic number: 0.125,38
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,DropBounceInterpolator,getInterpolation,Magic Number,The method contains a magic number: 2,38
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,DropBounceInterpolator,getInterpolation,Magic Number,The method contains a magic number: 0.6f,38
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,DropBounceInterpolator,getInterpolation,Magic Number,The method contains a magic number: 0.5,38
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,DropBounceInterpolator,getInterpolation,Magic Number,The method contains a magic number: 0.75,38
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,DropBounceInterpolator,getInterpolation,Magic Number,The method contains a magic number: 19.2f,38
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,DropBounceInterpolator,getInterpolation,Magic Number,The method contains a magic number: 0.625,38
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,DropBounceInterpolator,getInterpolation,Magic Number,The method contains a magic number: 2,38
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,DropBounceInterpolator,getInterpolation,Magic Number,The method contains a magic number: 0.3f,38
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,MaterialProgressDrawable,setSizeParameters,Long Parameter List,The method has 6 parameters. ,122
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,MaterialProgressDrawable,updateSizes,Long Statement,The length of the statement "setSizeParameters(CIRCLE_DIAMETER_LARGE`CIRCLE_DIAMETER_LARGE`CENTER_RADIUS_LARGE`STROKE_WIDTH_LARGE`ARROW_WIDTH_LARGE`ARROW_HEIGHT_LARGE);" is 139.,137
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,MaterialProgressDrawable,start,Magic Number,The method contains a magic number: 2,262
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,MaterialProgressDrawable,applyFinishTranslation,Long Statement,The length of the statement "final float startTrim=ring.getStartingStartTrim() + (ring.getStartingEndTrim() - ring.getStartingStartTrim()) * interpolatedTime;" is 129.,288
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,MaterialProgressDrawable,setupAnimators,Magic Number,The method contains a magic number: 2,302
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,MaterialProgressDrawable,setupAnimators,Magic Number,The method contains a magic number: 0.25f,302
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,MaterialProgressDrawable,setupAnimators,Magic Number,The method contains a magic number: 720.0f,302
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,MaterialProgressDrawable,setupAnimators,Magic Number,The method contains a magic number: 720.0f,302
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,MaterialProgressDrawable,applyTransformation,Magic Number,The method contains a magic number: 2,305
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,MaterialProgressDrawable,applyTransformation,Magic Number,The method contains a magic number: 0.25f,305
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,MaterialProgressDrawable,applyTransformation,Magic Number,The method contains a magic number: 720.0f,305
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,MaterialProgressDrawable,applyTransformation,Magic Number,The method contains a magic number: 720.0f,305
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,MaterialProgressDrawable,draw,Magic Number,The method contains a magic number: 360,447
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,MaterialProgressDrawable,draw,Magic Number,The method contains a magic number: 360,447
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,MaterialProgressDrawable,draw,Magic Number,The method contains a magic number: 255,447
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,MaterialProgressDrawable,draw,Magic Number,The method contains a magic number: 255,447
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,MaterialProgressDrawable,draw,Magic Number,The method contains a magic number: 2,447
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,MaterialProgressDrawable,drawTriangle,Magic Number,The method contains a magic number: 2,472
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,MaterialProgressDrawable,drawTriangle,Magic Number,The method contains a magic number: 2,472
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,MaterialProgressDrawable,setInsets,Magic Number,The method contains a magic number: 2.0f,606
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,MaterialProgressDrawable,setInsets,Magic Number,The method contains a magic number: 2.0f,606
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,MaterialProgressDrawable,getInterpolation,Magic Number,The method contains a magic number: 0.5f,692
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,MaterialProgressDrawable,getInterpolation,Magic Number,The method contains a magic number: 2.0f,692
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,MaterialProgressDrawable,getInterpolation,Magic Number,The method contains a magic number: 2.0f,702
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,Ring,draw,Magic Number,The method contains a magic number: 360,447
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,Ring,draw,Magic Number,The method contains a magic number: 360,447
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,Ring,draw,Magic Number,The method contains a magic number: 255,447
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,Ring,draw,Magic Number,The method contains a magic number: 255,447
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,Ring,draw,Magic Number,The method contains a magic number: 2,447
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,Ring,drawTriangle,Magic Number,The method contains a magic number: 2,472
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,Ring,drawTriangle,Magic Number,The method contains a magic number: 2,472
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,Ring,setInsets,Magic Number,The method contains a magic number: 2.0f,606
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,Ring,setInsets,Magic Number,The method contains a magic number: 2.0f,606
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,EndCurveInterpolator,getInterpolation,Magic Number,The method contains a magic number: 0.5f,692
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,EndCurveInterpolator,getInterpolation,Magic Number,The method contains a magic number: 2.0f,692
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,StartCurveInterpolator,getInterpolation,Magic Number,The method contains a magic number: 2.0f,702
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveSwipeRefreshLayout,WaveSwipeRefreshLayout,Long Identifier,The length of the field DECELERATE_INTERPOLATION_FACTOR is 31.,148
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveSwipeRefreshLayout,onMeasure,Long Statement,The length of the statement "mTarget.measure(makeMeasureSpecExactly(getMeasuredWidth() - (getPaddingLeft() + getPaddingRight()))`makeMeasureSpecExactly(getMeasuredHeight() - (getPaddingTop() + getPaddingBottom())));" is 186.,175
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveSwipeRefreshLayout,onLayout,Long Parameter List,The method has 5 parameters. ,190
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveSwipeRefreshLayout,layoutWaveView,Magic Number,The method contains a magic number: 2,207
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveSwipeRefreshLayout,layoutWaveView,Magic Number,The method contains a magic number: 2,207
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveSwipeRefreshLayout,onPreDraw,Magic Number,The method contains a magic number: 2,231
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveSwipeRefreshLayout,onInterceptTouchEvent,Complex Conditional,The conditional expression !isEnabled() || canChildScrollUp() || isRefreshing() is complex.,247
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveSwipeRefreshLayout,onInterceptTouchEvent,Complex Method,Cyclomatic complexity of the method is 10,247
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveSwipeRefreshLayout,onMoveTouchEvent,Long Statement,The length of the statement "float tensionSlingshotPercent=(originalDragPercent > 3f) ? 2f : (originalDragPercent > 1f) ? originalDragPercent - 1f : 0;" is 122.,312
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveSwipeRefreshLayout,onMoveTouchEvent,Magic Number,The method contains a magic number: .4,312
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveSwipeRefreshLayout,onMoveTouchEvent,Magic Number,The method contains a magic number: 5,312
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveSwipeRefreshLayout,onMoveTouchEvent,Magic Number,The method contains a magic number: 3,312
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveSwipeRefreshLayout,onMoveTouchEvent,Magic Number,The method contains a magic number: 3f,312
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveSwipeRefreshLayout,onMoveTouchEvent,Magic Number,The method contains a magic number: 2f,312
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveSwipeRefreshLayout,onMoveTouchEvent,Magic Number,The method contains a magic number: 4f,312
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveSwipeRefreshLayout,onMoveTouchEvent,Magic Number,The method contains a magic number: 8f,312
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveSwipeRefreshLayout,onMoveTouchEvent,Magic Number,The method contains a magic number: .8f,312
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveSwipeRefreshLayout,onMoveTouchEvent,Magic Number,The method contains a magic number: 0.25f,312
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveSwipeRefreshLayout,onMoveTouchEvent,Magic Number,The method contains a magic number: .4f,312
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveSwipeRefreshLayout,onMoveTouchEvent,Magic Number,The method contains a magic number: 2,312
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.waveswipe,WaveSwipeRefreshLayout,onMoveTouchEvent,Magic Number,The method contains a magic number: .5f,312
