Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
sugar-master,com.sugar.sugarlibrary.http.interceptor,SugarNormalChaceInterceptor,intercept,Magic Number,The method contains a magic number: 24,33
sugar-master,com.sugar.sugarlibrary.http.interceptor,SugarNormalChaceInterceptor,intercept,Magic Number,The method contains a magic number: 3,33
sugar-master,com.sugar.sugarlibrary.rx,RxEventBus,toObservable,Long Statement,The length of the statement "return mBus.ofType(eventType).compose(provider.<T>bindToLifecycle()).subscribeOn(Schedulers.io()).unsubscribeOn(Schedulers.io()).observeOn(AndroidSchedulers.mainThread());" is 171.,71
sugar-master,com.sugar.sugarlibrary.rx,RxEventBus,toObservable,Long Statement,The length of the statement "return mBus.ofType(eventType).subscribeOn(Schedulers.io()).unsubscribeOn(Schedulers.io()).observeOn(AndroidSchedulers.mainThread()).doOnError(throwable -> AppConfig.INSTANCE.getRxErrorHandler().getHandlerFactory().handleError(throwable));" is 238.,82
sugar-master,com.sugar.sugarlibrary.rx,RxEventBus,toObservableSticky,Long Statement,The length of the statement "Observable<T> observable=mBus.ofType(eventType).compose(provider.<T>bindToLifecycle()).subscribeOn(Schedulers.io()).unsubscribeOn(Schedulers.io()).observeOn(AndroidSchedulers.mainThread());" is 189.,122
sugar-master,com.sugar.sugarlibrary.rx,RxEventBus,toObservableSticky,Long Statement,The length of the statement "Observable<T> observable=mBus.ofType(eventType).subscribeOn(Schedulers.io()).unsubscribeOn(Schedulers.io()).observeOn(AndroidSchedulers.mainThread()).doOnError(throwable -> AppConfig.INSTANCE.getRxErrorHandler().getHandlerFactory().handleError(throwable));" is 256.,148
sugar-master,com.sugar.sugarlibrary.base.sugar,BaseSugarActivity,hideSoftKeyBoard,Magic Number,The method contains a magic number: 2,193
sugar-master,com.sugar.sugarlibrary.base.sugar,BaseSugarPresenter,subscribeStickyEvent,Long Statement,The length of the statement "RxEventBus.getInstance().toObservableSticky(eventType).compose(mView.getProvider().bindToLifecycle()).subscribe(subscriber);" is 124.,51
sugar-master,com.sugar.sugarlibrary.base.config,AppHttpSetting,Builder,Magic Number,The method contains a magic number: 20,102
sugar-master,com.sugar.sugarlibrary.base.config,AppHttpSetting,Builder,Magic Number,The method contains a magic number: 20,102
sugar-master,com.sugar.sugarlibrary.base.config,AppHttpSetting,Builder,Magic Number,The method contains a magic number: 20,102
sugar-master,com.sugar.sugarlibrary.base.config,AppHttpSetting,with,Magic Number,The method contains a magic number: 10,118
sugar-master,com.sugar.sugarlibrary.base.config,AppHttpSetting,with,Magic Number,The method contains a magic number: 1024,118
sugar-master,com.sugar.sugarlibrary.base.config,AppHttpSetting,with,Magic Number,The method contains a magic number: 1024,118
sugar-master,com.sugar.sugarlibrary.base.config,Builder,Builder,Magic Number,The method contains a magic number: 20,102
sugar-master,com.sugar.sugarlibrary.base.config,Builder,Builder,Magic Number,The method contains a magic number: 20,102
sugar-master,com.sugar.sugarlibrary.base.config,Builder,Builder,Magic Number,The method contains a magic number: 20,102
sugar-master,com.sugar.sugarlibrary.base.config,Builder,with,Magic Number,The method contains a magic number: 10,118
sugar-master,com.sugar.sugarlibrary.base.config,Builder,with,Magic Number,The method contains a magic number: 1024,118
sugar-master,com.sugar.sugarlibrary.base.config,Builder,with,Magic Number,The method contains a magic number: 1024,118
sugar-master,com.sugar.sugarlibrary.base.config,SugarConfigure,getAppSettingBuilder,Long Statement,The length of the statement "return AppSetting.builder().with(mApplication).setHttpSetting(getHttpSetting()).setResponseErrorListener(getErrorResponse()).setGloadingAdapter(getGloadingAdapter()).setLoadingDialog(getLoadingDialog()).setImageLoadSetting(getImageLoadSetting()).isDebug(false);" is 261.,99
sugar-master,com.sugar.sugarlibrary.base.config,SugarConfigure,getImageLoaderConfig,Magic Number,The method contains a magic number: 40,152
sugar-master,com.sugar.sugarlibrary.base.config,SugarConfigure,getImageLoaderConfig,Magic Number,The method contains a magic number: 1024,152
sugar-master,com.sugar.sugarlibrary.base.config,SugarConfigure,getImageLoaderConfig,Magic Number,The method contains a magic number: 1024L,152
sugar-master,com.sugar.sugarlibrary.base.presenter,PresenterProviders,checkApplication,Long Statement,The length of the statement "throw new IllegalStateException("Your activity/fragment is not yet attached to Application. You can't request PresenterProviders before onCreate call.");" is 153.,64
sugar-master,com.sugar.lib,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 4,13
sugar-master,com.sugar.lib,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,13
sugar-master,com.sugar.lib,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,13
sugar-master,com.sugar.demo.ui.widget,SignleTouchMotionLayout,onTouchEvent,Complex Method,Cyclomatic complexity of the method is 15,71
sugar-master,com.sugar.demo.ui.widget,SignleTouchMotionLayout,handleProgress,Long Statement,The length of the statement "timeDisposable=Observable.intervalRange(startTime`endTime - startTime`0`3`TimeUnit.MILLISECONDS).observeOn(Schedulers.io()).compose(((BaseActivity)getContext()).getProvider().bindToLifecycle()).observeOn(AndroidSchedulers.mainThread()).map(new Function<Long`Long>(){" is 266.,132
sugar-master,com.sugar.demo.ui.widget,SignleTouchMotionLayout,handleProgress,Magic Number,The method contains a magic number: 200,132
sugar-master,com.sugar.demo.ui.widget,SignleTouchMotionLayout,handleProgress,Magic Number,The method contains a magic number: 3,132
sugar-master,com.sugar.demo.ui.widget,ToastStyle,getYOffset,Magic Number,The method contains a magic number: 240,23
sugar-master,com.sugar.demo.ui.widget,ToastStyle,getZ,Magic Number,The method contains a magic number: 30,28
sugar-master,com.sugar.demo.ui.widget,ToastStyle,getCornerRadius,Magic Number,The method contains a magic number: 10,33
sugar-master,com.sugar.demo.ui.widget,ToastStyle,getBackgroundColor,Magic Number,The method contains a magic number: 0XFFEB9D3E,38
sugar-master,com.sugar.demo.ui.widget,ToastStyle,getTextColor,Magic Number,The method contains a magic number: 0XFFFFFFFF,43
sugar-master,com.sugar.demo.ui.widget,ToastStyle,getTextSize,Magic Number,The method contains a magic number: 16,48
sugar-master,com.sugar.demo.ui.widget,ToastStyle,getMaxLines,Magic Number,The method contains a magic number: 4,53
sugar-master,com.sugar.demo.ui.widget,ToastStyle,getPaddingLeft,Magic Number,The method contains a magic number: 16,58
sugar-master,com.sugar.demo.ui.widget,ToastStyle,getPaddingTop,Magic Number,The method contains a magic number: 10,63
sugar-master,com.sugar.demo.ui,StartActivity,initImmersionBar,Magic Number,The method contains a magic number: 0.2f,36
sugar-master,com.sugar.demo.ui,StartActivity,init,Magic Number,The method contains a magic number: 2.0f,49
sugar-master,com.sugar.demo.ui,ContainerFragment,initImmersionBar,Magic Number,The method contains a magic number: 0.2f,27
sugar-master,com.sugar.demo.config,DemoConfigure,getHttpSetting,Long Statement,The length of the statement "return AppHttpSetting.builder().with(mApplication).setBaseUrl(Gank.HOST).putDomain(Wan.DOMAN`Wan.HOST).setHttpLog(true).setHttpMoniter(true).setCacheMaxTime(65).connectTimeout(20).readTimeout(20).writeTimeout(20).addHeaderInterceptor(getHeader()).addCustomHeaderInterceptor(getCustomHeader()).addConverterFactory(FastJsonConverterFactory.create()).build();" is 356.,62
sugar-master,com.sugar.demo.config,DemoConfigure,getHttpSetting,Magic Number,The method contains a magic number: 65,62
sugar-master,com.sugar.demo.config,DemoConfigure,getHttpSetting,Magic Number,The method contains a magic number: 20,62
sugar-master,com.sugar.demo.config,DemoConfigure,getHttpSetting,Magic Number,The method contains a magic number: 20,62
sugar-master,com.sugar.demo.config,DemoConfigure,getHttpSetting,Magic Number,The method contains a magic number: 20,62
sugar-master,com.sugar.demo.config,DemoConfigure,getImageLoadSetting,Long Statement,The length of the statement "return AppImageLoadSetting.builder().imageLoaderConfig(getImageLoaderConfig()).isCrossFade(true).errorholder(R.mipmap.ic_launcher_round).placeholder(R.mipmap.ic_logo).build();" is 175.,122
