Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
sugar-master,com.sugar.sugarlibrary.rx,RxEventBus,subscribe,3,1,1,137
sugar-master,com.sugar.sugarlibrary.rx,RxEventBus,toObservableSticky,17,2,1,148
sugar-master,com.sugar.sugarlibrary.rx,RxEventBus,subscribe,3,1,1,165
sugar-master,com.sugar.sugarlibrary.rx,RxEventBus,getStickyEvent,5,1,1,176
sugar-master,com.sugar.sugarlibrary.rx,RxEventBus,removeStickyEvent,5,1,1,185
sugar-master,com.sugar.sugarlibrary.rx,RxEventBus,removeAllStickyEvents,5,1,0,194
sugar-master,com.sugar.sugarlibrary.rx,SugarHandleSubscriber,onSubscribe,2,1,1,12
sugar-master,com.sugar.sugarlibrary.rx,SugarHandleSubscriber,onError,2,1,1,17
sugar-master,com.sugar.sugarlibrary.rx,SugarHandleSubscriber,onComplete,2,1,0,22
sugar-master,com.sugar.sugarlibrary.rx.errorhandler,RetryWithDelay,RetryWithDelay,4,1,2,35
sugar-master,com.sugar.sugarlibrary.rx.errorhandler,RetryWithDelay,apply,11,2,1,40
sugar-master,com.sugar.sugarlibrary.rx.errorhandler,RetryWithDelay,apply,6,2,1,44
sugar-master,com.sugar.sugarlibrary.rx.errorhandler,ErrorHandlerFactory,ErrorHandlerFactory,4,1,2,13
sugar-master,com.sugar.sugarlibrary.rx.errorhandler,ErrorHandlerFactory,handleError,3,1,1,18
sugar-master,com.sugar.sugarlibrary.rx.errorhandler,ResponseErrorListener,handleResponseError,0,1,2,9
sugar-master,com.sugar.sugarlibrary.rx.errorhandler,ResponseErrorListener,handleResponseError,2,1,2,12
sugar-master,com.sugar.sugarlibrary.rx.errorhandler,RxErrorHandler,RxErrorHandler,3,1,1,12
sugar-master,com.sugar.sugarlibrary.rx.errorhandler,RxErrorHandler,builder,3,1,0,16
sugar-master,com.sugar.sugarlibrary.rx.errorhandler,RxErrorHandler,getHandlerFactory,3,1,0,20
sugar-master,com.sugar.sugarlibrary.rx.errorhandler,RxErrorHandler,Builder,2,1,0,29
sugar-master,com.sugar.sugarlibrary.rx.errorhandler,RxErrorHandler,with,4,1,1,32
sugar-master,com.sugar.sugarlibrary.rx.errorhandler,RxErrorHandler,responseErrorListener,4,1,1,37
sugar-master,com.sugar.sugarlibrary.rx.errorhandler,RxErrorHandler,build,10,3,0,42
sugar-master,com.sugar.sugarlibrary.rx.errorhandler,Builder,Builder,2,1,0,29
sugar-master,com.sugar.sugarlibrary.rx.errorhandler,Builder,with,4,1,1,32
sugar-master,com.sugar.sugarlibrary.rx.errorhandler,Builder,responseErrorListener,4,1,1,37
sugar-master,com.sugar.sugarlibrary.rx.errorhandler,Builder,build,10,3,0,42
sugar-master,com.sugar.sugarlibrary.base.sugar,BaseSugarActivity,getContentView,0,1,0,45
sugar-master,com.sugar.sugarlibrary.base.sugar,BaseSugarActivity,onCreate,12,2,1,51
sugar-master,com.sugar.sugarlibrary.base.sugar,BaseSugarActivity,initPresenterProvider,0,1,1,67
sugar-master,com.sugar.sugarlibrary.base.sugar,BaseSugarActivity,preInit,2,1,1,73
sugar-master,com.sugar.sugarlibrary.base.sugar,BaseSugarActivity,init,0,1,1,81
sugar-master,com.sugar.sugarlibrary.base.sugar,BaseSugarActivity,loadData,0,1,0,87
sugar-master,com.sugar.sugarlibrary.base.sugar,BaseSugarActivity,initImmersionBar,3,1,0,92
sugar-master,com.sugar.sugarlibrary.base.sugar,BaseSugarActivity,getProvider,3,1,0,102
sugar-master,com.sugar.sugarlibrary.base.sugar,BaseSugarActivity,initLoadingStatusViewIfNeed,10,2,0,110
sugar-master,com.sugar.sugarlibrary.base.sugar,BaseSugarActivity,run,3,1,0,115
sugar-master,com.sugar.sugarlibrary.base.sugar,BaseSugarActivity,showLoading,4,1,0,124
sugar-master,com.sugar.sugarlibrary.base.sugar,BaseSugarActivity,showLoadSuccess,4,1,0,130
sugar-master,com.sugar.sugarlibrary.base.sugar,BaseSugarActivity,showLoadFailed,9,2,0,136
sugar-master,com.sugar.sugarlibrary.base.sugar,BaseSugarActivity,showNetWorkError,4,1,0,147
sugar-master,com.sugar.sugarlibrary.base.sugar,BaseSugarActivity,showEmpty,4,1,0,153
sugar-master,com.sugar.sugarlibrary.base.sugar,BaseSugarActivity,onLoadRetry,3,1,0,159
sugar-master,com.sugar.sugarlibrary.base.sugar,BaseSugarActivity,showDialogLoading,3,1,0,164
sugar-master,com.sugar.sugarlibrary.base.sugar,BaseSugarActivity,showDialogLoading,8,3,1,169
sugar-master,com.sugar.sugarlibrary.base.sugar,BaseSugarActivity,hideDialogLoading,6,2,0,179
sugar-master,com.sugar.sugarlibrary.base.sugar,BaseSugarActivity,onDestroy,4,1,0,187
sugar-master,com.sugar.sugarlibrary.base.sugar,BaseSugarActivity,hideSoftKeyBoard,9,3,0,193
sugar-master,com.sugar.sugarlibrary.base.sugar,BaseSugarActivity,finish,4,1,0,203
sugar-master,com.sugar.sugarlibrary.base.sugar,BaseSugarActivity,onResume,6,2,0,210
sugar-master,com.sugar.sugarlibrary.base.sugar,BaseSugarPresenter,attachView,6,1,2,23
sugar-master,com.sugar.sugarlibrary.base.sugar,BaseSugarPresenter,handleEvent,2,1,0,30
sugar-master,com.sugar.sugarlibrary.base.sugar,BaseSugarPresenter,getRxPermissions,3,1,0,34
sugar-master,com.sugar.sugarlibrary.base.sugar,BaseSugarPresenter,detachView,0,1,0,38
sugar-master,com.sugar.sugarlibrary.base.sugar,BaseSugarPresenter,isAttachView,0,1,0,40
sugar-master,com.sugar.sugarlibrary.base.sugar,BaseSugarPresenter,subscribeEvent,6,2,2,43
sugar-master,com.sugar.sugarlibrary.base.sugar,BaseSugarPresenter,subscribeStickyEvent,6,2,2,51
sugar-master,com.sugar.sugarlibrary.base.sugar,BaseSugarPresenter,onCleared,2,1,0,60
sugar-master,com.sugar.sugarlibrary.base.sugar,BaseSugarPresenter,onCreatePresenter,2,1,1,64
sugar-master,com.sugar.sugarlibrary.base.sugar,BaseSugarPresenter,onSaveInstanceState,2,1,1,68
sugar-master,com.sugar.sugarlibrary.base.sugar,BaseSugarPresenter,onDestroyPresenter,4,1,0,72
sugar-master,com.sugar.sugarlibrary.base.sugar,BaseSugarFragment,onAttach,4,1,1,59
sugar-master,com.sugar.sugarlibrary.base.sugar,BaseSugarFragment,onCreateView,21,5,3,66
sugar-master,com.sugar.sugarlibrary.base.sugar,BaseSugarFragment,getLayoutId,0,1,0,91
sugar-master,com.sugar.sugarlibrary.base.sugar,BaseSugarFragment,getPageView,0,1,0,96
sugar-master,com.sugar.sugarlibrary.base.sugar,BaseSugarFragment,onViewCreated,8,1,2,103
sugar-master,com.sugar.sugarlibrary.base.sugar,BaseSugarFragment,init,0,1,1,113
sugar-master,com.sugar.sugarlibrary.base.sugar,BaseSugarFragment,initPresenterProvider,0,1,1,119
sugar-master,com.sugar.sugarlibrary.base.sugar,BaseSugarFragment,initImmersionBar,3,1,0,126
sugar-master,com.sugar.sugarlibrary.base.sugar,BaseSugarFragment,initLoadingStatusViewIfNeed,10,2,0,133
sugar-master,com.sugar.sugarlibrary.base.sugar,BaseSugarFragment,run,3,1,0,138
sugar-master,com.sugar.sugarlibrary.base.sugar,BaseSugarFragment,showLoading,4,1,0,147
sugar-master,com.sugar.sugarlibrary.base.sugar,BaseSugarFragment,showLoadSuccess,4,1,0,154
sugar-master,com.sugar.sugarlibrary.base.sugar,BaseSugarFragment,showLoadFailed,9,2,0,160
sugar-master,com.sugar.sugarlibrary.base.sugar,BaseSugarFragment,showNetWorkError,4,1,0,170
sugar-master,com.sugar.sugarlibrary.base.sugar,BaseSugarFragment,showEmpty,4,1,0,176
sugar-master,com.sugar.sugarlibrary.base.sugar,BaseSugarFragment,onLoadRetry,8,2,0,182
sugar-master,com.sugar.sugarlibrary.base.sugar,BaseSugarFragment,showDialogLoading,3,1,0,191
sugar-master,com.sugar.sugarlibrary.base.sugar,BaseSugarFragment,showDialogLoading,8,3,1,196
sugar-master,com.sugar.sugarlibrary.base.sugar,BaseSugarFragment,hideDialogLoading,6,2,0,206
sugar-master,com.sugar.sugarlibrary.base.sugar,BaseSugarFragment,lazyLoadData,3,1,0,215
sugar-master,com.sugar.sugarlibrary.base.sugar,BaseSugarFragment,loadData,3,1,0,223
sugar-master,com.sugar.sugarlibrary.base.sugar,BaseSugarFragment,onVisible,3,1,0,227
sugar-master,com.sugar.sugarlibrary.base.sugar,BaseSugarFragment,onInvisible,2,1,0,232
sugar-master,com.sugar.sugarlibrary.base.sugar,BaseSugarFragment,lazyLoad,7,2,0,237
sugar-master,com.sugar.sugarlibrary.base.sugar,BaseSugarFragment,setUserVisibleHint,11,2,1,249
sugar-master,com.sugar.sugarlibrary.base.sugar,BaseSugarFragment,getProvider,3,1,0,264
sugar-master,com.sugar.sugarlibrary.base,BaseFragment,initPresenterProvider,6,1,1,38
sugar-master,com.sugar.sugarlibrary.base,BaseFragment,getPageView,3,1,0,48
sugar-master,com.sugar.sugarlibrary.base,BaseFragment,findViewById,8,2,1,53
sugar-master,com.sugar.sugarlibrary.base,BaseFragment,onDestroyView,4,1,0,68
sugar-master,com.sugar.sugarlibrary.base,BaseIView,showLoading,0,1,0,29
sugar-master,com.sugar.sugarlibrary.base,BaseIView,showLoadSuccess,0,1,0,34
sugar-master,com.sugar.sugarlibrary.base,BaseIView,showLoadFailed,0,1,0,39
sugar-master,com.sugar.sugarlibrary.base,BaseIView,showEmpty,0,1,0,44
sugar-master,com.sugar.sugarlibrary.base,BaseIView,onLoadRetry,0,1,0,49
sugar-master,com.sugar.sugarlibrary.base,BaseIView,showDialogLoading,0,1,0,54
sugar-master,com.sugar.sugarlibrary.base,BaseIView,showDialogLoading,0,1,1,59
sugar-master,com.sugar.sugarlibrary.base,BaseIView,hideDialogLoading,0,1,0,65
sugar-master,com.sugar.sugarlibrary.base,BaseIView,showNetWorkError,0,1,0,70
sugar-master,com.sugar.sugarlibrary.base,BaseIView,getProvider,0,1,0,75
sugar-master,com.sugar.sugarlibrary.base,BaseIView,initLoadingStatusViewIfNeed,0,1,0,81
sugar-master,com.sugar.sugarlibrary.base,BaseActivity,initPresenterProvider,6,1,1,44
sugar-master,com.sugar.sugarlibrary.base,BaseActivity,onDestroy,4,1,0,55
sugar-master,com.sugar.sugarlibrary.base,BaseActivity,onSaveInstanceState,4,1,1,62
sugar-master,com.sugar.sugarlibrary.base,LibApplication,attachBaseContext,4,1,1,36
sugar-master,com.sugar.sugarlibrary.base,LibApplication,onCreate,9,2,0,43
sugar-master,com.sugar.sugarlibrary.base,LibApplication,initConfigure,0,1,0,54
sugar-master,com.sugar.sugarlibrary.base,LibApplication,init,0,1,0,59
sugar-master,com.sugar.sugarlibrary.base,LibApplication,onTerminate,5,1,0,65
sugar-master,com.sugar.sugarlibrary.base,LibApplication,onLowMemory,4,1,0,75
sugar-master,com.sugar.sugarlibrary.base,LibApplication,onTrimMemory,4,1,1,84
sugar-master,com.sugar.sugarlibrary.base.config,AppConfigureDelegate,getExceptionInterceptor,0,1,0,38
sugar-master,com.sugar.sugarlibrary.base.config,AppConfigureDelegate,getCustomHeader,0,1,0,43
sugar-master,com.sugar.sugarlibrary.base.config,AppConfigureDelegate,getHeader,0,1,0,49
sugar-master,com.sugar.sugarlibrary.base.config,AppConfigureDelegate,getErrorResponse,0,1,0,55
sugar-master,com.sugar.sugarlibrary.base.config,AppConfigureDelegate,getLoadingDialog,0,1,0,60
sugar-master,com.sugar.sugarlibrary.base.config,AppConfigureDelegate,getGloadingAdapter,0,1,0,65
sugar-master,com.sugar.sugarlibrary.base.config,AppConfigureDelegate,getHttpSetting,0,1,0,72
sugar-master,com.sugar.sugarlibrary.base.config,AppConfigureDelegate,getAppSetting,0,1,0,77
sugar-master,com.sugar.sugarlibrary.base.config,AppConfigureDelegate,getApplication,0,1,0,83
sugar-master,com.sugar.sugarlibrary.base.config,AppConfigureDelegate,getToastStyle,0,1,0,89
sugar-master,com.sugar.sugarlibrary.base.config,AppConfigureDelegate,getImmersionBar,0,1,1,94
sugar-master,com.sugar.sugarlibrary.base.config,AppConfigureDelegate,getAppSettingBuilder,0,1,0,100
sugar-master,com.sugar.sugarlibrary.base.config,AppConfigureDelegate,getImageLoadSetting,0,1,0,105
sugar-master,com.sugar.sugarlibrary.base.config,AppConfigureDelegate,getImageLoaderConfig,0,1,0,110
sugar-master,com.sugar.sugarlibrary.base.config,AppImageLoadSetting,AppImageLoadSetting,6,1,1,18
sugar-master,com.sugar.sugarlibrary.base.config,AppImageLoadSetting,getImageLoaderConfig,3,1,0,25
sugar-master,com.sugar.sugarlibrary.base.config,AppImageLoadSetting,getPlaceholder,3,1,0,29
sugar-master,com.sugar.sugarlibrary.base.config,AppImageLoadSetting,getErrorholder,3,1,0,33
sugar-master,com.sugar.sugarlibrary.base.config,AppImageLoadSetting,isCrossFade,3,1,0,39
sugar-master,com.sugar.sugarlibrary.base.config,AppImageLoadSetting,builder,3,1,0,43
sugar-master,com.sugar.sugarlibrary.base.config,AppImageLoadSetting,placeholder,4,1,1,51
sugar-master,com.sugar.sugarlibrary.base.config,AppImageLoadSetting,errorholder,4,1,1,56
sugar-master,com.sugar.sugarlibrary.base.config,AppImageLoadSetting,isCrossFade,4,1,1,62
sugar-master,com.sugar.sugarlibrary.base.config,AppImageLoadSetting,imageLoaderConfig,4,1,1,67
sugar-master,com.sugar.sugarlibrary.base.config,AppImageLoadSetting,build,6,2,0,72
sugar-master,com.sugar.sugarlibrary.base.config,Builder,placeholder,4,1,1,51
sugar-master,com.sugar.sugarlibrary.base.config,Builder,errorholder,4,1,1,56
sugar-master,com.sugar.sugarlibrary.base.config,Builder,isCrossFade,4,1,1,62
sugar-master,com.sugar.sugarlibrary.base.config,Builder,imageLoaderConfig,4,1,1,67
sugar-master,com.sugar.sugarlibrary.base.config,Builder,build,6,2,0,72
sugar-master,com.sugar.sugarlibrary.base.config,AppSetting,AppSetting,9,1,1,38
sugar-master,com.sugar.sugarlibrary.base.config,AppSetting,getApplication,3,1,0,48
sugar-master,com.sugar.sugarlibrary.base.config,AppSetting,isDebug,3,1,0,52
sugar-master,com.sugar.sugarlibrary.base.config,AppSetting,getAppImageLoadSetting,3,1,0,56
sugar-master,com.sugar.sugarlibrary.base.config,AppSetting,getHttpSetting,3,1,0,60
sugar-master,com.sugar.sugarlibrary.base.config,AppSetting,getResponseErrorListener,3,1,0,68
sugar-master,com.sugar.sugarlibrary.base.config,AppSetting,getBaseLoadingDialog,3,1,0,72
sugar-master,com.sugar.sugarlibrary.base.config,AppSetting,getAdapter,3,1,0,77
sugar-master,com.sugar.sugarlibrary.base.config,AppSetting,builder,3,1,0,81
sugar-master,com.sugar.sugarlibrary.base.config,AppSetting,Builder,2,1,0,93
sugar-master,com.sugar.sugarlibrary.base.config,AppSetting,with,4,1,1,95
sugar-master,com.sugar.sugarlibrary.base.config,AppSetting,setHttpSetting,4,1,1,99
sugar-master,com.sugar.sugarlibrary.base.config,AppSetting,setLoadingDialog,4,1,1,110
sugar-master,com.sugar.sugarlibrary.base.config,AppSetting,setResponseErrorListener,4,1,1,120
sugar-master,com.sugar.sugarlibrary.base.config,AppSetting,setGloadingAdapter,4,1,1,130
sugar-master,com.sugar.sugarlibrary.base.config,AppSetting,isDebug,4,1,1,140
sugar-master,com.sugar.sugarlibrary.base.config,AppSetting,setImageLoadSetting,4,1,1,149
sugar-master,com.sugar.sugarlibrary.base.config,AppSetting,build,12,4,0,158
sugar-master,com.sugar.sugarlibrary.base.config,Builder,Builder,2,1,0,93
sugar-master,com.sugar.sugarlibrary.base.config,Builder,with,4,1,1,95
sugar-master,com.sugar.sugarlibrary.base.config,Builder,setHttpSetting,4,1,1,99
sugar-master,com.sugar.sugarlibrary.base.config,Builder,setLoadingDialog,4,1,1,110
sugar-master,com.sugar.sugarlibrary.base.config,Builder,setResponseErrorListener,4,1,1,120
sugar-master,com.sugar.sugarlibrary.base.config,Builder,setGloadingAdapter,4,1,1,130
sugar-master,com.sugar.sugarlibrary.base.config,Builder,isDebug,4,1,1,140
sugar-master,com.sugar.sugarlibrary.base.config,Builder,setImageLoadSetting,4,1,1,149
sugar-master,com.sugar.sugarlibrary.base.config,Builder,build,12,4,0,158
sugar-master,com.sugar.sugarlibrary.base.config,AppHttpSetting,AppHttpSetting,8,1,1,52
sugar-master,com.sugar.sugarlibrary.base.config,AppHttpSetting,getOkHttpBuilder,3,1,0,61
sugar-master,com.sugar.sugarlibrary.base.config,AppHttpSetting,getCacheTime,3,1,0,66
sugar-master,com.sugar.sugarlibrary.base.config,AppHttpSetting,isHttpLog,3,1,0,70
sugar-master,com.sugar.sugarlibrary.base.config,AppHttpSetting,isHttpMonitor,3,1,0,74
sugar-master,com.sugar.sugarlibrary.base.config,AppHttpSetting,getHttpConverter,8,2,0,79
sugar-master,com.sugar.sugarlibrary.base.config,AppHttpSetting,getBaseUrl,3,1,0,87
sugar-master,com.sugar.sugarlibrary.base.config,AppHttpSetting,builder,3,1,0,91
sugar-master,com.sugar.sugarlibrary.base.config,AppHttpSetting,Builder,13,1,0,102
sugar-master,com.sugar.sugarlibrary.base.config,AppHttpSetting,verify,3,1,2,111
sugar-master,com.sugar.sugarlibrary.base.config,AppHttpSetting,with,7,1,1,118
sugar-master,com.sugar.sugarlibrary.base.config,AppHttpSetting,setOkHttpBuilder,3,1,1,127
sugar-master,com.sugar.sugarlibrary.base.config,AppHttpSetting,cache,4,1,1,136
sugar-master,com.sugar.sugarlibrary.base.config,AppHttpSetting,addNetworkInterceptor,4,1,1,145
sugar-master,com.sugar.sugarlibrary.base.config,AppHttpSetting,addInterceptor,4,1,1,154
sugar-master,com.sugar.sugarlibrary.base.config,AppHttpSetting,addCustomHeaderInterceptor,4,1,1,163
sugar-master,com.sugar.sugarlibrary.base.config,AppHttpSetting,addExceptionInterceptor,4,1,1,172
sugar-master,com.sugar.sugarlibrary.base.config,AppHttpSetting,addHeaderInterceptor,4,1,1,181
sugar-master,com.sugar.sugarlibrary.base.config,AppHttpSetting,setHttpLog,9,2,1,190
sugar-master,com.sugar.sugarlibrary.base.config,AppHttpSetting,setHttpMoniter,6,2,1,205
sugar-master,com.sugar.sugarlibrary.base.config,AppHttpSetting,setCacheMaxTime,4,1,1,217
sugar-master,com.sugar.sugarlibrary.base.config,AppHttpSetting,writeTimeout,4,1,1,226
sugar-master,com.sugar.sugarlibrary.base.config,AppHttpSetting,connectTimeout,4,1,1,235
sugar-master,com.sugar.sugarlibrary.base.config,AppHttpSetting,readTimeout,4,1,1,245
sugar-master,com.sugar.sugarlibrary.base.config,AppHttpSetting,setBaseUrl,4,1,1,255
sugar-master,com.sugar.sugarlibrary.base.config,AppHttpSetting,putDomain,4,1,2,265
sugar-master,com.sugar.sugarlibrary.base.config,AppHttpSetting,build,3,1,0,276
sugar-master,com.sugar.sugarlibrary.base.config,AppHttpSetting,addConverterFactory,4,1,1,280
sugar-master,com.sugar.sugarlibrary.base.config,Builder,Builder,13,1,0,102
sugar-master,com.sugar.sugarlibrary.base.config,Builder,verify,3,1,2,111
sugar-master,com.sugar.sugarlibrary.base.config,Builder,with,7,1,1,118
sugar-master,com.sugar.sugarlibrary.base.config,Builder,setOkHttpBuilder,3,1,1,127
sugar-master,com.sugar.sugarlibrary.base.config,Builder,cache,4,1,1,136
sugar-master,com.sugar.sugarlibrary.base.config,Builder,addNetworkInterceptor,4,1,1,145
sugar-master,com.sugar.sugarlibrary.base.config,Builder,addInterceptor,4,1,1,154
sugar-master,com.sugar.sugarlibrary.base.config,Builder,addCustomHeaderInterceptor,4,1,1,163
sugar-master,com.sugar.sugarlibrary.base.config,Builder,addExceptionInterceptor,4,1,1,172
sugar-master,com.sugar.sugarlibrary.base.config,Builder,addHeaderInterceptor,4,1,1,181
sugar-master,com.sugar.sugarlibrary.base.config,Builder,setHttpLog,9,2,1,190
sugar-master,com.sugar.sugarlibrary.base.config,Builder,setHttpMoniter,6,2,1,205
sugar-master,com.sugar.sugarlibrary.base.config,Builder,setCacheMaxTime,4,1,1,217
sugar-master,com.sugar.sugarlibrary.base.config,Builder,writeTimeout,4,1,1,226
sugar-master,com.sugar.sugarlibrary.base.config,Builder,connectTimeout,4,1,1,235
sugar-master,com.sugar.sugarlibrary.base.config,Builder,readTimeout,4,1,1,245
sugar-master,com.sugar.sugarlibrary.base.config,Builder,setBaseUrl,4,1,1,255
sugar-master,com.sugar.sugarlibrary.base.config,Builder,putDomain,4,1,2,265
sugar-master,com.sugar.sugarlibrary.base.config,Builder,build,3,1,0,276
sugar-master,com.sugar.sugarlibrary.base.config,Builder,addConverterFactory,4,1,1,280
sugar-master,com.sugar.sugarlibrary.base.config,SugarConfigure,SugarConfigure,3,1,1,46
sugar-master,com.sugar.sugarlibrary.base.config,SugarConfigure,getExceptionInterceptor,11,1,0,50
sugar-master,com.sugar.sugarlibrary.base.config,SugarConfigure,isResponseExpired,3,1,2,53
sugar-master,com.sugar.sugarlibrary.base.config,SugarConfigure,responseExpired,3,1,2,58
sugar-master,com.sugar.sugarlibrary.base.config,SugarConfigure,getCustomHeader,8,1,0,65
sugar-master,com.sugar.sugarlibrary.base.config,SugarConfigure,dynamic,3,1,1,68
sugar-master,com.sugar.sugarlibrary.base.config,SugarConfigure,getHeader,9,1,0,75
sugar-master,com.sugar.sugarlibrary.base.config,SugarConfigure,getHeaders,4,1,1,78
sugar-master,com.sugar.sugarlibrary.base.config,SugarConfigure,getLoadingDialog,3,1,0,88
sugar-master,com.sugar.sugarlibrary.base.config,SugarConfigure,getGloadingAdapter,3,1,0,93
sugar-master,com.sugar.sugarlibrary.base.config,SugarConfigure,getAppSettingBuilder,3,1,0,99
sugar-master,com.sugar.sugarlibrary.base.config,SugarConfigure,getAppSetting,3,1,0,119
sugar-master,com.sugar.sugarlibrary.base.config,SugarConfigure,getHttpSetting,3,1,0,125
sugar-master,com.sugar.sugarlibrary.base.config,SugarConfigure,getApplication,3,1,0,133
sugar-master,com.sugar.sugarlibrary.base.config,SugarConfigure,getToastStyle,3,1,0,138
sugar-master,com.sugar.sugarlibrary.base.config,SugarConfigure,getImageLoadSetting,3,1,0,143
sugar-master,com.sugar.sugarlibrary.base.config,SugarConfigure,getImageLoaderConfig,3,1,0,152
sugar-master,com.sugar.sugarlibrary.base.presenter,PresenterDispatch,PresenterDispatch,3,1,1,38
sugar-master,com.sugar.sugarlibrary.base.presenter,PresenterDispatch,attachView,10,3,2,42
sugar-master,com.sugar.sugarlibrary.base.presenter,PresenterDispatch,onCreatePresenter,10,3,1,55
sugar-master,com.sugar.sugarlibrary.base.presenter,PresenterDispatch,onDestroyPresenter,10,3,0,66
sugar-master,com.sugar.sugarlibrary.base.presenter,PresenterDispatch,onSaveInstanceState,10,3,1,77
sugar-master,com.sugar.sugarlibrary.base.presenter,BasePresenter,attachView,6,1,2,34
sugar-master,com.sugar.sugarlibrary.base.presenter,BasePresenter,initRepository,0,1,0,47
sugar-master,com.sugar.sugarlibrary.base.presenter,BasePresenter,detachView,3,1,0,52
sugar-master,com.sugar.sugarlibrary.base.presenter,BasePresenter,isAttachView,3,1,0,57
sugar-master,com.sugar.sugarlibrary.base.presenter,PresenterStore,put,6,2,2,30
sugar-master,com.sugar.sugarlibrary.base.presenter,PresenterStore,get,3,1,1,37
sugar-master,com.sugar.sugarlibrary.base.presenter,PresenterStore,clear,6,2,0,41
sugar-master,com.sugar.sugarlibrary.base.presenter,PresenterStore,getSize,3,1,0,48
sugar-master,com.sugar.sugarlibrary.base.presenter,PresenterStore,getMap,3,1,0,52
sugar-master,com.sugar.sugarlibrary.base.presenter,PresenterProviders,inject,3,1,1,43
sugar-master,com.sugar.sugarlibrary.base.presenter,PresenterProviders,inject,3,1,1,47
sugar-master,com.sugar.sugarlibrary.base.presenter,PresenterProviders,PresenterProviders,12,3,2,51
sugar-master,com.sugar.sugarlibrary.base.presenter,PresenterProviders,checkApplication,7,2,1,64
sugar-master,com.sugar.sugarlibrary.base.presenter,PresenterProviders,checkActivity,7,2,1,72
sugar-master,com.sugar.sugarlibrary.base.presenter,PresenterProviders,checkContext,10,3,1,80
sugar-master,com.sugar.sugarlibrary.base.presenter,PresenterProviders,resolveCreatePresenter,19,3,0,91
sugar-master,com.sugar.sugarlibrary.base.presenter,PresenterProviders,resolvePresenterVariable,22,5,0,110
sugar-master,com.sugar.sugarlibrary.base.presenter,PresenterProviders,getPresenter,22,5,1,134
sugar-master,com.sugar.sugarlibrary.base.presenter,PresenterProviders,getPresenterStore,3,1,0,155
sugar-master,com.sugar.sugarlibrary.router,ARouterUtils,injectActivity,6,2,1,41
sugar-master,com.sugar.sugarlibrary.router,ARouterUtils,injectFragment,6,2,1,52
sugar-master,com.sugar.sugarlibrary.router,ARouterUtils,destroy,4,1,0,63
sugar-master,com.sugar.sugarlibrary.router,ARouterUtils,navigation,6,2,1,71
sugar-master,com.sugar.sugarlibrary.router,ARouterUtils,navigation,17,1,2,84
sugar-master,com.sugar.sugarlibrary.router,ARouterUtils,onFound,3,1,1,86
sugar-master,com.sugar.sugarlibrary.router,ARouterUtils,onLost,3,1,1,91
sugar-master,com.sugar.sugarlibrary.router,ARouterUtils,onArrival,3,1,1,96
sugar-master,com.sugar.sugarlibrary.router,ARouterUtils,onInterrupt,3,1,1,101
sugar-master,com.sugar.sugarlibrary.router,ARouterUtils,navigation,6,2,2,108
sugar-master,com.sugar.sugarlibrary.router,ARouterUtils,navigationGroup,6,2,2,121
sugar-master,com.sugar.sugarlibrary.router,ARouterUtils,navigation,6,2,3,134
sugar-master,com.sugar.sugarlibrary.router,ARouterUtils,navigation,6,2,1,149
sugar-master,com.sugar.sugarlibrary.router,ARouterUtils,navigation,11,3,4,164
sugar-master,com.sugar.sugarlibrary.router,ARouterUtils,navigation,6,2,2,191
sugar-master,com.sugar.sugarlibrary.router,ARouterUtils,navigation,11,3,4,207
sugar-master,com.sugar.sugarlibrary.router,ARouterUtils,navigation,11,3,2,230
sugar-master,com.sugar.sugarlibrary.router,ARouterUtils,getCallback,21,1,0,251
sugar-master,com.sugar.sugarlibrary.router,ARouterUtils,onArrival,3,1,1,253
sugar-master,com.sugar.sugarlibrary.router,ARouterUtils,onFound,4,1,1,258
sugar-master,com.sugar.sugarlibrary.router,ARouterUtils,onInterrupt,4,1,1,264
sugar-master,com.sugar.sugarlibrary.router,ARouterUtils,onLost,4,1,1,270
sugar-master,com.sugar.sugarlibrary.router,ARouterUtils,getFragment,3,1,1,287
sugar-master,com.sugar.lib,ExampleUnitTest,addition_isCorrect,3,1,0,13
sugar-master,com.sugar.demo.ui.widget,SignleTouchMotionLayout,SignleTouchMotionLayout,3,1,1,57
sugar-master,com.sugar.demo.ui.widget,SignleTouchMotionLayout,SignleTouchMotionLayout,3,1,2,62
sugar-master,com.sugar.demo.ui.widget,SignleTouchMotionLayout,setHasMiddle,3,1,1,67
sugar-master,com.sugar.demo.ui.widget,SignleTouchMotionLayout,onTouchEvent,57,15,1,71
sugar-master,com.sugar.demo.ui.widget,SignleTouchMotionLayout,handleProgress,35,5,1,132
sugar-master,com.sugar.demo.ui.widget,SignleTouchMotionLayout,apply,7,2,1,158
sugar-master,com.sugar.demo.ui.widget,SignleTouchMotionLayout,accept,4,1,1,169
sugar-master,com.sugar.demo.ui.widget,ToastStyle,getGravity,3,1,0,13
sugar-master,com.sugar.demo.ui.widget,ToastStyle,getXOffset,3,1,0,18
sugar-master,com.sugar.demo.ui.widget,ToastStyle,getYOffset,3,1,0,23
sugar-master,com.sugar.demo.ui.widget,ToastStyle,getZ,3,1,0,28
sugar-master,com.sugar.demo.ui.widget,ToastStyle,getCornerRadius,3,1,0,33
