Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
androiddemo-master,com.bosh.mvp_module,ExampleUnitTest,addition_isCorrect,3,1,0,13
androiddemo-master,com.bosh.mvp_module,MainActivity,onCreate,5,1,1,14
androiddemo-master,com.bosh.mvp_module,MyApplication,attachBaseContext,4,1,1,16
androiddemo-master,com.bosh.mvp_module,MyApplication,onCreate,8,2,0,23
androiddemo-master,com.bosh.module_mvp,ExampleInstrumentedTest,useAppContext,4,1,0,20
androiddemo-master,com.bosh.module_mvp,ExampleUnitTest,addition_isCorrect,3,1,0,13
androiddemo-master,com.bosh.module_mvp.ui.main,MainActivity,attachLayoutRes,3,1,0,20
androiddemo-master,com.bosh.module_mvp.ui.main,MainActivity,initInject,3,1,1,25
androiddemo-master,com.bosh.module_mvp.ui.main,MainActivity,initView,2,1,0,30
androiddemo-master,com.bosh.module_mvp.ui.main,MainActivity,initData,2,1,0,35
androiddemo-master,com.bosh.module_mvp.ui.main,MainActivity,goLogin,4,1,0,40
androiddemo-master,com.bosh.module_mvp.ui.main,MainContract,goLogin,0,1,0,12
androiddemo-master,com.bosh.module_mvp.ui.main,MainContract,isLogin,0,1,0,16
androiddemo-master,com.bosh.module_mvp.ui.main,View,goLogin,0,1,0,12
androiddemo-master,com.bosh.module_mvp.ui.main,Presenter,isLogin,0,1,0,16
androiddemo-master,com.bosh.module_mvp.ui.main,MainPresenter,MainPresenter,3,1,0,16
androiddemo-master,com.bosh.module_mvp.ui.main,MainPresenter,isLogin,6,2,0,21
androiddemo-master,com.bosh.module_mvp.ui.login,LoginPresenter,LoginPresenter,3,1,1,29
androiddemo-master,com.bosh.module_mvp.ui.login,LoginPresenter,onCreate,5,2,0,35
androiddemo-master,com.bosh.module_mvp.ui.login,LoginPresenter,onDestroy,3,1,0,42
androiddemo-master,com.bosh.module_mvp.ui.login,LoginPresenter,onLifecycleChanged,6,2,2,47
androiddemo-master,com.bosh.module_mvp.ui.login,LoginPresenter,login,17,1,0,55
androiddemo-master,com.bosh.module_mvp.ui.login,LoginPresenter,initAccount,6,2,0,76
androiddemo-master,com.bosh.module_mvp.ui.login,LoginContract,getAccount,0,1,0,16
androiddemo-master,com.bosh.module_mvp.ui.login,LoginContract,getPassword,0,1,0,17
androiddemo-master,com.bosh.module_mvp.ui.login,LoginContract,showLoginFail,0,1,1,18
androiddemo-master,com.bosh.module_mvp.ui.login,LoginContract,setAccount,0,1,1,19
androiddemo-master,com.bosh.module_mvp.ui.login,LoginContract,goMain,0,1,0,20
androiddemo-master,com.bosh.module_mvp.ui.login,LoginContract,login,0,1,0,24
androiddemo-master,com.bosh.module_mvp.ui.login,LoginContract,initAccount,0,1,0,25
androiddemo-master,com.bosh.module_mvp.ui.login,LoginContract,login,0,1,2,29
androiddemo-master,com.bosh.module_mvp.ui.login,LoginContract,setUser,0,1,1,30
androiddemo-master,com.bosh.module_mvp.ui.login,View,getAccount,0,1,0,16
androiddemo-master,com.bosh.module_mvp.ui.login,View,getPassword,0,1,0,17
androiddemo-master,com.bosh.module_mvp.ui.login,View,showLoginFail,0,1,1,18
androiddemo-master,com.bosh.module_mvp.ui.login,View,setAccount,0,1,1,19
androiddemo-master,com.bosh.module_mvp.ui.login,View,goMain,0,1,0,20
androiddemo-master,com.bosh.module_mvp.ui.login,Presenter,login,0,1,0,24
androiddemo-master,com.bosh.module_mvp.ui.login,Presenter,initAccount,0,1,0,25
androiddemo-master,com.bosh.module_mvp.ui.login,Model,login,0,1,2,29
androiddemo-master,com.bosh.module_mvp.ui.login,Model,setUser,0,1,1,30
androiddemo-master,com.bosh.module_mvp.ui.login,LoginActivity,attachLayoutRes,3,1,0,32
androiddemo-master,com.bosh.module_mvp.ui.login,LoginActivity,initInject,3,1,1,37
androiddemo-master,com.bosh.module_mvp.ui.login,LoginActivity,initView,2,1,0,42
androiddemo-master,com.bosh.module_mvp.ui.login,LoginActivity,initData,8,1,0,47
androiddemo-master,com.bosh.module_mvp.ui.login,LoginActivity,getAccount,3,1,0,59
androiddemo-master,com.bosh.module_mvp.ui.login,LoginActivity,getPassword,3,1,0,64
androiddemo-master,com.bosh.module_mvp.ui.login,LoginActivity,showLoginFail,3,1,1,69
androiddemo-master,com.bosh.module_mvp.ui.login,LoginActivity,setAccount,3,1,1,74
androiddemo-master,com.bosh.module_mvp.ui.login,LoginActivity,goMain,4,1,0,79
androiddemo-master,com.bosh.module_mvp.ui.login,LoginActivity,onClick,6,2,1,85
androiddemo-master,com.bosh.module_mvp.ui.login,LoginModel,LoginModel,2,1,0,24
androiddemo-master,com.bosh.module_mvp.ui.login,LoginModel,login,8,1,2,28
androiddemo-master,com.bosh.module_mvp.ui.login,LoginModel,setUser,3,1,1,41
androiddemo-master,com.bosh.module_mvp.ui.base,BaseModel,getUser,3,1,0,15
androiddemo-master,com.bosh.module_mvp.ui.base,BaseFragment,getContentViewId,0,1,0,51
androiddemo-master,com.bosh.module_mvp.ui.base,BaseFragment,initInject,0,1,1,58
androiddemo-master,com.bosh.module_mvp.ui.base,BaseFragment,initView,0,1,0,64
androiddemo-master,com.bosh.module_mvp.ui.base,BaseFragment,initData,0,1,0,69
androiddemo-master,com.bosh.module_mvp.ui.base,BaseFragment,onCreateView,14,2,3,74
androiddemo-master,com.bosh.module_mvp.ui.base,BaseFragment,onAttach,4,1,1,95
androiddemo-master,com.bosh.module_mvp.ui.base,BaseFragment,onDestroy,6,2,0,101
androiddemo-master,com.bosh.module_mvp.ui.base,BaseFragment,bindLifecycle,3,1,0,109
androiddemo-master,com.bosh.module_mvp.ui.base,BaseFragment,showLoading,3,1,0,113
androiddemo-master,com.bosh.module_mvp.ui.base,BaseFragment,showLoading,8,2,1,118
androiddemo-master,com.bosh.module_mvp.ui.base,BaseFragment,hideLoading,8,2,0,132
androiddemo-master,com.bosh.module_mvp.ui.base,BaseFragment,toast,3,1,1,144
androiddemo-master,com.bosh.module_mvp.ui.base,BaseFragment,toast,3,1,1,149
androiddemo-master,com.bosh.module_mvp.ui.base,BaseFragment,toastLong,3,1,1,154
androiddemo-master,com.bosh.module_mvp.ui.base,BaseFragment,toastLong,3,1,1,159
androiddemo-master,com.bosh.module_mvp.ui.base,BaseFragment,onEventOnMainThread,3,1,1,164
androiddemo-master,com.bosh.module_mvp.ui.base,BaseFragment,onEvent,2,1,1,169
androiddemo-master,com.bosh.module_mvp.ui.base,BaseFragment,startActivity,4,1,1,172
androiddemo-master,com.bosh.module_mvp.ui.base,BasePresenter,BasePresenter,2,1,0,27
androiddemo-master,com.bosh.module_mvp.ui.base,BasePresenter,setLifecycleOwner,4,1,1,31
androiddemo-master,com.bosh.module_mvp.ui.base,BasePresenter,attachView,3,1,1,37
androiddemo-master,com.bosh.module_mvp.ui.base,BasePresenter,onCreate,5,2,0,41
androiddemo-master,com.bosh.module_mvp.ui.base,BasePresenter,onDestroy,5,2,0,48
androiddemo-master,com.bosh.module_mvp.ui.base,BasePresenter,onLifecycleChanged,5,2,2,58
androiddemo-master,com.bosh.module_mvp.ui.base,BasePresenter,bindLifecycle,6,2,0,65
androiddemo-master,com.bosh.module_mvp.ui.base,BaseActivity,BaseActivity,2,1,0,63
androiddemo-master,com.bosh.module_mvp.ui.base,BaseActivity,attachLayoutRes,0,1,0,66
androiddemo-master,com.bosh.module_mvp.ui.base,BaseActivity,initInject,0,1,1,73
androiddemo-master,com.bosh.module_mvp.ui.base,BaseActivity,initView,0,1,0,79
androiddemo-master,com.bosh.module_mvp.ui.base,BaseActivity,initData,0,1,0,84
androiddemo-master,com.bosh.module_mvp.ui.base,BaseActivity,onCreate,24,3,1,89
androiddemo-master,com.bosh.module_mvp.ui.base,BaseActivity,onGranted,2,1,0,104
androiddemo-master,com.bosh.module_mvp.ui.base,BaseActivity,onDenied,2,1,1,108
androiddemo-master,com.bosh.module_mvp.ui.base,BaseActivity,onDestroy,6,2,0,122
androiddemo-master,com.bosh.module_mvp.ui.base,BaseActivity,bindLifecycle,3,1,0,130
androiddemo-master,com.bosh.module_mvp.ui.base,BaseActivity,startActivity,4,1,1,134
androiddemo-master,com.bosh.module_mvp.ui.base,BaseActivity,showLoading,3,1,0,139
androiddemo-master,com.bosh.module_mvp.ui.base,BaseActivity,showLoading,8,2,1,144
androiddemo-master,com.bosh.module_mvp.ui.base,BaseActivity,hideLoading,8,2,0,158
androiddemo-master,com.bosh.module_mvp.ui.base,BaseActivity,toast,3,1,1,170
androiddemo-master,com.bosh.module_mvp.ui.base,BaseActivity,toast,3,1,1,175
androiddemo-master,com.bosh.module_mvp.ui.base,BaseActivity,toastLong,3,1,1,180
androiddemo-master,com.bosh.module_mvp.ui.base,BaseActivity,toastLong,3,1,1,185
androiddemo-master,com.bosh.module_mvp.ui.base,BaseActivity,onMainEvent,3,1,1,190
androiddemo-master,com.bosh.module_mvp.ui.base,BaseActivity,onEvent,2,1,1,197
androiddemo-master,com.bosh.module_mvp.ui.base,BaseActivity,setRequestedOrientation,5,2,1,204
androiddemo-master,com.bosh.module_mvp.ui.base,BaseActivity,isTranslucentOrFloating,15,1,0,211
androiddemo-master,com.bosh.module_mvp.ui.base,BaseActivity,fixOrientation,14,1,0,229
androiddemo-master,com.bosh.module_mvp.ui.base,BaseActivity,setCustomDensity,27,3,2,243
androiddemo-master,com.bosh.module_mvp.ui.base,BaseActivity,onConfigurationChanged,5,2,1,249
androiddemo-master,com.bosh.module_mvp.ui.base,BaseActivity,onLowMemory,2,1,0,257
androiddemo-master,com.bosh.module_mvp.entity,LoginUser,getName,3,1,0,13
androiddemo-master,com.bosh.module_mvp.entity,LoginUser,setName,3,1,1,17
androiddemo-master,com.bosh.module_mvp.entity,LoginUser,getSex,3,1,0,21
androiddemo-master,com.bosh.module_mvp.entity,LoginUser,setSex,3,1,1,25
androiddemo-master,com.bosh.module_mvp.entity,LoginUser,getAge,3,1,0,29
androiddemo-master,com.bosh.module_mvp.entity,LoginUser,setAge,3,1,1,33
androiddemo-master,com.bosh.module_mvp.network,ResponseData,getCode,3,1,0,12
androiddemo-master,com.bosh.module_mvp.network,ResponseData,setCode,3,1,1,16
androiddemo-master,com.bosh.module_mvp.network,ResponseData,getMsg,3,1,0,20
androiddemo-master,com.bosh.module_mvp.network,ResponseData,setMsg,3,1,1,24
androiddemo-master,com.bosh.module_mvp.network,ResponseData,getData,3,1,0,28
androiddemo-master,com.bosh.module_mvp.network,ResponseData,setData,3,1,1,32
androiddemo-master,com.bosh.module_mvp.network,ApiService,login,0,1,1,16
androiddemo-master,com.bosh.module_mvp.network,NetPreFunction,apply,8,2,1,13
androiddemo-master,com.bosh.module_mvp.network,RetrofitUtil,getInstance,3,1,0,38
androiddemo-master,com.bosh.module_mvp.network,RetrofitUtil,RetrofitUtil,3,1,0,42
androiddemo-master,com.bosh.module_mvp.network,RetrofitUtil,changeUrl,35,6,1,46
androiddemo-master,com.bosh.module_mvp.network,RetrofitUtil,login,6,1,2,92
androiddemo-master,com.bosh.module_mvp.injector.module,LoginModule,LoginModule,4,1,2,20
androiddemo-master,com.bosh.module_mvp.injector.module,LoginModule,provideView,3,1,0,25
androiddemo-master,com.bosh.module_mvp.injector.module,ActivityModule,ActivityModule,3,1,1,20
androiddemo-master,com.bosh.module_mvp.injector.module,ActivityModule,provideActivity,3,1,0,24
androiddemo-master,com.bosh.module_mvp.injector.module,FragmentModule,FragmentModule,3,1,1,17
androiddemo-master,com.bosh.module_mvp.injector.module,FragmentModule,provideFragment,3,1,0,21
androiddemo-master,com.bosh.module_mvp.injector.components,ActivityComponent,inject,0,1,1,17
androiddemo-master,com.bosh.module_mvp.injector.components,ActivityComponent,inject,0,1,1,18
androiddemo-master,com.bosh.module_mvp.interfaces,IView,showLoading,0,1,0,10
androiddemo-master,com.bosh.module_mvp.interfaces,IView,showLoading,0,1,1,11
androiddemo-master,com.bosh.module_mvp.interfaces,IView,hideLoading,0,1,0,12
androiddemo-master,com.bosh.module_mvp.interfaces,IView,toast,0,1,1,13
androiddemo-master,com.bosh.module_mvp.interfaces,IView,toast,0,1,1,14
androiddemo-master,com.bosh.module_mvp.interfaces,IView,toastLong,0,1,1,15
androiddemo-master,com.bosh.module_mvp.interfaces,IView,toastLong,0,1,1,16
androiddemo-master,com.bosh.module_mvp.interfaces,IPresenter,onCreate,0,1,0,15
androiddemo-master,com.bosh.module_mvp.interfaces,IPresenter,onDestroy,0,1,0,21
androiddemo-master,com.bosh.module_mvp.interfaces,IPresenter,onLifecycleChanged,0,1,2,27
androiddemo-master,com.bosh.module_mvp.interfaces,IModel,getUser,0,1,0,10
androiddemo-master,com.bosh.opencv_module,ExampleInstrumentedTest,useAppContext,4,1,0,20
androiddemo-master,com.bosh.opencv_module,ExampleUnitTest,addition_isCorrect,3,1,0,13
androiddemo-master,com.bosh.opencv_module,MainActivity,onCreate,4,1,1,9
